CellID	x	y	geneID	MIDCount
3250	4452	6265	Cd8a	2.0
3250	4452	6265	Cd8a	2.0
3305	5164	7343	Cd8a	1.0
3305	5105	7365	Cd8a	1.0
3305	5128	7340	Cd8a	1.0
3305	5139	7369	Cd8a	1.0
3305	5140	7352	Cd8b1	1.0
3305	5157	7352	Cd8b1	1.0
3223	4233	7359	Trdc	1.0
3223	4269	7389	Trdc	1.0
3223	4288	7397	Trdc	1.0
3363	4302	6304	Cd79a	1.0
3363	4312	6301	Cd79a	1.0
3363	4331	6297	Cd79a	1.0
3363	4340	6327	Cd79a	1.0
3363	4347	6340	Cd79a	1.0
3363	4364	6385	Cd79a	1.0
3363	4378	6379	Cd79a	1.0
3363	4305	6299	Cd79a	1.0
3363	4365	6308	Cd79a	1.0
3363	4378	6305	Cd79a	1.0
3363	4330	6344	Cd79a	1.0
3363	4339	6347	Cd79a	1.0
3363	4348	6323	Cd79a	1.0
3363	4353	6346	Cd79a	1.0
3363	4358	6315	Cd79a	1.0
3363	4383	6318	Cd79a	1.0
3363	4358	6364	Cd79a	1.0
3363	4359	6336	Cd79a	1.0
3363	4392	6323	Cd79a	1.0
3223	4259	7368	Cd79b	1.0
3363	4330	6304	Cd79b	1.0
3223	4257	7368	Cd79b	1.0
3363	4343	6296	Cd79b	1.0
3223	4267	7395	Cd79b	1.0
3363	4349	6349	Cd79b	1.0
3363	4345	6333	Cd79b	1.0
3261	4692	7291	Cd79b	1.0
3363	4297	6316	Mzb1	1.0
3363	4308	6341	Mzb1	1.0
3363	4313	6310	Mzb1	1.0
3363	4366	6296	Mzb1	1.0
3363	4386	6305	Mzb1	1.0
3363	4307	6316	Mzb1	1.0
3363	4323	6323	Mzb1	1.0
3363	4324	6311	Mzb1	1.0
3363	4333	6348	Mzb1	1.0
3363	4349	6317	Mzb1	1.0
3363	4372	6317	Mzb1	1.0
3363	4385	6307	Mzb1	1.0
3363	4394	6315	Mzb1	1.0
3363	4303	6348	Mzb1	1.0
3363	4358	6317	Mzb1	1.0
3363	4378	6307	Mzb1	1.0
3363	4394	6316	Mzb1	1.0
3363	4333	6356	Mzb1	1.0
3363	4373	6327	Mzb1	1.0
3305	5103	7364	Cd27	1.0
3250	4449	6268	Cd27	1.0
1884	4307	5663	Sdc1	1.0
3363	4316	6308	Sdc1	1.0
1884	4317	5652	Sdc1	1.0
3363	4332	6298	Sdc1	1.0
3363	4339	6309	Sdc1	1.0
3363	4345	6327	Sdc1	1.0
3363	4345	6308	Sdc1	1.0
3261	4605	7259	Sdc1	1.0
1884	4279	5629	Sdc1	1.0
3363	4340	6339	Sdc1	1.0
3363	4362	6332	Sdc1	1.0
3363	4372	6332	Sdc1	1.0
3261	4606	7251	Sdc1	1.0
3261	4639	7242	Sdc1	1.0
3261	4666	7278	Sdc1	1.0
1884	4291	5622	Sdc1	1.0
3363	4333	6322	Sdc1	1.0
3363	4349	6355	Sdc1	1.0
3363	4355	6337	Sdc1	1.0
3363	4365	6332	Sdc1	1.0
3363	4367	6324	Sdc1	1.0
3363	4374	6316	Sdc1	1.0
3363	4382	6311	Sdc1	1.0
3250	4451	6271	Sdc1	1.0
3261	4634	7272	Sdc1	1.0
3261	4644	7285	Sdc1	1.0
3223	4186	7415	Sdc1	1.0
3363	4300	6319	Sdc1	1.0
1884	4335	5667	Sdc1	1.0
3363	4335	6350	Sdc1	1.0
3363	4340	6298	Sdc1	1.0
3363	4347	6317	Sdc1	1.0
3363	4347	6363	Sdc1	1.0
3363	4361	6334	Sdc1	1.0
3363	4362	6373	Sdc1	1.0
3363	4365	6308	Sdc1	1.0
3363	4365	6317	Sdc1	1.0
3363	4366	6328	Sdc1	1.0
3363	4366	6333	Sdc1	1.0
3363	4369	6297	Sdc1	1.0
3363	4372	6323	Sdc1	1.0
3363	4388	6312	Sdc1	1.0
3250	4468	6359	Sdc1	1.0
3247	4502	7316	Sdc1	1.0
3261	4610	7250	Sdc1	1.0
3261	4643	7234	Sdc1	1.0
3261	4649	7288	Sdc1	1.0
3261	4666	7287	Sdc1	1.0
3305	5147	7440	Sdc1	1.0
3305	5180	7376	Sdc1	1.0
3353	4051	5883	Sdc1	1.0
3363	4343	6358	Sdc1	1.0
3363	4345	6317	Sdc1	1.0
3363	4353	6345	Sdc1	1.0
3363	4358	6314	Sdc1	1.0
3363	4367	6356	Sdc1	1.0
3363	4372	6349	Sdc1	1.0
3363	4378	6321	Sdc1	1.0
3250	4466	6359	Sdc1	1.0
3247	4518	7233	Sdc1	1.0
3261	4613	7226	Sdc1	1.0
3261	4625	7246	Sdc1	1.0
3261	4643	7265	Sdc1	1.0
3261	4688	7295	Sdc1	1.0
3273	4779	7274	Sdc1	1.0
3275	4824	6261	Sdc1	1.0
3305	5137	7397	Sdc1	1.0
1884	4323	5649	Sdc1	1.0
3363	4358	6338	Sdc1	1.0
3363	4360	6352	Sdc1	1.0
3363	4359	6313	Sdc1	1.0
3363	4367	6318	Sdc1	1.0
3363	4379	6310	Sdc1	1.0
3261	4628	7238	Sdc1	1.0
3261	4631	7304	Sdc1	1.0
3261	4632	7234	Sdc1	1.0
3261	4642	7265	Sdc1	1.0
3261	4699	7298	Sdc1	1.0
3301	5053	7187	Sdc1	1.0
3301	5061	7173	Sdc1	1.0
3305	5117	7409	Sdc1	1.0
3353	4053	5881	Sdc1	1.0
3363	4360	6324	Sdc1	1.0
3250	4469	6339	Sdc1	1.0
3261	4630	7305	Sdc1	1.0
3273	4792	7264	Sdc1	1.0
3275	4824	6274	Sdc1	1.0
3275	4825	6282	Sdc1	1.0
3261	4636	7205	Sdc1	1.0
3261	4665	7312	Sdc1	1.0
3261	4666	7304	Sdc1	1.0
3305	5116	7407	Sdc1	1.0
3305	5125	7437	Sdc1	1.0
3305	5135	7431	Sdc1	1.0
3305	5166	7423	Sdc1	1.0
1884	4301	5652	Sdc1	1.0
3250	4460	6301	Sdc1	1.0
3273	4792	7278	Sdc1	1.0
3273	4807	7271	Sdc1	1.0
3301	5105	7171	Sdc1	1.0
3363	4400	6353	Itgam	1.0
3363	4314	6321	Itgam	1.0
3363	4344	6371	Itgam	1.0
3250	4454	6327	Itgam	1.0
3352	4064	6684	Itgam	1.0
3363	4308	6297	Itgam	1.0
3363	4309	6308	Itgam	1.0
3247	4424	7217	Mpo	1.0
3301	5090	7174	Mpo	1.0
3301	5115	7187	Ly6g	1.0
3247	4516	7230	Tpsb2	1.0
3223	4217	7364	Kit	1.0
3223	4291	7387	Kit	1.0
3363	4363	6372	Kit	1.0
3363	4398	6340	Kit	1.0
3363	4364	6318	Kit	1.0
3363	4377	6305	Kit	1.0
3363	4377	6385	Kit	1.0
1884	4276	5621	H2-Eb1	1.0
1884	4301	5638	H2-Eb1	1.0
3261	4642	7287	H2-Eb1	1.0
3363	4368	6396	H2-Eb1	1.0
3363	4383	6379	H2-Eb1	1.0
3363	4383	6369	H2-Eb1	1.0
3363	4390	6369	H2-Eb1	1.0
3261	4633	7252	H2-Eb1	1.0
3273	4787	7288	H2-Eb1	1.0
3223	4273	7409	H2-Eb1	1.0
1884	4281	5621	H2-Eb1	1.0
3363	4330	6349	H2-Eb1	1.0
3363	4366	6397	H2-Eb1	1.0
3363	4302	6298	H2-Eb1	1.0
1884	4330	5656	H2-Eb1	1.0
3363	4333	6368	H2-Eb1	1.0
3363	4337	6382	H2-Eb1	1.0
3363	4368	6391	H2-Eb1	1.0
3250	4444	6336	H2-Eb1	1.0
3250	4457	6339	H2-Eb1	1.0
3261	4657	7296	H2-Eb1	1.0
3380	4944	7295	H2-Eb1	1.0
3223	4303	7436	H2-Eb1	1.0
3223	4311	7429	H2-Eb1	1.0
3363	4336	6311	H2-Eb1	1.0
3363	4338	6351	H2-Eb1	1.0
3363	4342	6370	H2-Eb1	1.0
3261	4652	7263	H2-Eb1	1.0
3352	4061	6679	H2-Eb1	1.0
1884	4308	5674	H2-Eb1	1.0
3223	4314	7440	H2-Eb1	1.0
3363	4326	6370	H2-Eb1	1.0
3363	4336	6325	H2-Eb1	2.0
3363	4341	6374	H2-Eb1	1.0
3363	4378	6298	H2-Eb1	1.0
3250	4456	6324	H2-Eb1	1.0
3352	4041	6691	H2-Eb1	1.0
3352	4055	6692	H2-Eb1	1.0
3223	4296	7440	H2-Eb1	1.0
1884	4303	5639	H2-Eb1	1.0
3363	4325	6368	H2-Eb1	1.0
3363	4336	6325	H2-Eb1	2.0
3363	4343	6328	H2-Eb1	1.0
3363	4400	6314	H2-Eb1	1.0
3261	4611	7236	H2-Eb1	1.0
3261	4651	7269	H2-Eb1	1.0
3301	5114	7143	H2-Eb1	1.0
1884	4304	5621	H2-Eb1	1.0
3363	4342	6292	H2-Eb1	1.0
3363	4345	6341	H2-Eb1	1.0
3363	4351	6345	H2-Eb1	1.0
3363	4355	6308	H2-Eb1	2.0
3250	4447	6321	H2-Eb1	1.0
3250	4456	6313	H2-Eb1	1.0
3250	4469	6319	H2-Eb1	1.0
3261	4637	7212	H2-Eb1	1.0
3261	4652	7276	H2-Eb1	1.0
3363	4319	6375	H2-Eb1	1.0
3363	4349	6346	H2-Eb1	1.0
3363	4355	6308	H2-Eb1	2.0
3363	4385	6308	H2-Eb1	1.0
3261	4695	7292	H2-Eb1	1.0
3223	4272	7411	Gzmb	1.0
3223	4281	7380	Gzmb	1.0
3305	5111	7349	Gzmb	1.0
3223	4259	7425	Gzmb	1.0
3223	4277	7393	Gzmb	1.0
3223	4281	7383	Gzmb	1.0
3223	4260	7418	Gzmb	1.0
3223	4270	7390	Gzmb	1.0
3223	4278	7374	Gzmb	1.0
3223	4282	7395	Gzmb	1.0
3223	4255	7387	Gzmb	1.0
3223	4258	7396	Gzmb	1.0
3223	4267	7392	Gzmb	1.0
3223	4216	7387	Gzmb	1.0
3223	4252	7371	Gzmb	1.0
3223	4253	7387	Gzmb	1.0
3223	4222	7379	Gzmb	1.0
3223	4245	7373	Gzmb	1.0
3223	4245	7361	Gzmb	1.0
3223	4239	7357	Gzmb	1.0
3223	4246	7369	Gzmb	1.0
3352	4050	6749	Gzmb	1.0
3250	4495	6261	Gzmb	1.0
3223	4259	7423	Vcan	1.0
3261	4662	7248	Vcan	1.0
3352	4032	6747	Vcan	1.0
3223	4263	7364	Vcan	1.0
3250	4457	6295	Vcan	1.0
3223	4265	7366	Vcan	1.0
3250	4455	6295	Vcan	1.0
3305	5130	7362	C1qb	1.0
3363	4382	6383	C1qb	1.0
3363	4333	6375	C1qb	1.0
3363	4351	6381	C1qb	1.0
3363	4358	6389	C1qb	1.0
3223	4312	7433	C1qb	1.0
3363	4353	6381	C1qb	1.0
3223	4313	7435	C1qb	1.0
3363	4340	6372	C1qb	1.0
3250	4449	6338	C1qb	1.0
3250	4457	6326	C1qb	1.0
3223	4293	7437	C1qb	1.0
3223	4300	7443	C1qb	1.0
3223	4312	7442	C1qb	1.0
3363	4344	6374	C1qb	1.0
3363	4391	6301	C1qb	2.0
3250	4448	6332	C1qb	1.0
3250	4460	6314	C1qb	1.0
3250	4468	6318	C1qb	1.0
3352	4057	6686	C1qb	1.0
3223	4299	7443	C1qb	1.0
3363	4391	6301	C1qb	2.0
3250	4457	6314	C1qb	1.0
3250	4468	6310	C1qb	1.0
3363	4351	6327	C1qb	1.0
3363	4306	6327	C1qb	1.0
3363	4346	6348	C1qb	1.0
3363	4354	6305	C1qb	1.0
3250	4461	6312	C1qb	1.0
3363	4299	6349	Il7r	1.0
3223	4241	7389	Il7r	1.0
3363	4371	6363	Il7r	1.0
3363	4347	6392	Il7r	1.0
3352	4047	6730	Il7r	1.0
3363	4365	6307	Il7r	1.0
3363	4376	6320	Il7r	1.0
3363	4396	6311	Il7r	1.0
3363	4359	6350	Il7r	1.0
3363	4362	6317	Il7r	1.0
3363	4365	6335	Il7r	1.0
3363	4366	6298	Il7r	1.0
3305	5135	7344	Il7r	1.0
3247	4528	7262	Nkg7	1.0
3223	4210	7391	Nkg7	1.0
3223	4275	7394	Nkg7	1.0
3305	5157	7353	Nkg7	1.0
3305	5162	7339	Nkg7	1.0
3223	4223	7410	Nkg7	1.0
3223	4236	7418	Nkg7	1.0
3223	4284	7389	Nkg7	1.0
3223	4301	7402	Nkg7	1.0
3305	5148	7356	Nkg7	1.0
3305	5134	7365	Nkg7	1.0
3305	5164	7355	Nkg7	1.0
3223	4209	7381	Nkg7	1.0
3250	4455	6273	Nkg7	1.0
3223	4229	7376	Nkg7	1.0
3363	4393	6379	Nkg7	1.0
3223	4244	7356	Nkg7	1.0
3363	4396	6315	Nkg7	1.0
3250	4478	6293	Nkg7	1.0
3250	4508	6277	Nkg7	1.0
3305	5135	7358	Nkg7	1.0
3352	4058	6755	Nkg7	1.0
3363	4369	6329	Nkg7	1.0
3363	4373	6315	Nkg7	1.0
3352	4039	6735	Nkg7	1.0
3352	4042	6726	Nkg7	1.0
3352	4069	6723	Nkg7	1.0
3305	5156	7347	Nkg7	1.0
3223	4219	7390	Cmc1	1.0
3261	4666	7260	Cd14	1.0
3305	5185	7391	Cd14	1.0
3275	4798	6260	Cd14	1.0
3363	4386	6375	C1qc	1.0
3363	4370	6389	C1qc	1.0
3363	4386	6370	C1qc	1.0
3363	4398	6355	C1qc	1.0
3363	4357	6397	C1qc	1.0
3363	4300	6302	C1qc	1.0
3363	4302	6293	C1qc	1.0
3223	4302	7435	C1qc	1.0
3250	4450	6343	C1qc	1.0
3223	4306	7430	C1qc	1.0
3363	4325	6318	C1qc	1.0
3223	4306	7428	C1qc	1.0
3363	4381	6303	C1qc	1.0
3363	4344	6345	C1qc	1.0
3363	4355	6309	C1qc	1.0
3250	4458	6314	C1qc	1.0
3352	4038	6694	C1qc	1.0
3363	4345	6345	C1qc	1.0
3363	4356	6313	C1qc	1.0
3250	4471	6315	C1qc	1.0
3250	4475	6321	C1qc	1.0
3363	4350	6340	C1qc	1.0
3363	4352	6296	C1qc	1.0
3223	4278	7407	Prf1	1.0
3273	4800	7266	Cadm1	1.0
3223	4312	7433	Cadm1	1.0
1884	4294	5641	Cadm1	1.0
3363	4317	6370	Cadm1	1.0
3363	4354	6393	Clec4a2	1.0
3363	4322	6291	Clec4a2	1.0
3273	4760	7277	Tnfrsf21	1.0
3247	4499	7258	Tnfrsf21	1.0
3261	4647	7239	Tnfrsf21	1.0
3380	4942	7287	Tnfrsf21	1.0
3380	4967	7224	Tnfrsf21	1.0
3305	5156	7414	Tnfrsf21	1.0
3247	4425	7226	Tnfrsf21	1.0
3247	4468	7280	Tnfrsf21	1.0
3247	4486	7282	Tnfrsf21	1.0
3261	4628	7217	Tnfrsf21	1.0
3261	4646	7238	Tnfrsf21	1.0
3301	5035	7203	Tnfrsf21	1.0
3247	4447	7214	Tnfrsf21	1.0
3380	5012	7226	Tnfrsf21	1.0
3301	5029	7198	Tnfrsf21	1.0
3305	5191	7363	Tnfrsf21	1.0
3352	4034	6718	Tnfrsf21	1.0
3247	4457	7218	Tnfrsf21	1.0
3247	4459	7231	Tnfrsf21	1.0
3261	4643	7254	Tnfrsf21	1.0
3275	4827	6279	Tnfrsf21	1.0
3247	4448	7235	Tnfrsf21	1.0
3247	4451	7218	Tnfrsf21	1.0
3261	4638	7254	Tnfrsf21	1.0
3261	4640	7231	Tnfrsf21	1.0
3301	5031	7189	Tnfrsf21	1.0
3247	4467	7280	Tnfrsf21	1.0
3301	5088	7151	Tnfrsf21	1.0
3305	5125	7333	Gpr18	1.0
3223	4266	7365	Gpr18	1.0
3223	4310	7448	Gpr18	1.0
3305	5139	7356	Gpr18	1.0
3305	5119	7363	Gpr18	1.0
3380	4959	7288	Gpbar1	1.0
3363	4366	6320	Cysltr2	1.0
3363	4400	6357	Cysltr2	1.0
3247	4459	7225	Ffar2	1.0
3247	4446	7267	Ffar2	1.0
3363	4366	6394	Ffar2	1.0
3363	4386	6343	Ffar2	1.0
3363	4333	6378	Ffar4	1.0
3363	4320	6300	Gpr31b	1.0
3363	4327	6319	Gpr31b	1.0
3363	4312	6332	Gpr31b	1.0
3261	4599	7243	Ltb4r1	1.0
3261	4669	7257	Ltb4r1	1.0
3363	4398	6351	Ltb4r1	1.0
3380	4973	7235	Ltb4r2	1.0
3301	5122	7155	Ltb4r2	1.0
3305	5137	7440	Ltb4r2	1.0
3352	4039	6726	Lpar1	1.0
3352	4048	6703	Lpar1	1.0
3301	5087	7199	Lpar1	1.0
3352	4050	6700	Lpar1	1.0
3247	4419	7260	Lpar1	1.0
3247	4496	7309	Lpar1	1.0
3353	4065	5870	Lpar1	1.0
3275	4839	6282	Lpar1	1.0
3250	4472	6278	Lpar1	1.0
3275	4854	6299	Lpar1	1.0
3247	4421	7241	Lpar1	1.0
3250	4475	6276	Lpar1	1.0
3380	4946	7298	Lpar1	1.0
1884	4301	5637	Lpar1	1.0
3247	4515	7293	Lpar1	1.0
3380	4945	7293	Lpar1	1.0
3380	4966	7269	Lpar1	1.0
3223	4293	7413	Lpar1	1.0
3275	4811	6265	Lpar1	1.0
3380	4944	7290	Lpar1	1.0
3380	4966	7270	Lpar1	1.0
3380	5028	7226	Lpar1	1.0
3223	4276	7404	Lpar2	1.0
3363	4341	6352	Lpar2	1.0
3305	5166	7439	Lpar3	1.0
3380	4984	7218	Lpar3	1.0
3305	5137	7343	Lpar5	1.0
3261	4666	7308	Lpar6	1.0
3223	4256	7382	Lpar6	1.0
3363	4377	6363	Lpar6	1.0
3223	4262	7423	Lpar6	1.0
3363	4386	6367	Lpar6	1.0
3363	4393	6307	Lpar6	1.0
3305	5133	7373	Lpar6	1.0
3275	4851	6282	Gpr87	1.0
3380	5007	7230	Gpr55	1.0
3223	4256	7376	Gpr55	1.0
3223	4204	7380	Gpr55	1.0
3223	4214	7391	Gpr55	1.0
3363	4302	6317	Gpr55	1.0
3363	4328	6319	Gpr55	1.0
3363	4361	6375	Gpr55	1.0
3363	4347	6356	Gpr55	1.0
3352	4043	6750	Gpr55	1.0
3250	4454	6324	Gpr55	1.0
3380	5024	7220	Gpr55	1.0
3363	4336	6316	Gpr55	1.0
3305	5148	7364	P2ry10	1.0
3247	4480	7288	Ptgdr	1.0
3380	5015	7220	Ptger3	1.0
3247	4494	7333	Ptger4	1.0
3301	5065	7222	Ptger4	1.0
3301	5071	7216	Ptger4	1.0
3301	5077	7183	Ptger4	1.0
3305	5141	7391	Ptger4	1.0
3305	5150	7446	Ptger4	1.0
3305	5187	7385	Ptger4	1.0
3247	4475	7217	Ptger4	1.0
3261	4608	7285	Ptger4	1.0
3261	4643	7275	Ptger4	1.0
3261	4667	7288	Ptger4	1.0
3275	4855	6312	Ptger4	1.0
3301	5047	7210	Ptger4	1.0
3301	5059	7177	Ptger4	1.0
3301	5099	7146	Ptger4	1.0
3305	5120	7397	Ptger4	1.0
3305	5122	7425	Ptger4	1.0
3305	5151	7337	Ptger4	1.0
3305	5185	7417	Ptger4	1.0
3305	5195	7391	Ptger4	1.0
3247	4434	7222	Ptger4	1.0
3247	4463	7268	Ptger4	1.0
3247	4474	7259	Ptger4	1.0
3261	4636	7256	Ptger4	1.0
3261	4655	7255	Ptger4	1.0
3273	4792	7263	Ptger4	1.0
3273	4818	7264	Ptger4	1.0
3380	4983	7256	Ptger4	1.0
3380	4984	7235	Ptger4	1.0
3301	5082	7215	Ptger4	1.0
3305	5178	7417	Ptger4	1.0
3352	4051	6734	Ptger4	1.0
3223	4263	7415	Ptger4	2.0
3247	4451	7271	Ptger4	1.0
3247	4453	7258	Ptger4	1.0
3247	4485	7233	Ptger4	1.0
3261	4613	7255	Ptger4	1.0
3261	4613	7267	Ptger4	1.0
3261	4682	7277	Ptger4	1.0
3273	4777	7298	Ptger4	1.0
3273	4792	7267	Ptger4	1.0
3275	4836	6263	Ptger4	1.0
3275	4850	6301	Ptger4	1.0
3305	5123	7432	Ptger4	1.0
3305	5144	7361	Ptger4	1.0
3305	5152	7354	Ptger4	1.0
3305	5160	7354	Ptger4	1.0
3223	4263	7415	Ptger4	2.0
3261	4632	7213	Ptger4	1.0
3273	4797	7261	Ptger4	1.0
3273	4804	7282	Ptger4	1.0
3305	5128	7409	Ptger4	1.0
3261	4626	7197	Ptger4	1.0
3261	4656	7240	Ptger4	1.0
3261	4697	7267	Ptger4	1.0
3273	4811	7260	Ptger4	1.0
3380	5023	7221	Ptger4	1.0
3301	5077	7154	Ptger4	1.0
3301	5090	7173	Ptger4	1.0
3301	5110	7145	Ptger4	1.0
3305	5113	7409	Ptger4	1.0
3305	5172	7398	Ptger4	1.0
3305	5187	7372	Ptger4	1.0
3352	4040	6743	Ptger4	1.0
1884	4300	5656	Ptger4	1.0
3247	4490	7233	Ptger4	1.0
3247	4503	7270	Ptger4	1.0
3261	4607	7285	Ptger4	1.0
3380	4980	7232	Ptger4	1.0
3380	5007	7217	Ptger4	1.0
3301	5028	7193	Ptger4	1.0
3352	4064	6739	Ptger4	1.0
3380	5003	7217	Ptger4	1.0
3380	5004	7236	Ptger4	1.0
3301	5071	7169	Ptger4	1.0
3305	5142	7414	Ptger4	1.0
3223	4208	7431	Ptger4	1.0
1884	4274	5620	Ptger4	1.0
3363	4365	6333	Ptger4	1.0
3273	4769	7259	Ptger4	1.0
3380	5016	7212	Ptger4	1.0
3305	5171	7422	Ptger4	1.0
3352	4060	6689	S1pr2	1.0
3247	4512	7248	S1pr2	1.0
3363	4333	6294	S1pr2	1.0
3250	4454	6343	S1pr3	1.0
3250	4453	6343	S1pr3	1.0
3305	5125	7362	S1pr4	1.0
3305	5154	7393	S1pr5	1.0
3352	4027	6744	Tbxa2r	1.0
3301	5120	7155	Tbxa2r	1.0
3363	4326	6375	Fzd1	1.0
3223	4278	7415	Fzd1	1.0
3247	4438	7223	Fzd1	1.0
3247	4483	7235	Fzd7	1.0
3223	4257	7420	Fzd7	1.0
3305	5127	7421	Fzd7	1.0
3305	5157	7442	Fzd7	1.0
3261	4622	7212	Fzd4	1.0
3250	4472	6264	Fzd5	1.0
3261	4607	7287	Fzd5	1.0
3352	4009	6734	Fzd5	1.0
3352	4043	6734	Fzd5	1.0
3247	4411	7237	Fzd5	1.0
3250	4475	6261	Fzd5	1.0
3273	4782	7304	Fzd5	1.0
3353	4115	5856	Fzd5	1.0
3250	4484	6266	Fzd5	1.0
3261	4646	7246	Fzd5	1.0
3261	4664	7261	Fzd5	1.0
3301	5123	7159	Fzd5	1.0
3261	4666	7277	Fzd5	1.0
3301	5105	7215	Fzd5	1.0
3261	4604	7283	Fzd5	1.0
1884	4303	5663	Fzd5	1.0
3261	4632	7267	Fzd5	1.0
3305	5143	7446	Fzd5	1.0
3352	4033	6735	Fzd5	1.0
3305	5149	7414	Fzd8	1.0
3301	5105	7199	Fzd8	1.0
3261	4610	7226	Fzd8	1.0
3305	5130	7362	Fzd10	1.0
3223	4272	7423	Smo	1.0
3250	4465	6333	Smo	1.0
3223	4260	7373	Smo	1.0
3250	4451	6302	Smo	1.0
3352	4045	6753	Chrm1	1.0
3247	4490	7282	Chrm1	1.0
3247	4486	7205	Chrm1	1.0
3247	4474	7287	Chrm3	1.0
3247	4463	7253	Chrm3	1.0
3247	4462	7254	Chrm3	1.0
3353	4059	5874	Chrm4	1.0
3301	5119	7146	Chrm4	1.0
3261	4693	7301	Chrm4	1.0
3301	5089	7188	Chrm4	1.0
3301	5107	7211	Chrm4	1.0
3223	4292	7425	Adra1a	1.0
3261	4617	7237	Adra1a	1.0
3305	5120	7361	Adrb2	1.0
3380	4944	7269	Drd4	1.0
3305	5179	7367	Drd5	1.0
3380	4994	7216	Hrh1	1.0
3301	5100	7153	Hrh1	1.0
3305	5142	7445	Hrh1	1.0
3305	5145	7389	Hrh1	1.0
3247	4450	7275	Hrh1	1.0
3250	4437	6287	Hrh1	1.0
3247	4504	7255	Hrh1	1.0
3273	4801	7288	Hrh1	1.0
3275	4854	6296	Hrh1	1.0
1884	4286	5618	Hrh1	1.0
3275	4773	6267	Hrh1	1.0
3275	4793	6254	Hrh1	1.0
3363	4350	6300	Hrh2	1.0
3305	5191	7363	Htr2c	1.0
3250	4459	6320	Htr5a	1.0
3261	4633	7269	Htr6	1.0
3305	5160	7351	Taar6	1.0
3363	4332	6337	Taar7a	1.0
3275	4849	6293	Taar7a	1.0
3250	4464	6268	Taar7a	1.0
3380	4970	7279	Taar7a	1.0
3305	5114	7354	Taar7a	1.0
3261	4632	7252	Taar3	1.0
3261	4636	7296	Taar3	1.0
3261	4675	7270	Galr2	1.0
3223	4279	7427	Kiss1r	1.0
3247	4459	7256	Kiss1r	1.0
3380	4974	7269	Sstr1	1.0
3301	5068	7224	Sstr4	1.0
3223	4224	7362	Glp1r	1.0
3223	4227	7359	Glp1r	1.0
3223	4242	7358	Glp1r	1.0
3305	5099	7365	Glp1r	1.0
3352	4058	6702	Glp2r	1.0
3223	4305	7447	Glp2r	1.0
3223	4311	7426	Glp2r	1.0
3223	4220	7410	Glp2r	1.0
3380	4950	7294	Glp2r	1.0
3352	4040	6717	Glp2r	2.0
3223	4283	7430	Glp2r	2.0
3352	4040	6717	Glp2r	2.0
3223	4283	7430	Glp2r	2.0
3380	4946	7288	Glp2r	1.0
3380	4950	7274	Glp2r	1.0
3380	4980	7258	Glp2r	1.0
3380	4983	7245	Glp2r	1.0
3223	4264	7384	Gcgr	1.0
3250	4462	6329	Gipr	1.0
3301	5088	7150	Sctr	1.0
3601	1143	5124	Txndc5	1.0
3605	1492	3937	Txndc5	1.0
3635	1823	5002	Mptx2	1.0
3601	1147	5114	Slc12a2	1.0
3605	1425	3916	Slc12a2	1.0
3605	1501	3904	Slc12a2	1.0
3635	1613	4918	Slc12a2	1.0
3635	1652	4958	Slc12a2	1.0
3605	1455	3960	Slc12a2	1.0
3605	1475	3944	Slc12a2	1.0
3605	1530	3890	Slc12a2	1.0
3597	1584	4102	Slc12a2	1.0
3601	1147	5115	Slc12a2	1.0
3601	1150	5125	Slc12a2	1.0
3605	1493	3918	Slc12a2	1.0
3601	1154	5114	Slc12a2	1.0
3605	1422	3928	Slc12a2	1.0
3605	1434	3928	Slc12a2	1.0
3605	1480	3931	Slc12a2	1.0
3605	1487	3921	Slc12a2	1.0
3597	1599	4103	Slc12a2	1.0
3597	1602	4077	Slc12a2	1.0
3605	1427	3915	Slc12a2	1.0
3605	1449	3940	Slc12a2	1.0
3605	1457	3931	Slc12a2	1.0
3601	1145	5109	Slc12a2	1.0
3605	1452	3938	Slc12a2	1.0
3601	1146	5108	Slc12a2	1.0
3635	1822	4923	Lrmp	1.0
3635	1605	4939	Tspan13	1.0
3605	1430	3919	Rcor2	1.0
3605	1438	3930	Rcor2	1.0
3635	1642	4868	Sox4	1.0
3635	1669	4939	Sox4	1.0
3659	1721	3920	Sox4	1.0
3605	1453	3904	Sox4	1.0
3605	1525	3893	Sox4	1.0
3659	1702	3925	Sox4	1.0
3605	1557	3922	Rgs4	1.0
3597	1597	4058	Rgs4	1.0
3597	1600	4042	Rgs4	1.0
3635	1611	4936	Rgs4	1.0
3659	1682	3868	Rgs4	1.0
3659	1681	3868	Rgs4	1.0
3597	1601	4095	Rgs4	1.0
3605	1487	3914	Cd44	1.0
3597	1590	4053	Cd44	1.0
3635	1591	4939	Cd44	2.0
3635	1586	4954	Cd44	1.0
3635	1591	4939	Cd44	2.0
3605	1482	3905	Cd44	1.0
3605	1484	3929	Cd44	1.0
3635	1655	5027	Cd44	1.0
3605	1442	3905	Scarb1	1.0
3605	1414	3906	Etv1	1.0
3605	1440	3936	Etv1	1.0
3605	1472	3947	Etv1	1.0
3605	1415	3901	Etv1	1.0
3605	1417	3907	Etv1	1.0
3605	1426	3890	Etv1	1.0
3605	1488	3901	Etv1	1.0
3605	1480	3916	Etv1	1.0
3605	1453	3913	Etv1	1.0
3605	1472	3933	Etv1	1.0
3605	1479	3918	Etv1	1.0
