CellID	x	y	geneID	MIDCount
363	3268	6294	Cckar	1.0
363	3270	6299	Cckar	1.0
301	3128	7341	Cckar	1.0
270	3062	6135	Cckar	1.0
243	2913	6575	Cckar	1.0
270	3038	6134	Cckar	1.0
243	2913	6564	Cckar	1.0
243	2923	6560	Cckar	1.0
270	3083	6134	Cckar	1.0
363	3333	6292	Galr1	1.0
363	3350	6292	Galr3	1.0
260	2945	6418	Ghsr	1.0
301	3170	7364	Ghsr	1.0
339	3326	7110	Sstr1	1.0
363	3315	6299	Sstr1	1.0
363	3303	6297	Sstr1	1.0
363	3360	6309	Sstr1	1.0
270	3060	6132	Sstr3	1.0
363	3341	6276	Sstr5	1.0
363	3346	6274	Sstr5	1.0
363	3309	6246	Glp1r	1.0
308	3169	7161	Glp1r	1.0
296	3132	6085	Glp2r	1.0
249	2930	7045	Glp2r	1.0
249	2968	7059	Glp2r	1.0
249	2937	7070	Glp2r	1.0
249	2932	7059	Glp2r	1.0
249	2949	7078	Glp2r	1.0
363	3352	6288	Gipr	1.0
363	3320	6310	Gipr	1.0
249	2935	7026	Sctr	1.0
1101	3419	1115	Cps1	1.0
1101	3436	1130	Cps1	1.0
1101	3425	1130	Cps1	1.0
1101	3436	1127	Cps1	1.0
1101	3404	1136	Cps1	1.0
1101	3410	1120	Cps1	1.0
1101	3412	1135	Cps1	1.0
1101	3425	1131	Cps1	1.0
1101	3420	1136	Txndc5	1.0
1101	3423	1120	Txndc5	1.0
1101	3438	1134	Txndc5	1.0
1101	3437	1132	Clca3b	1.0
1101	3434	1140	Clca3b	1.0
1101	3430	1124	Slc12a2	1.0
1101	3421	1135	Slc12a2	1.0
1101	3409	1135	Slc12a2	1.0
1101	3427	1140	Slc12a2	1.0
1101	3440	1132	Tspan13	1.0
1101	3406	1137	Ccnl2	1.0
1101	3413	1138	Neat1	1.0
1101	3414	1137	Neat1	1.0
1101	3423	1125	Neat1	1.0
1101	3414	1126	Neat1	1.0
1101	3414	1142	Mki67	1.0
1101	3418	1115	Ifnar1	1.0
1101	3428	1119	Htr4	1.0
1101	3407	1130	Cckar	1.0
1976	1306	3641	Txndc5	1.0
1976	1303	3696	Slc12a2	1.0
2004	1726	3762	Slc12a2	1.0
2004	1742	3756	Sox4	1.0
1976	1332	3702	Sox4	1.0
2004	1752	3772	Rgs4	1.0
1976	1323	3660	Adgrd1	1.0
2004	1822	3760	Nt5e	1.0
1976	1271	3693	Nt5e	1.0
1976	1306	3654	Maged2	1.0
1976	1277	3647	Net1	1.0
1976	1277	3690	Ccnl2	1.0
1976	1258	3658	Stmn1	1.0
1976	1273	3646	Stmn1	1.0
1976	1244	3692	Vim	1.0
1976	1289	3660	Vim	1.0
2020	1937	3110	Vim	1.0
1976	1276	3672	Vim	1.0
2020	1932	3211	Vim	1.0
1976	1284	3635	Vim	1.0
1976	1288	3648	Vim	1.0
1976	1294	3627	Vim	1.0
1976	1263	3695	Acta2	1.0
1976	1268	3698	Acta2	1.0
1976	1281	3683	Acta2	1.0
1976	1296	3710	Acta2	1.0
1976	1306	3724	Acta2	1.0
1976	1313	3651	Acta2	1.0
1976	1316	3689	Acta2	1.0
1976	1324	3653	Acta2	1.0
1976	1257	3693	Acta2	1.0
1976	1269	3695	Acta2	1.0
1976	1277	3682	Acta2	1.0
1976	1293	3690	Acta2	1.0
1976	1304	3665	Acta2	1.0
1976	1308	3714	Acta2	1.0
1976	1311	3642	Acta2	1.0
1976	1318	3656	Acta2	1.0
1976	1337	3723	Acta2	1.0
2004	1759	3763	Acta2	1.0
1976	1252	3693	Acta2	1.0
1976	1262	3693	Acta2	1.0
1976	1266	3680	Acta2	1.0
1976	1278	3702	Acta2	1.0
1976	1279	3682	Acta2	1.0
1976	1287	3696	Acta2	1.0
1976	1290	3670	Acta2	1.0
1976	1302	3666	Acta2	1.0
1976	1310	3649	Acta2	1.0
1976	1319	3717	Acta2	1.0
1976	1327	3729	Acta2	1.0
1976	1336	3716	Acta2	1.0
2004	1748	3766	Acta2	1.0
1976	1251	3696	Acta2	1.0
1976	1262	3698	Acta2	1.0
1976	1264	3690	Acta2	1.0
1976	1265	3672	Acta2	1.0
1976	1275	3699	Acta2	1.0
1976	1275	3667	Acta2	1.0
1976	1276	3683	Acta2	1.0
1976	1280	3692	Acta2	1.0
1976	1284	3709	Acta2	1.0
1976	1296	3662	Acta2	1.0
1976	1307	3631	Acta2	1.0
1976	1311	3653	Acta2	1.0
1976	1324	3728	Acta2	1.0
2004	1755	3775	Acta2	1.0
2020	1939	3231	Acta2	1.0
1976	1263	3694	Acta2	1.0
1976	1271	3686	Acta2	1.0
1976	1273	3692	Acta2	1.0
1976	1284	3675	Acta2	1.0
1976	1293	3663	Acta2	1.0
1976	1301	3651	Acta2	1.0
1976	1311	3640	Acta2	1.0
1976	1325	3731	Acta2	1.0
1976	1336	3713	Acta2	1.0
2004	1796	3766	Acta2	1.0
1976	1264	3689	Acta2	1.0
1976	1268	3681	Acta2	1.0
1976	1284	3681	Acta2	1.0
1976	1293	3684	Acta2	1.0
1976	1307	3648	Acta2	1.0
1976	1318	3713	Acta2	1.0
1976	1324	3731	Acta2	1.0
1976	1335	3712	Acta2	1.0
1976	1293	3681	Acta2	1.0
1976	1296	3691	Acta2	1.0
1976	1315	3641	Acta2	1.0
1976	1308	3639	Cspg4	1.0
1976	1256	3686	Cspg4	1.0
2020	1938	3224	Sox10	1.0
2020	1926	3190	S100b	1.0
1976	1284	3653	Sdc1	1.0
1976	1264	3661	Cd34	1.0
1976	1276	3663	Cd34	1.0
1976	1273	3655	Cd34	1.0
1976	1287	3649	Cd34	1.0
1976	1290	3622	Cd34	2.0
1976	1290	3622	Cd34	2.0
2004	1817	3768	Nkg7	1.0
2020	1940	3221	Cadm1	1.0
1976	1329	3679	Ptger3	1.0
1976	1329	3677	Ptger3	1.0
2020	1941	3219	S1pr2	1.0
2004	1721	3775	Tbxa2r	1.0
1976	1299	3694	Fzd7	1.0
1976	1297	3690	Fzd2	1.0
1976	1315	3643	Fzd2	1.0
1976	1280	3653	Fzd4	1.0
1976	1279	3632	Fzd4	1.0
2004	1720	3774	Fzd4	1.0
1976	1287	3637	Fzd4	1.0
1976	1245	3688	Smo	1.0
1976	1262	3648	Smo	1.0
1976	1256	3694	Chrm2	1.0
1976	1278	3688	Chrm2	2.0
1976	1288	3710	Chrm2	1.0
1976	1257	3696	Chrm2	1.0
1976	1278	3688	Chrm2	2.0
1976	1305	3627	Chrm2	1.0
2004	1723	3770	Chrm2	1.0
1976	1336	3728	Chrm2	1.0
1976	1304	3637	Chrm2	1.0
1976	1335	3729	Chrm2	1.0
1976	1316	3643	Chrm3	1.0
1976	1277	3692	Galr2	1.0
2029	1346	8521	Slc51a	1.0
2029	1243	8646	Txndc5	1.0
2029	1155	8715	Txndc5	1.0
2029	1238	8639	Txndc5	1.0
216	1455	7518	Txndc5	1.0
2029	1149	8714	Slc12a2	1.0
216	1453	7519	Slc12a2	1.0
2029	1050	8796	Slc12a2	1.0
2029	1153	8409	Slc12a2	1.0
2029	1013	8853	Slc12a2	1.0
216	1497	7488	Tm4sf4	1.0
2029	1271	8694	Tspan13	1.0
2029	1273	8632	Tspan13	1.0
2029	1287	8643	Tspan13	1.0
2029	1295	8691	Rcor2	1.0
2029	1366	8572	Sox4	1.0
2029	1291	8694	Hhex	1.0
2029	1291	8691	Hhex	1.0
2029	1303	8620	Adgrf5	1.0
2029	1254	8657	Adgrf5	1.0
2029	1342	8581	Adgrf5	1.0
2029	1202	8509	Cd44	1.0
2029	1220	8510	Cd44	1.0
2029	1123	8684	Cd44	1.0
2029	940	8730	Cd44	1.0
216	1477	7536	Scarb1	1.0
2029	1302	8680	Scarb1	1.0
216	1457	7529	Adgrd1	1.0
2029	933	8737	Nt5e	1.0
2029	957	8744	Nt5e	1.0
2029	1139	8708	Acsl1	1.0
2029	1179	8432	Acsl1	1.0
2029	1217	8466	Acsl1	1.0
2029	1246	8506	Acsl1	1.0
2029	1090	8476	Net1	1.0
2029	1094	8658	Net1	1.0
2029	1124	8755	Net1	1.0
2029	1179	8471	Net1	1.0
2029	1189	8467	Net1	1.0
2029	1223	8521	Ccnl2	1.0
216	1471	7534	Ccnl2	1.0
2029	927	8733	Ada	1.0
2029	1035	8476	Neat1	2.0
2029	1284	8646	Neat1	1.0
2029	1293	8665	Neat1	1.0
2029	1308	8641	Neat1	1.0
216	1435	7565	Neat1	1.0
216	1477	7576	Neat1	1.0
2029	1038	8470	Neat1	1.0
2029	1035	8476	Neat1	2.0
2029	1294	8664	Neat1	1.0
216	1487	7546	Neat1	1.0
2029	1287	8660	Neat1	1.0
216	1485	7548	Neat1	1.0
216	1489	7544	Neat1	1.0
2029	1269	8680	Neat1	1.0
2029	1272	8657	Neat1	1.0
216	1483	7554	Neat1	1.0
216	1482	7563	Neat1	1.0
2029	1323	8635	Neat1	1.0
2029	1331	8629	Neat1	1.0
2029	1342	8634	Neat1	1.0
216	1482	7555	Neat1	1.0
216	1484	7523	Neat1	1.0
2029	1330	8630	Neat1	1.0
2029	1356	8609	Neat1	1.0
216	1490	7532	Neat1	1.0
2029	1330	8681	Neat1	1.0
216	1486	7537	Neat1	1.0
216	1488	7532	Neat1	1.0
2029	1303	8641	Neat1	2.0
2029	1317	8678	Neat1	1.0
216	1486	7530	Neat1	1.0
216	1487	7545	Neat1	1.0
2029	1303	8641	Neat1	2.0
2029	1318	8671	Neat1	1.0
2029	1319	8677	Neat1	1.0
216	1481	7539	Neat1	1.0
2029	1226	8629	Nlrp6	1.0
216	1499	7489	Marcksl1	1.0
2029	1257	8635	Vim	1.0
216	1493	7473	Vim	1.0
2029	1316	8621	Vim	1.0
216	1455	7521	Vim	1.0
216	1477	7527	Vim	1.0
2029	1313	8620	Vim	1.0
2029	1307	8651	Vim	1.0
2029	1070	8479	Acta2	1.0
2029	1085	8435	Acta2	1.0
2029	1124	8434	Acta2	1.0
2029	1122	8721	Acta2	1.0
2029	1146	8513	Acta2	1.0
2029	1151	8540	Acta2	1.0
2029	1169	8698	Acta2	1.0
216	1429	7513	Acta2	1.0
2029	1002	8727	Acta2	1.0
2029	1069	8427	Acta2	1.0
2029	1089	8421	Acta2	1.0
2029	1116	8511	Acta2	1.0
2029	1118	8491	Acta2	1.0
2029	1138	8683	Acta2	1.0
2029	1139	8710	Acta2	1.0
2029	1141	8721	Acta2	1.0
2029	1152	8705	Acta2	1.0
2029	1284	8591	Acta2	1.0
216	1422	7546	Acta2	1.0
216	1429	7551	Acta2	1.0
216	1441	7524	Acta2	2.0
2029	1018	8731	Acta2	1.0
2029	1026	8737	Acta2	1.0
2029	1042	8751	Acta2	1.0
2029	1045	8727	Acta2	1.0
2029	1097	8431	Acta2	1.0
2029	1129	8689	Acta2	1.0
2029	1134	8704	Acta2	1.0
2029	1136	8517	Acta2	1.0
2029	1138	8682	Acta2	1.0
2029	1140	8689	Acta2	1.0
2029	1141	8719	Acta2	1.0
2029	1190	8534	Acta2	1.0
216	1424	7548	Acta2	1.0
216	1426	7516	Acta2	1.0
216	1435	7542	Acta2	1.0
216	1441	7524	Acta2	2.0
2029	1009	8761	Acta2	1.0
2029	1035	8712	Acta2	1.0
2029	1043	8724	Acta2	1.0
2029	1043	8714	Acta2	1.0
2029	1045	8756	Acta2	1.0
2029	1049	8734	Acta2	1.0
2029	1060	8484	Acta2	1.0
2029	1084	8457	Acta2	1.0
2029	1109	8441	Acta2	1.0
2029	1110	8485	Acta2	1.0
2029	1127	8437	Acta2	1.0
2029	1126	8499	Acta2	1.0
2029	1133	8518	Acta2	1.0
2029	1134	8688	Acta2	1.0
2029	1137	8703	Acta2	1.0
2029	1140	8532	Acta2	1.0
2029	1143	8708	Acta2	1.0
2029	1149	8728	Acta2	1.0
2029	1268	8619	Acta2	1.0
216	1436	7528	Acta2	1.0
2029	877	8721	Acta2	1.0
2029	879	8702	Acta2	1.0
2029	901	8718	Acta2	1.0
2029	908	8711	Acta2	1.0
2029	1018	8739	Acta2	1.0
2029	1027	8713	Acta2	1.0
2029	1043	8723	Acta2	1.0
2029	1093	8506	Acta2	1.0
2029	1105	8662	Acta2	1.0
2029	1110	8442	Acta2	1.0
2029	1114	8460	Acta2	1.0
2029	1116	8705	Acta2	1.0
2029	1120	8498	Acta2	1.0
2029	1153	8540	Acta2	1.0
2029	1194	8666	Acta2	1.0
216	1421	7548	Acta2	1.0
2029	879	8704	Acta2	1.0
2029	1032	8796	Acta2	1.0
2029	939	8724	Acta2	1.0
2029	940	8728	Acta2	1.0
2029	955	8748	Acta2	1.0
2029	911	8663	Acta2	1.0
2029	938	8720	Acta2	1.0
2029	947	8719	Acta2	1.0
2029	893	8681	Acta2	1.0
2029	938	8722	Acta2	1.0
2029	1184	8459	Cspg4	1.0
2029	1047	8728	Cspg4	1.0
2029	1354	8604	Nes	1.0
2029	1159	8442	Nes	1.0
2029	1173	8445	Nes	1.0
2029	1186	8544	Nes	1.0
2029	1237	8465	Cd4	1.0
216	1467	7534	Cd4	1.0
216	1474	7573	Cd4	1.0
216	1450	7531	Ifnar1	1.0
2029	1227	8492	Ifnar1	1.0
2029	1320	8670	Ifnar1	1.0
2029	1112	8749	Cd79b	1.0
216	1489	7548	Fcgr4	1.0
2029	1235	8410	Cd34	1.0
216	1491	7522	Cd34	1.0
216	1460	7522	Cd34	1.0
216	1488	7525	Cd34	1.0
2029	1224	8521	Itgam	1.0
216	1499	7487	Itgam	1.0
2029	1207	8508	Itgam	1.0
216	1474	7543	Ly6g	1.0
2029	1215	8542	Il5	1.0
2029	1191	8549	Kit	1.0
2029	1189	8514	Kit	1.0
2029	1191	8550	Kit	1.0
2029	1204	8495	H2-Eb1	1.0
2029	1222	8465	H2-Eb1	1.0
2029	1229	8422	H2-Eb1	1.0
216	1474	7573	H2-Eb1	1.0
216	1493	7470	H2-Eb1	1.0
216	1475	7558	H2-Eb1	1.0
216	1475	7546	H2-Eb1	1.0
2029	1224	8530	H2-Eb1	1.0
2029	1230	8535	H2-Eb1	1.0
2029	1234	8489	H2-Eb1	1.0
216	1469	7546	H2-Eb1	1.0
216	1473	7561	H2-Eb1	1.0
216	1469	7547	H2-Eb1	1.0
2029	1247	8510	H2-Eb1	1.0
216	1479	7525	Vcan	1.0
2029	1217	8480	C1qb	1.0
216	1483	7520	C1qb	1.0
2029	1238	8531	C1qb	1.0
2029	1232	8469	C1qb	1.0
2029	1273	8681	C1qb	1.0
216	1472	7581	C1qb	1.0
216	1479	7558	C1qb	1.0
216	1478	7560	C1qb	1.0
216	1499	7476	Fcna	1.0
216	1477	7588	Fcna	1.0
216	1472	7593	C1qc	1.0
216	1474	7560	C1qc	1.0
216	1477	7489	C1qc	1.0
2029	1173	8490	C1qc	1.0
2029	1231	8497	C1qc	1.0
216	1499	7479	C1qc	1.0
216	1499	7484	C1qc	1.0
2029	1229	8487	C1qc	1.0
216	1472	7567	C1qc	1.0
216	1478	7555	C1qc	1.0
216	1483	7567	C1qc	1.0
2029	1255	8638	Il3ra	1.0
2029	1267	8543	Il3ra	1.0
2029	1048	8818	Il3ra	1.0
2029	871	8780	Tnfrsf21	1.0
2029	1072	8480	Ffar3	1.0
2029	1303	8664	Ffar3	1.0
2029	1199	8767	Lpar1	1.0
2029	1269	8588	Lpar1	1.0
2029	1176	8529	Lpar1	1.0
2029	1188	8641	Lpar1	1.0
216	1487	7522	Lpar1	1.0
216	1455	7523	Lpar1	1.0
2029	1314	8655	Lpar6	1.0
216	1482	7545	Gpr34	1.0
2029	1227	8477	Ptger4	1.0
2029	1028	8775	Ptgfr	1.0
2029	1192	8558	Ptgir	1.0
2029	1290	8682	S1pr1	1.0
2029	1339	8624	S1pr1	1.0
2029	1285	8678	S1pr1	1.0
2029	1253	8405	S1pr3	1.0
216	1422	7533	Tbxa2r	1.0
2029	1264	8569	Fzd1	1.0
2029	1263	8561	Fzd1	1.0
2029	1273	8573	Fzd1	1.0
2029	1260	8554	Fzd1	1.0
216	1466	7522	Fzd1	1.0
216	1478	7554	Fzd1	1.0
2029	1253	8576	Fzd2	1.0
2029	1118	8478	Smo	1.0
2029	1164	8501	Smo	1.0
2029	1003	8748	Smo	1.0
2029	1266	8628	Smo	1.0
216	1482	7541	Smo	1.0
2029	1152	8720	Chrm2	1.0
2029	1046	8779	Chrm2	1.0
2029	1048	8786	Chrm2	1.0
2029	927	8722	Chrm2	1.0
2029	929	8758	Chrm2	1.0
2029	940	8733	Chrm2	1.0
2029	947	8727	Chrm2	1.0
2029	900	8681	Chrm2	1.0
216	1475	7528	Adra1b	1.0
216	1480	7540	Adrb2	1.0
2029	1341	8655	Adrb2	1.0
2029	1067	8821	Adrb3	1.0
2029	995	8740	Htr2b	1.0
2029	1238	8670	Cckar	1.0
2029	1242	8669	Cckar	1.0
2029	1010	8837	Galr2	1.0
2029	1259	8703	Sstr1	1.0
216	1486	7543	Sstr4	1.0
2004	1705	3815	Txndc5	1.0
2004	1723	3885	Slc12a2	1.0
2004	1724	3856	Slc12a2	1.0
2004	1816	3787	Scarb1	1.0
2004	1711	3821	Nt5e	1.0
2004	1711	3862	Maged2	1.0
2004	1742	3866	Maged2	1.0
2004	1686	3845	Net1	1.0
2004	1716	3811	Net1	1.0
2004	1731	3839	Net1	1.0
188	1746	5610	Vim	1.0
2004	1685	3830	Acta2	1.0
188	1697	5595	Acta2	1.0
2004	1698	3800	Acta2	1.0
2004	1709	3879	Acta2	1.0
2004	1716	3847	Acta2	1.0
2004	1719	3881	Acta2	1.0
2004	1723	3889	Acta2	1.0
2004	1731	3810	Acta2	1.0
2004	1729	3912	Acta2	1.0
2004	1732	3843	Acta2	1.0
2004	1737	3790	Acta2	1.0
2004	1746	3853	Acta2	1.0
188	1752	5611	Acta2	1.0
188	1756	5600	Acta2	1.0
2004	1777	3783	Acta2	1.0
2004	1709	3885	Acta2	1.0
2004	1722	3853	Acta2	1.0
2004	1724	3842	Acta2	1.0
188	1748	5608	Acta2	1.0
2004	1699	3833	Acta2	1.0
2004	1716	3807	Acta2	1.0
2004	1717	3863	Acta2	1.0
2004	1731	3833	Acta2	1.0
2004	1736	3784	Acta2	1.0
2004	1705	3841	Acta2	1.0
2004	1709	3828	Acta2	1.0
2004	1715	3875	Acta2	1.0
2004	1717	3844	Acta2	1.0
2004	1732	3877	Acta2	1.0
2004	1739	3916	Acta2	1.0
2004	1819	3779	Acta2	1.0
2004	1720	3872	Acta2	1.0
2004	1755	3838	Thy1	1.0
2004	1763	3839	Ifnar1	1.0
2004	1723	3877	Ifnar1	1.0
2004	1763	3836	Ifnar1	1.0
2004	1724	3877	Ifnar1	1.0
2004	1705	3873	Ffar3	1.0
2004	1714	3793	Ptger2	1.0
2004	1753	3904	Tbxa2r	1.0
2004	1712	3819	Tbxa2r	1.0
2004	1727	3852	Fzd1	1.0
2004	1735	3832	Fzd7	1.0
188	1697	5597	Fzd8	1.0
188	1753	5602	Smo	1.0
2004	1746	3858	Smo	1.0
2004	1762	3821	Smo	1.0
2004	1764	3835	Smo	1.0
2004	1757	3842	Chrm2	1.0
4191	3676	8761	Txndc5	1.0
4191	3676	8734	Txndc5	1.0
4191	3679	8724	Txndc5	1.0
4191	3687	8764	Txndc5	1.0
4191	3684	8752	Txndc5	1.0
4191	3770	8749	Txndc5	1.0
4191	3678	8764	Txndc5	1.0
4191	3689	8751	Txndc5	1.0
4191	3698	8762	Txndc5	1.0
4191	3664	8734	Txndc5	1.0
4191	3672	8732	Txndc5	1.0
4191	3674	8716	Txndc5	1.0
4191	3696	8757	Txndc5	1.0
4191	3667	8708	Txndc5	1.0
4191	3671	8733	Txndc5	1.0
4191	3673	8722	Txndc5	1.0
4191	3671	8757	Txndc5	1.0
4191	3698	8755	Txndc5	1.0
4191	3699	8763	Txndc5	1.0
4191	3702	8747	Txndc5	1.0
4191	3662	8695	Txndc5	1.0
4191	3664	8719	Txndc5	1.0
4191	3670	8711	Txndc5	1.0
4191	3677	8743	Txndc5	1.0
4191	3697	8755	Txndc5	1.0
4191	3702	8762	Txndc5	1.0
4191	3720	8777	Txndc5	1.0
4191	3661	8711	Txndc5	1.0
4191	3668	8750	Txndc5	1.0
4191	3770	8749	Lrmp	1.0
4191	3671	8705	Sox4	1.0
4191	3737	8760	Cd44	1.0
4191	3683	8755	Cd44	1.0
4191	3665	8752	Cd44	1.0
4191	3740	8769	Maged2	1.0
4191	3672	8700	Neat1	1.0
4191	3674	8752	Neat1	1.0
4191	3691	8765	Neat1	1.0
4191	3724	8759	Neat1	1.0
4191	3724	8769	Neat1	1.0
4191	3727	8766	Neat1	1.0
4191	3734	8768	Neat1	1.0
4191	3669	8691	Neat1	1.0
4191	3716	8764	Vim	1.0
4191	3672	8714	Acta2	1.0
4191	3679	8713	Acta2	1.0
4191	3678	8710	Acta2	1.0
4191	3693	8763	Thy1	1.0
4191	3673	8730	Cd79a	1.0
4191	3677	8744	Cd79a	1.0
4191	3661	8732	Cd79a	1.0
4191	3695	8754	Cd79a	1.0
4191	3700	8759	Cd79a	1.0
4191	3667	8682	Cd79b	1.0
4191	3688	8752	Cd79b	1.0
4191	3671	8758	Cd79b	1.0
4191	3696	8749	Mzb1	1.0
4191	3753	8763	Mzb1	1.0
4191	3690	8756	Mzb1	1.0
4191	3697	8749	Mzb1	1.0
4191	3672	8753	Mzb1	1.0
4191	3676	8723	Mzb1	1.0
4191	3670	8709	Mzb1	1.0
4191	3671	8714	Mzb1	1.0
4191	3678	8739	Mzb1	1.0
4191	3665	8714	Mzb1	1.0
4191	3684	8766	Mzb1	1.0
4191	3665	8726	Sdc1	1.0
4191	3679	8757	Sdc1	1.0
4191	3680	8729	Sdc1	1.0
4191	3684	8747	Sdc1	1.0
4191	3685	8755	Sdc1	1.0
4191	3673	8745	Sdc1	1.0
4191	3665	8715	Sdc1	1.0
4191	3670	8742	Sdc1	1.0
4191	3678	8730	Sdc1	1.0
4191	3684	8743	Sdc1	1.0
4191	3662	8702	Sdc1	1.0
4191	3683	8748	Sdc1	1.0
4191	3720	8781	Sdc1	1.0
4191	3770	8762	Gzmb	1.0
4191	3770	8749	Gzmb	1.0
4191	3676	8733	C1qb	1.0
4191	3721	8766	Tnfrsf21	1.0
4191	3714	8760	Ffar3	1.0
4191	3718	8763	Ffar3	1.0
4191	3737	8762	Lpar1	1.0
4191	3717	8781	Lpar1	1.0
4191	3674	8698	Lpar4	1.0
4191	3713	8785	Gpr55	1.0
4191	3673	8721	Gpr55	1.0
4191	3672	8722	Gpr55	2.0
4191	3672	8722	Gpr55	2.0
4191	3714	8760	Ptger2	1.0
4191	3748	8760	Ptger4	1.0
4191	3770	8744	S1pr3	1.0
4191	3717	8758	S1pr3	1.0
4413	2894	2764	Maoa	1.0
4413	2948	2804	Maoa	1.0
4413	2962	2811	Hmgb2	1.0
4413	2955	2819	Cps1	1.0
4413	2896	2750	Cps1	1.0
4413	2902	2747	Cps1	1.0
4413	2953	2806	Cps1	1.0
4413	2954	2823	Cps1	1.0
4413	2958	2798	Cps1	1.0
4413	2894	2757	Cps1	1.0
4413	2898	2749	Cps1	1.0
4413	2940	2798	Cps1	1.0
4413	2874	2751	Cps1	1.0
4413	2890	2761	Cps1	1.0
4413	2924	2787	Cps1	1.0
4413	2954	2822	Cps1	1.0
4413	2887	2754	Cps1	1.0
4413	2899	2764	Cps1	1.0
4413	2922	2786	Cps1	1.0
4413	2931	2795	Cps1	1.0
4413	2957	2824	Cps1	1.0
4413	2932	2795	Cps1	1.0
4413	2954	2811	Cps1	1.0
4413	2952	2824	Cps1	1.0
4413	2855	2778	Txndc5	1.0
4413	2853	2777	Txndc5	1.0
4413	2883	2746	Txndc5	1.0
4413	2889	2739	Txndc5	1.0
4413	2895	2743	Txndc5	1.0
4413	2885	2744	Txndc5	1.0
4413	2895	2754	Txndc5	1.0
4413	2945	2822	Txndc5	1.0
4413	2892	2761	Txndc5	1.0
4413	2898	2770	Txndc5	1.0
4413	2955	2800	Clca3b	1.0
4413	2882	2737	Clca3b	1.0
4413	2900	2761	Clca3b	1.0
4413	2947	2807	Clca3b	1.0
4413	2958	2811	Clca3b	1.0
4413	2963	2809	Clca3b	1.0
4413	2875	2747	Clca3b	1.0
4413	2877	2755	Clca3b	1.0
4413	2883	2741	Clca3b	1.0
4413	2937	2799	Clca3b	1.0
4413	2960	2818	Clca3b	1.0
4413	2965	2822	Clca3b	1.0
4413	2891	2752	Clca3b	1.0
4413	2895	2769	Clca3b	1.0
4413	2904	2764	Clca3b	1.0
4413	2928	2790	Clca3b	1.0
4413	2932	2800	Clca3b	1.0
4413	2873	2745	Clca3b	1.0
4413	2891	2762	Clca3b	1.0
4413	2953	2805	Clca3b	1.0
4413	2908	2785	Clca3b	1.0
4413	2954	2806	Clca3b	1.0
4413	2902	2770	Clca3b	1.0
4413	2941	2796	Clca3b	1.0
4413	2931	2792	Slc12a2	1.0
4413	2893	2741	Slc12a2	1.0
4413	2941	2812	Slc12a2	1.0
4413	2902	2747	Slc12a2	1.0
4413	2925	2792	Slc12a2	1.0
4413	2930	2824	Slc12a2	1.0
4413	2900	2767	Slc12a2	1.0
4413	2874	2746	Slc12a2	1.0
4413	2900	2765	Slc12a2	1.0
4413	2860	2772	Lrmp	1.0
4413	2886	2764	Krt7	1.0
4413	2891	2733	Krt7	1.0
4413	2901	2747	Tspan13	1.0
4413	2948	2812	Sox4	1.0
4413	2941	2818	Sox4	1.0
4413	2946	2801	Cd44	1.0
2020	1959	3116	Cd44	1.0
4413	2852	2780	Cd44	1.0
4413	2959	2809	Cd44	1.0
4413	2854	2780	Cd44	1.0
4413	2854	2786	Cd44	1.0
4413	2858	2779	Cd44	1.0
4413	2918	2780	Cd44	1.0
4413	2941	2810	Etv1	1.0
2020	1942	3162	Nt5e	1.0
2020	1944	3134	Acsl1	1.0
4413	2884	2758	Apob	1.0
4413	2891	2741	Net1	1.0
4413	2896	2753	Net1	1.0
4413	2941	2823	Net1	1.0
4413	2940	2825	Net1	1.0
4413	2888	2774	Neat1	1.0
4413	2891	2742	Nlrp6	1.0
4413	2920	2787	Nlrp6	1.0
4413	2939	2818	Nlrp6	1.0
4413	2879	2750	Nlrp6	1.0
4413	2961	2805	Mki67	1.0
4413	2957	2816	Mki67	1.0
4413	2934	2802	Mki67	1.0
4413	2876	2741	Mki67	1.0
4413	2907	2773	Mki67	1.0
4413	2882	2746	Mki67	1.0
4413	2934	2805	Mki67	1.0
4413	2937	2799	Stmn1	1.0
4413	2902	2771	Stmn1	1.0
4413	2945	2808	Stmn1	1.0
4413	2870	2787	Vim	1.0
4413	2867	2784	Vim	1.0
4413	2900	2771	Vim	1.0
4413	2931	2823	Vim	1.0
2020	1948	3127	Acta2	1.0
2020	1956	3121	Acta2	1.0
4413	2955	2805	Acta2	1.0
2020	1945	3200	Acta2	1.0
2020	1950	3136	Acta2	1.0
4413	2940	2830	Acta2	1.0
2020	1942	3200	Acta2	1.0
2020	1942	3145	Acta2	1.0
2020	1946	3164	Acta2	1.0
2020	1951	3170	Acta2	1.0
4413	2879	2779	Cd4	1.0
4413	2864	2793	Cd4	1.0
4413	2879	2776	Cd4	1.0
4413	2862	2774	Cd4	1.0
4413	2866	2775	Itgam	1.0
4413	2895	2753	Itgam	1.0
4413	2947	2823	Itgam	1.0
4413	2889	2743	Kit	1.0
4413	2881	2738	Kit	1.0
4413	2872	2766	H2-Eb1	1.0
4413	2872	2767	H2-Eb1	1.0
4413	2879	2778	H2-Eb1	1.0
4413	2860	2769	H2-Eb1	1.0
4413	2873	2765	H2-Eb1	1.0
4413	2964	2803	H2-Eb1	1.0
4413	2960	2809	Cd14	1.0
4413	2883	2775	C1qc	1.0
4413	2868	2758	C1qc	1.0
4413	2866	2758	C1qc	1.0
4413	2862	2778	Lpar1	1.0
