CellID	x	y	geneID	MIDCount
529	2777	6761	Cckar	1.0
858	2415	6305	Ntsr2	1.0
411	3381	6313	Sstr1	1.0
411	3384	6285	Sstr1	1.0
529	2790	6770	Sstr4	1.0
411	3486	6265	Sstr4	1.0
674	2947	7385	Glp2r	1.0
674	2914	7374	Glp2r	1.0
674	2986	7427	Glp2r	1.0
674	2913	7373	Glp2r	1.0
674	2924	7365	Glp2r	1.0
671	2859	7202	Glp2r	1.0
671	2861	7209	Glp2r	1.0
674	2922	7367	Glp2r	1.0
671	2858	7204	Glp2r	1.0
671	2860	7211	Glp2r	1.0
674	2936	7410	Glp2r	1.0
671	2857	7204	Glp2r	1.0
674	2935	7412	Glp2r	1.0
674	2949	7430	Glp2r	1.0
674	2948	7431	Glp2r	1.0
411	3458	6312	Gcgr	1.0
247	3004	6733	Gcgr	1.0
892	3489	833	Slc51a	1.0
900	3717	998	Slc51a	1.0
900	3701	1002	Slc51a	1.0
927	3616	1770	Slc51a	1.0
933	3637	948	Slc51a	1.0
942	3638	1764	Slc51a	1.0
933	3621	932	Slc51a	1.0
978	3553	573	Maoa	1.0
984	3577	310	Maoa	1.0
942	3632	1746	Maoa	1.0
933	3655	957	Maoa	1.0
900	3708	977	Maoa	1.0
43	2027	627	Maoa	1.0
978	3512	557	Maoa	1.0
978	3550	618	Maoa	1.0
942	3660	1761	Maoa	1.0
1059	2931	558	Maoa	1.0
978	3516	560	Maoa	1.0
978	3546	588	Maoa	1.0
927	3588	1774	Maoa	1.0
933	3637	999	Maoa	1.0
900	3717	1004	Maoa	1.0
1084	3284	1026	Maoa	1.0
978	3541	614	Maoa	1.0
942	3626	1759	Maoa	1.0
900	3703	1016	Maoa	1.0
1059	2921	555	Maoa	1.0
1084	3296	1024	Maoa	1.0
1105	3626	599	Maoa	1.0
933	3637	936	Maoa	1.0
942	3648	1735	Maoa	1.0
933	3668	922	Maoa	1.0
900	3706	1014	Maoa	1.0
892	3469	853	Maoa	1.0
933	3622	929	Maoa	1.0
1105	3627	607	Maoa	1.0
933	3601	969	Maoa	1.0
1105	3643	608	Maoa	1.0
942	3656	1761	Maoa	1.0
942	3657	1744	Maoa	1.0
942	3666	1749	Maoa	1.0
1134	3336	1433	Hmgb2	1.0
933	3656	978	Hmgb2	1.0
1133	3363	1417	Hmgb2	1.0
978	3522	578	Hmgb2	1.0
978	3541	592	Hmgb2	1.0
978	3559	616	Hmgb2	1.0
933	3666	923	Hmgb2	1.0
900	3714	1014	Hmgb2	1.0
978	3552	623	Hmgb2	1.0
933	3662	923	Hmgb2	1.0
933	3662	963	Hmgb2	1.0
900	3712	1025	Hmgb2	1.0
1059	2920	568	Cps1	1.0
1084	3249	1069	Cps1	1.0
1084	3255	1058	Cps1	1.0
1084	3258	1048	Cps1	1.0
1084	3260	1067	Cps1	1.0
1084	3262	1053	Cps1	1.0
1084	3286	1034	Cps1	1.0
1084	3289	1053	Cps1	1.0
1084	3291	1036	Cps1	1.0
1084	3300	1050	Cps1	1.0
1133	3346	1419	Cps1	1.0
1133	3367	1400	Cps1	1.0
892	3472	830	Cps1	1.0
892	3473	843	Cps1	1.0
892	3474	850	Cps1	1.0
892	3486	870	Cps1	1.0
978	3551	548	Cps1	1.0
978	3559	558	Cps1	1.0
978	3561	609	Cps1	1.0
978	3562	548	Cps1	1.0
978	3561	605	Cps1	1.0
978	3565	563	Cps1	1.0
978	3566	614	Cps1	1.0
984	3574	285	Cps1	1.0
927	3577	1772	Cps1	1.0
978	3577	580	Cps1	1.0
984	3579	333	Cps1	1.0
933	3601	985	Cps1	1.0
933	3610	976	Cps1	1.0
927	3617	1820	Cps1	1.0
933	3618	976	Cps1	2.0
933	3643	938	Cps1	1.0
933	3651	945	Cps1	1.0
1105	3659	616	Cps1	1.0
1105	3664	626	Cps1	1.0
900	3713	974	Cps1	1.0
1059	2928	574	Cps1	1.0
1084	3251	1073	Cps1	1.0
1084	3269	1044	Cps1	1.0
1084	3289	1044	Cps1	1.0
1084	3289	1055	Cps1	1.0
1134	3330	1446	Cps1	1.0
1133	3369	1404	Cps1	1.0
892	3470	833	Cps1	1.0
892	3475	824	Cps1	1.0
892	3503	816	Cps1	1.0
978	3527	534	Cps1	1.0
978	3531	554	Cps1	1.0
978	3533	522	Cps1	1.0
978	3540	546	Cps1	1.0
978	3540	573	Cps1	1.0
978	3540	551	Cps1	1.0
978	3545	586	Cps1	1.0
978	3546	539	Cps1	1.0
978	3549	558	Cps1	1.0
978	3551	572	Cps1	1.0
978	3553	584	Cps1	1.0
978	3556	591	Cps1	1.0
978	3559	557	Cps1	1.0
978	3560	603	Cps1	1.0
984	3570	330	Cps1	1.0
978	3572	560	Cps1	1.0
978	3573	597	Cps1	1.0
984	3578	321	Cps1	1.0
984	3577	335	Cps1	1.0
984	3585	335	Cps1	1.0
933	3588	960	Cps1	2.0
927	3594	1774	Cps1	1.0
927	3609	1773	Cps1	1.0
927	3616	1766	Cps1	1.0
927	3616	1814	Cps1	1.0
927	3617	1822	Cps1	1.0
942	3624	1757	Cps1	1.0
933	3625	994	Cps1	1.0
933	3632	1004	Cps1	1.0
933	3636	962	Cps1	1.0
942	3636	1748	Cps1	1.0
942	3639	1768	Cps1	1.0
933	3640	968	Cps1	1.0
933	3649	949	Cps1	1.0
942	3675	1745	Cps1	1.0
1059	2932	561	Cps1	1.0
1084	3264	1047	Cps1	1.0
1084	3268	1035	Cps1	1.0
1084	3280	1055	Cps1	1.0
1084	3287	1054	Cps1	1.0
1084	3290	1045	Cps1	1.0
1134	3321	1440	Cps1	1.0
1134	3332	1442	Cps1	1.0
892	3472	850	Cps1	2.0
892	3480	815	Cps1	1.0
892	3484	870	Cps1	1.0
892	3485	841	Cps1	1.0
892	3485	847	Cps1	1.0
892	3488	802	Cps1	1.0
892	3490	827	Cps1	1.0
892	3494	866	Cps1	1.0
892	3495	811	Cps1	1.0
892	3505	814	Cps1	1.0
892	3506	867	Cps1	1.0
978	3509	535	Cps1	1.0
892	3510	826	Cps1	1.0
978	3519	533	Cps1	1.0
892	3520	826	Cps1	1.0
978	3525	530	Cps1	1.0
978	3526	538	Cps1	1.0
978	3538	552	Cps1	1.0
978	3540	574	Cps1	1.0
978	3547	539	Cps1	1.0
978	3551	566	Cps1	1.0
978	3557	626	Cps1	1.0
978	3558	550	Cps1	1.0
978	3559	608	Cps1	1.0
978	3565	580	Cps1	1.0
978	3570	548	Cps1	1.0
978	3573	564	Cps1	1.0
933	3585	977	Cps1	1.0
933	3591	931	Cps1	1.0
927	3593	1775	Cps1	1.0
933	3600	970	Cps1	1.0
933	3604	933	Cps1	1.0
933	3613	972	Cps1	1.0
1105	3623	609	Cps1	1.0
942	3627	1742	Cps1	1.0
933	3628	1006	Cps1	1.0
942	3631	1755	Cps1	1.0
933	3635	958	Cps1	1.0
942	3639	1753	Cps1	1.0
933	3641	971	Cps1	1.0
942	3645	1729	Cps1	1.0
942	3652	1758	Cps1	1.0
942	3674	1745	Cps1	1.0
942	3674	1756	Cps1	1.0
900	3704	1007	Cps1	1.0
900	3718	1009	Cps1	1.0
1251	3724	1617	Cps1	1.0
1059	2929	566	Cps1	1.0
1059	2933	573	Cps1	1.0
1084	3254	1053	Cps1	1.0
1084	3261	1066	Cps1	1.0
1084	3266	1077	Cps1	1.0
1084	3281	1051	Cps1	1.0
1084	3283	1056	Cps1	1.0
1134	3323	1440	Cps1	1.0
1133	3369	1398	Cps1	1.0
1133	3379	1398	Cps1	1.0
892	3472	850	Cps1	2.0
892	3486	844	Cps1	1.0
892	3486	851	Cps1	1.0
892	3488	835	Cps1	1.0
892	3502	867	Cps1	1.0
978	3521	575	Cps1	1.0
892	3522	826	Cps1	1.0
892	3523	836	Cps1	1.0
892	3524	861	Cps1	1.0
978	3531	529	Cps1	1.0
978	3534	540	Cps1	1.0
978	3536	609	Cps1	1.0
978	3547	596	Cps1	1.0
978	3548	614	Cps1	1.0
978	3549	605	Cps1	1.0
978	3553	538	Cps1	1.0
978	3553	578	Cps1	1.0
978	3555	557	Cps1	1.0
978	3558	607	Cps1	1.0
978	3560	619	Cps1	1.0
978	3565	578	Cps1	1.0
978	3565	557	Cps1	1.0
978	3573	557	Cps1	1.0
984	3587	327	Cps1	1.0
927	3591	1778	Cps1	1.0
984	3594	312	Cps1	1.0
984	3594	339	Cps1	1.0
933	3599	965	Cps1	1.0
933	3599	988	Cps1	1.0
927	3600	1759	Cps1	1.0
927	3607	1774	Cps1	1.0
933	3612	1004	Cps1	1.0
927	3622	1761	Cps1	1.0
933	3626	959	Cps1	1.0
942	3633	1758	Cps1	1.0
942	3644	1726	Cps1	1.0
933	3646	944	Cps1	1.0
942	3652	1757	Cps1	1.0
942	3657	1730	Cps1	1.0
1105	3659	608	Cps1	1.0
942	3670	1750	Cps1	1.0
942	3679	1751	Cps1	1.0
1251	3698	1635	Cps1	1.0
900	3700	1009	Cps1	1.0
900	3707	1001	Cps1	1.0
900	3707	1017	Cps1	1.0
900	3708	1027	Cps1	1.0
900	3716	1002	Cps1	1.0
900	3716	982	Cps1	1.0
1254	2715	1390	Cps1	1.0
1254	2722	1388	Cps1	1.0
1254	2730	1388	Cps1	1.0
1254	2753	1392	Cps1	1.0
1084	3249	1062	Cps1	1.0
1084	3254	1054	Cps1	1.0
1084	3255	1061	Cps1	1.0
1084	3260	1075	Cps1	1.0
1084	3264	1049	Cps1	1.0
1084	3274	1059	Cps1	1.0
1084	3284	1047	Cps1	2.0
1084	3286	1052	Cps1	1.0
1084	3287	1017	Cps1	1.0
1084	3298	1045	Cps1	1.0
1133	3366	1402	Cps1	1.0
892	3464	864	Cps1	1.0
892	3471	840	Cps1	2.0
892	3470	872	Cps1	1.0
892	3482	862	Cps1	1.0
892	3490	838	Cps1	1.0
892	3493	812	Cps1	1.0
978	3522	591	Cps1	1.0
978	3523	617	Cps1	1.0
978	3526	585	Cps1	1.0
978	3534	578	Cps1	1.0
978	3546	608	Cps1	1.0
978	3548	597	Cps1	1.0
978	3585	548	Cps1	1.0
933	3588	959	Cps1	1.0
984	3588	321	Cps1	1.0
933	3595	958	Cps1	1.0
933	3601	968	Cps1	1.0
927	3610	1775	Cps1	1.0
933	3617	950	Cps1	1.0
933	3623	952	Cps1	1.0
933	3646	937	Cps1	1.0
933	3659	945	Cps1	1.0
1105	3661	614	Cps1	1.0
900	3712	1000	Cps1	1.0
1254	2710	1394	Cps1	1.0
1254	2716	1391	Cps1	1.0
1254	2719	1400	Cps1	1.0
1084	3245	1063	Cps1	1.0
1084	3250	1042	Cps1	1.0
1084	3253	1055	Cps1	1.0
1084	3254	1061	Cps1	1.0
1084	3262	1071	Cps1	1.0
1084	3261	1078	Cps1	1.0
1084	3269	1070	Cps1	1.0
1084	3276	1050	Cps1	1.0
1084	3284	1047	Cps1	2.0
1084	3288	1011	Cps1	1.0
1084	3289	1046	Cps1	1.0
1084	3296	1053	Cps1	1.0
1084	3299	1046	Cps1	1.0
1134	3325	1433	Cps1	1.0
1133	3370	1395	Cps1	1.0
892	3468	868	Cps1	1.0
892	3471	840	Cps1	2.0
892	3479	859	Cps1	1.0
892	3480	839	Cps1	1.0
892	3497	804	Cps1	1.0
892	3498	818	Cps1	1.0
892	3519	824	Cps1	1.0
978	3524	613	Cps1	1.0
978	3533	540	Cps1	2.0
978	3533	617	Cps1	1.0
892	3538	835	Cps1	1.0
978	3539	610	Cps1	1.0
978	3552	576	Cps1	1.0
978	3553	625	Cps1	1.0
978	3565	613	Cps1	1.0
978	3572	572	Cps1	1.0
984	3576	331	Cps1	1.0
978	3580	567	Cps1	1.0
933	3591	958	Cps1	1.0
933	3599	963	Cps1	1.0
984	3606	325	Cps1	1.0
933	3619	948	Cps1	1.0
942	3633	1771	Cps1	1.0
942	3642	1761	Cps1	1.0
933	3645	936	Cps1	1.0
942	3656	1744	Cps1	1.0
933	3662	934	Cps1	1.0
942	3664	1756	Cps1	1.0
933	3668	967	Cps1	1.0
900	3708	989	Cps1	1.0
900	3712	981	Cps1	1.0
1254	2707	1386	Cps1	1.0
1254	2708	1396	Cps1	1.0
1254	2716	1403	Cps1	1.0
1254	2719	1390	Cps1	1.0
1254	2749	1400	Cps1	1.0
1084	3263	1070	Cps1	1.0
1084	3266	1076	Cps1	1.0
1084	3267	1067	Cps1	1.0
1084	3276	1056	Cps1	1.0
1084	3278	1034	Cps1	1.0
1134	3324	1434	Cps1	1.0
892	3466	870	Cps1	1.0
892	3476	839	Cps1	1.0
892	3477	873	Cps1	1.0
892	3483	847	Cps1	1.0
892	3486	861	Cps1	1.0
892	3489	835	Cps1	1.0
892	3493	833	Cps1	2.0
892	3496	818	Cps1	1.0
892	3503	865	Cps1	1.0
892	3506	850	Cps1	1.0
892	3512	824	Cps1	1.0
978	3533	540	Cps1	2.0
978	3564	614	Cps1	1.0
933	3567	969	Cps1	1.0
978	3572	571	Cps1	1.0
978	3581	570	Cps1	1.0
927	3611	1804	Cps1	1.0
927	3620	1761	Cps1	1.0
933	3624	937	Cps1	1.0
1105	3632	604	Cps1	1.0
942	3633	1770	Cps1	1.0
942	3637	1763	Cps1	1.0
942	3643	1735	Cps1	1.0
942	3647	1743	Cps1	1.0
1105	3646	612	Cps1	1.0
942	3665	1749	Cps1	1.0
942	3664	1758	Cps1	1.0
900	3707	976	Cps1	1.0
1251	3723	1637	Cps1	1.0
1254	2707	1387	Cps1	1.0
1254	2707	1396	Cps1	2.0
1254	2714	1404	Cps1	1.0
1254	2723	1395	Cps1	1.0
1254	2747	1416	Cps1	1.0
1084	3266	1067	Cps1	1.0
1084	3276	1057	Cps1	1.0
892	3471	834	Cps1	1.0
892	3480	833	Cps1	1.0
892	3493	833	Cps1	2.0
892	3495	815	Cps1	2.0
892	3496	861	Cps1	1.0
892	3511	843	Cps1	1.0
892	3523	838	Cps1	1.0
984	3585	324	Cps1	1.0
933	3588	960	Cps1	2.0
927	3591	1785	Cps1	1.0
984	3597	311	Cps1	1.0
933	3617	958	Cps1	1.0
933	3618	935	Cps1	1.0
1105	3628	599	Cps1	1.0
1105	3641	604	Cps1	1.0
942	3645	1744	Cps1	1.0
933	3652	913	Cps1	1.0
942	3654	1752	Cps1	1.0
1105	3664	613	Cps1	1.0
933	3672	930	Cps1	1.0
933	3677	944	Cps1	1.0
1254	2707	1396	Cps1	2.0
1254	2734	1408	Cps1	1.0
1254	2743	1407	Cps1	1.0
1254	2745	1387	Cps1	1.0
1254	2754	1402	Cps1	1.0
1134	3319	1426	Cps1	1.0
892	3491	821	Cps1	1.0
892	3495	815	Cps1	2.0
933	3589	959	Cps1	1.0
933	3618	976	Cps1	2.0
1105	3625	600	Cps1	1.0
933	3626	1006	Cps1	1.0
942	3634	1780	Cps1	1.0
1105	3640	607	Cps1	1.0
942	3641	1772	Cps1	1.0
933	3645	903	Cps1	1.0
933	3647	909	Cps1	1.0
933	3651	915	Cps1	1.0
1105	3652	636	Cps1	1.0
933	3674	949	Cps1	1.0
1254	2688	1405	Txndc5	1.0
1254	2739	1447	Txndc5	1.0
1254	2753	1397	Txndc5	1.0
1133	3356	1396	Txndc5	1.0
927	3591	1787	Txndc5	1.0
933	3652	991	Txndc5	1.0
1251	3691	1627	Txndc5	1.0
1251	3730	1635	Txndc5	1.0
1251	3742	1607	Txndc5	1.0
1289	2328	1352	Txndc5	1.0
1289	2330	1334	Txndc5	1.0
933	3629	970	Txndc5	1.0
1251	3735	1625	Txndc5	1.0
1251	3736	1613	Txndc5	1.0
1251	3744	1615	Txndc5	1.0
1251	3753	1608	Txndc5	1.0
1251	3759	1623	Txndc5	1.0
1289	2332	1315	Txndc5	1.0
1300	2419	758	Txndc5	1.0
892	3472	846	Txndc5	1.0
892	3488	840	Txndc5	1.0
927	3583	1774	Txndc5	1.0
900	3710	1001	Txndc5	1.0
1251	3743	1613	Txndc5	1.0
1251	3752	1618	Txndc5	1.0
1254	2742	1429	Txndc5	1.0
1133	3366	1394	Txndc5	1.0
892	3471	845	Txndc5	1.0
1257	3472	159	Txndc5	1.0
978	3502	538	Txndc5	1.0
978	3504	545	Txndc5	1.0
978	3510	552	Txndc5	1.0
978	3520	566	Txndc5	1.0
892	3526	832	Txndc5	1.0
933	3579	955	Txndc5	1.0
984	3596	300	Txndc5	1.0
927	3610	1753	Txndc5	1.0
1254	2705	1362	Txndc5	1.0
1254	2732	1453	Txndc5	1.0
1059	2930	563	Txndc5	1.0
1084	3252	1060	Txndc5	1.0
1257	3455	175	Txndc5	1.0
1257	3466	171	Txndc5	1.0
978	3501	533	Txndc5	1.0
978	3506	538	Txndc5	1.0
978	3517	540	Txndc5	1.0
978	3520	576	Txndc5	1.0
978	3529	547	Txndc5	1.0
978	3529	577	Txndc5	1.0
978	3535	558	Txndc5	1.0
978	3537	540	Txndc5	1.0
978	3556	541	Txndc5	1.0
978	3568	543	Txndc5	1.0
933	3580	965	Txndc5	1.0
933	3669	966	Txndc5	1.0
900	3708	993	Txndc5	1.0
900	3715	984	Txndc5	1.0
1254	2689	1379	Txndc5	1.0
1254	2708	1370	Txndc5	1.0
1254	2712	1387	Txndc5	1.0
1254	2726	1393	Txndc5	1.0
1254	2748	1437	Txndc5	1.0
1084	3248	1057	Txndc5	1.0
1257	3458	171	Txndc5	1.0
892	3500	847	Txndc5	1.0
978	3518	535	Txndc5	1.0
978	3521	583	Txndc5	1.0
978	3526	542	Txndc5	1.0
978	3535	544	Txndc5	1.0
978	3537	569	Txndc5	1.0
978	3540	541	Txndc5	1.0
978	3541	617	Txndc5	1.0
978	3543	626	Txndc5	1.0
978	3553	547	Txndc5	1.0
978	3554	541	Txndc5	1.0
978	3557	558	Txndc5	2.0
978	3557	569	Txndc5	1.0
978	3563	542	Txndc5	1.0
978	3570	544	Txndc5	1.0
978	3581	558	Txndc5	1.0
978	3584	549	Txndc5	1.0
933	3666	964	Txndc5	1.0
900	3726	997	Txndc5	1.0
1251	3739	1630	Txndc5	1.0
1251	3760	1576	Txndc5	1.0
1300	2570	673	Txndc5	1.0
1254	2697	1378	Txndc5	1.0
1254	2716	1426	Txndc5	1.0
1254	2741	1447	Txndc5	1.0
1254	2745	1436	Txndc5	1.0
1254	2747	1424	Txndc5	1.0
892	3487	874	Txndc5	1.0
978	3529	624	Txndc5	1.0
978	3530	581	Txndc5	1.0
978	3538	574	Txndc5	1.0
978	3540	619	Txndc5	1.0
978	3546	544	Txndc5	1.0
978	3551	557	Txndc5	1.0
978	3551	571	Txndc5	1.0
978	3554	539	Txndc5	1.0
978	3556	566	Txndc5	1.0
978	3559	544	Txndc5	1.0
978	3564	543	Txndc5	1.0
978	3575	552	Txndc5	1.0
978	3588	555	Txndc5	1.0
942	3647	1756	Txndc5	1.0
942	3660	1760	Txndc5	1.0
1251	3728	1615	Txndc5	1.0
1254	2684	1389	Txndc5	1.0
1254	2698	1380	Txndc5	1.0
1254	2715	1374	Txndc5	1.0
1254	2742	1442	Txndc5	1.0
1254	2742	1459	Txndc5	1.0
1254	2745	1438	Txndc5	1.0
978	3533	625	Txndc5	1.0
978	3540	576	Txndc5	1.0
978	3542	621	Txndc5	1.0
978	3552	553	Txndc5	1.0
978	3557	543	Txndc5	1.0
978	3557	558	Txndc5	2.0
978	3564	566	Txndc5	1.0
978	3564	549	Txndc5	1.0
978	3568	563	Txndc5	1.0
978	3571	556	Txndc5	1.0
978	3583	555	Txndc5	1.0
900	3723	1003	Txndc5	1.0
1254	2733	1445	Txndc5	1.0
1254	2749	1418	Txndc5	1.0
892	3518	839	Txndc5	1.0
892	3520	832	Txndc5	1.0
892	3521	848	Txndc5	1.0
892	3528	861	Txndc5	1.0
978	3539	626	Txndc5	1.0
927	3581	1782	Txndc5	1.0
927	3620	1789	Txndc5	1.0
927	3625	1814	Txndc5	1.0
933	3643	912	Txndc5	1.0
900	3711	1011	Txndc5	1.0
900	3724	1018	Txndc5	1.0
900	3729	1016	Txndc5	1.0
933	3643	949	Klk1	1.0
978	3522	542	Klk1	1.0
978	3539	551	Klk1	1.0
978	3556	547	Klk1	1.0
978	3569	559	Klk1	1.0
978	3547	568	Klk1	1.0
978	3564	553	Klk1	1.0
1254	2721	1476	Clca3b	1.0
1059	2920	562	Clca3b	1.0
1059	2931	572	Clca3b	1.0
1084	3244	1073	Clca3b	1.0
1084	3255	1047	Clca3b	1.0
1084	3286	1039	Clca3b	1.0
1134	3325	1433	Clca3b	1.0
1134	3331	1444	Clca3b	1.0
1134	3331	1427	Clca3b	1.0
1134	3332	1441	Clca3b	1.0
1133	3355	1393	Clca3b	1.0
1133	3370	1407	Clca3b	1.0
1133	3371	1394	Clca3b	1.0
1257	3460	160	Clca3b	1.0
892	3481	828	Clca3b	1.0
892	3481	845	Clca3b	1.0
892	3485	841	Clca3b	1.0
892	3489	872	Clca3b	1.0
978	3539	543	Clca3b	1.0
978	3550	555	Clca3b	1.0
978	3556	545	Clca3b	1.0
978	3558	554	Clca3b	1.0
978	3564	590	Clca3b	1.0
978	3567	586	Clca3b	1.0
984	3568	322	Clca3b	1.0
978	3572	562	Clca3b	1.0
978	3571	574	Clca3b	1.0
978	3579	545	Clca3b	1.0
933	3580	982	Clca3b	1.0
984	3596	309	Clca3b	1.0
984	3598	332	Clca3b	1.0
933	3611	986	Clca3b	1.0
927	3627	1787	Clca3b	1.0
933	3632	973	Clca3b	1.0
933	3632	1003	Clca3b	1.0
933	3638	974	Clca3b	1.0
942	3648	1774	Clca3b	1.0
1105	3670	628	Clca3b	1.0
900	3711	983	Clca3b	1.0
1289	2407	1244	Clca3b	1.0
1059	2925	567	Clca3b	1.0
1084	3253	1070	Clca3b	1.0
1084	3263	1040	Clca3b	1.0
1084	3289	1066	Clca3b	1.0
1084	3298	1049	Clca3b	1.0
1134	3328	1449	Clca3b	1.0
892	3469	855	Clca3b	1.0
892	3473	853	Clca3b	1.0
892	3481	818	Clca3b	1.0
892	3485	838	Clca3b	1.0
978	3521	527	Clca3b	2.0
978	3524	539	Clca3b	1.0
978	3530	524	Clca3b	1.0
978	3546	543	Clca3b	1.0
978	3551	561	Clca3b	1.0
978	3560	571	Clca3b	1.0
978	3560	617	Clca3b	1.0
978	3570	584	Clca3b	1.0
978	3571	554	Clca3b	1.0
933	3571	935	Clca3b	1.0
978	3574	587	Clca3b	1.0
933	3578	986	Clca3b	1.0
933	3588	964	Clca3b	1.0
927	3590	1764	Clca3b	1.0
984	3594	298	Clca3b	1.0
927	3611	1802	Clca3b	1.0
933	3630	997	Clca3b	1.0
933	3633	969	Clca3b	1.0
933	3635	911	Clca3b	1.0
942	3634	1773	Clca3b	1.0
942	3649	1769	Clca3b	1.0
933	3649	980	Clca3b	1.0
933	3654	988	Clca3b	1.0
933	3665	927	Clca3b	1.0
1084	3265	1038	Clca3b	1.0
1084	3307	1046	Clca3b	1.0
1134	3327	1444	Clca3b	1.0
1133	3370	1403	Clca3b	1.0
892	3471	833	Clca3b	1.0
892	3471	843	Clca3b	1.0
892	3475	818	Clca3b	1.0
892	3498	815	Clca3b	1.0
978	3512	542	Clca3b	1.0
978	3521	527	Clca3b	2.0
978	3522	535	Clca3b	1.0
978	3532	532	Clca3b	1.0
892	3532	836	Clca3b	1.0
978	3536	528	Clca3b	1.0
978	3555	591	Clca3b	1.0
978	3560	553	Clca3b	1.0
978	3564	564	Clca3b	1.0
978	3573	548	Clca3b	1.0
933	3592	964	Clca3b	1.0
933	3599	973	Clca3b	1.0
927	3599	1762	Clca3b	1.0
927	3608	1775	Clca3b	1.0
927	3612	1802	Clca3b	1.0
933	3617	920	Clca3b	1.0
933	3619	978	Clca3b	1.0
933	3628	990	Clca3b	1.0
942	3641	1732	Clca3b	1.0
933	3646	925	Clca3b	1.0
1105	3651	614	Clca3b	1.0
933	3653	959	Clca3b	1.0
933	3655	980	Clca3b	1.0
942	3663	1768	Clca3b	1.0
1059	2931	561	Clca3b	1.0
1084	3253	1067	Clca3b	1.0
1084	3258	1057	Clca3b	1.0
1084	3282	1033	Clca3b	1.0
1084	3292	1036	Clca3b	1.0
1084	3304	1049	Clca3b	1.0
1133	3361	1400	Clca3b	1.0
892	3463	860	Clca3b	1.0
892	3476	847	Clca3b	1.0
1257	3477	149	Clca3b	1.0
892	3488	826	Clca3b	1.0
892	3490	815	Clca3b	1.0
892	3492	872	Clca3b	1.0
892	3499	813	Clca3b	1.0
892	3503	836	Clca3b	1.0
978	3521	599	Clca3b	1.0
978	3527	590	Clca3b	1.0
978	3535	619	Clca3b	1.0
978	3539	535	Clca3b	1.0
978	3543	594	Clca3b	1.0
978	3543	626	Clca3b	1.0
978	3552	564	Clca3b	1.0
978	3563	574	Clca3b	1.0
978	3567	539	Clca3b	1.0
978	3565	562	Clca3b	1.0
978	3571	591	Clca3b	1.0
978	3575	553	Clca3b	1.0
978	3577	582	Clca3b	1.0
984	3598	294	Clca3b	1.0
927	3606	1759	Clca3b	1.0
933	3614	976	Clca3b	1.0
933	3625	952	Clca3b	1.0
933	3634	954	Clca3b	1.0
933	3642	944	Clca3b	1.0
933	3645	920	Clca3b	1.0
1105	3648	615	Clca3b	1.0
942	3649	1760	Clca3b	1.0
1105	3655	629	Clca3b	1.0
933	3658	971	Clca3b	1.0
1105	3666	627	Clca3b	1.0
900	3702	998	Clca3b	1.0
900	3705	1021	Clca3b	1.0
900	3706	979	Clca3b	1.0
900	3716	992	Clca3b	1.0
1254	2736	1391	Clca3b	1.0
1084	3253	1047	Clca3b	1.0
1084	3261	1069	Clca3b	1.0
1084	3265	1045	Clca3b	1.0
1084	3270	1069	Clca3b	1.0
1084	3281	1060	Clca3b	1.0
1084	3301	1050	Clca3b	1.0
1134	3325	1432	Clca3b	1.0
892	3468	864	Clca3b	1.0
892	3470	857	Clca3b	1.0
892	3478	838	Clca3b	1.0
892	3483	834	Clca3b	1.0
892	3484	869	Clca3b	1.0
978	3515	592	Clca3b	1.0
978	3523	597	Clca3b	1.0
978	3535	617	Clca3b	1.0
978	3546	605	Clca3b	1.0
978	3548	588	Clca3b	1.0
978	3557	579	Clca3b	1.0
978	3563	618	Clca3b	1.0
978	3573	561	Clca3b	1.0
978	3573	558	Clca3b	1.0
933	3574	929	Clca3b	1.0
984	3595	319	Clca3b	1.0
933	3604	973	Clca3b	1.0
927	3604	1782	Clca3b	1.0
933	3615	962	Clca3b	1.0
933	3629	1008	Clca3b	1.0
933	3646	910	Clca3b	1.0
1105	3654	611	Clca3b	1.0
933	3663	938	Clca3b	1.0
900	3711	996	Clca3b	1.0
1254	2716	1388	Clca3b	1.0
1254	2719	1397	Clca3b	1.0
1254	2727	1401	Clca3b	1.0
1084	3279	1061	Clca3b	1.0
1084	3293	1048	Clca3b	1.0
1084	3299	1029	Clca3b	1.0
1084	3303	1043	Clca3b	1.0
1257	3444	185	Clca3b	1.0
1257	3460	162	Clca3b	1.0
892	3470	874	Clca3b	1.0
892	3471	868	Clca3b	1.0
892	3475	839	Clca3b	1.0
892	3480	874	Clca3b	1.0
892	3483	836	Clca3b	1.0
892	3492	806	Clca3b	1.0
892	3499	858	Clca3b	1.0
892	3518	821	Clca3b	1.0
978	3522	533	Clca3b	1.0
978	3555	577	Clca3b	1.0
978	3572	577	Clca3b	1.0
978	3574	604	Clca3b	1.0
933	3579	951	Clca3b	1.0
978	3580	547	Clca3b	1.0
978	3584	561	Clca3b	1.0
984	3586	322	Clca3b	1.0
933	3593	962	Clca3b	1.0
927	3602	1785	Clca3b	1.0
933	3607	957	Clca3b	1.0
933	3609	976	Clca3b	1.0
933	3615	989	Clca3b	1.0
933	3616	947	Clca3b	2.0
942	3651	1745	Clca3b	1.0
942	3653	1755	Clca3b	1.0
933	3669	952	Clca3b	1.0
933	3670	973	Clca3b	1.0
1254	2714	1388	Clca3b	1.0
1254	2717	1399	Clca3b	1.0
