CellID	x	y	geneID	MIDCount
3887	3361	8993	Neat1	1.0
3887	3361	8972	Neat1	1.0
3887	3367	9003	Neat1	1.0
3887	3370	8989	Neat1	1.0
3887	3377	9010	Neat1	1.0
4171	3408	8560	Neat1	1.0
4171	3416	8612	Neat1	1.0
4171	3421	8560	Neat1	1.0
4171	3422	8638	Neat1	1.0
3981	3425	8250	Neat1	1.0
4171	3426	8568	Neat1	1.0
3981	3428	8256	Neat1	1.0
3981	3435	8240	Neat1	1.0
4171	3442	8620	Neat1	1.0
3981	3444	8235	Neat1	1.0
4171	3445	8598	Neat1	1.0
3981	3455	8227	Neat1	1.0
3897	3476	8970	Neat1	1.0
4069	2118	7773	Neat1	1.0
4078	2127	7837	Neat1	1.0
4085	2127	8205	Neat1	1.0
4078	2130	7822	Neat1	1.0
3995	2137	7777	Neat1	1.0
4078	2156	7821	Neat1	1.0
3995	2158	7776	Neat1	1.0
3995	2158	7783	Neat1	1.0
3995	2161	7752	Neat1	1.0
4078	2169	7823	Neat1	1.0
4078	2169	7827	Neat1	1.0
4078	2172	7841	Neat1	1.0
4078	2182	7833	Neat1	1.0
4078	2183	7838	Neat1	1.0
3995	2185	7793	Neat1	1.0
3943	2256	8675	Neat1	1.0
3678	2419	8403	Neat1	1.0
4010	2687	8976	Neat1	1.0
4010	2693	8974	Neat1	1.0
4050	2756	7904	Neat1	1.0
4050	2774	7922	Neat1	2.0
4050	2777	7909	Neat1	1.0
3759	2804	8614	Neat1	1.0
3760	2810	7849	Neat1	1.0
3759	2817	8669	Neat1	1.0
3759	2838	8674	Neat1	1.0
3764	2844	8097	Neat1	1.0
3764	2853	8104	Neat1	1.0
3759	2868	8666	Neat1	1.0
3764	2875	8090	Neat1	1.0
3771	2875	9207	Neat1	1.0
3779	2882	8019	Neat1	1.0
3771	2883	9201	Neat1	1.0
3771	2888	9171	Neat1	1.0
3779	2890	8019	Neat1	1.0
3764	2899	8078	Neat1	1.0
3771	2900	9184	Neat1	1.0
3779	2901	8062	Neat1	1.0
3771	2904	9164	Neat1	1.0
3779	2907	8059	Neat1	1.0
3764	2910	8090	Neat1	1.0
3779	2910	8074	Neat1	1.0
3802	2958	8040	Neat1	1.0
3802	2969	8023	Neat1	1.0
3887	3353	8968	Neat1	1.0
3887	3354	9000	Neat1	1.0
3887	3364	8992	Neat1	1.0
3887	3365	9014	Neat1	1.0
4171	3416	8555	Neat1	1.0
4171	3429	8604	Neat1	1.0
3981	3430	8170	Neat1	1.0
3981	3430	8254	Neat1	1.0
4171	3432	8618	Neat1	1.0
3981	3443	8255	Neat1	1.0
4109	2051	8335	Neat1	1.0
3995	2157	7776	Neat1	1.0
3995	2164	7754	Neat1	1.0
3678	2381	8431	Neat1	1.0
3678	2429	8390	Neat1	1.0
3678	2440	8390	Neat1	1.0
4010	2684	8978	Neat1	1.0
4010	2691	8976	Neat1	1.0
4010	2704	8980	Neat1	1.0
4050	2765	7920	Neat1	1.0
4050	2766	7951	Neat1	1.0
4050	2774	7915	Neat1	1.0
4050	2774	7923	Neat1	2.0
4050	2775	7910	Neat1	1.0
4050	2779	7925	Neat1	1.0
3760	2813	7837	Neat1	1.0
3759	2816	8656	Neat1	2.0
3760	2818	7837	Neat1	1.0
3764	2819	8110	Neat1	1.0
3764	2821	8102	Neat1	1.0
3764	2823	8111	Neat1	1.0
3764	2836	8099	Neat1	1.0
3764	2838	8088	Neat1	1.0
3759	2845	8656	Neat1	2.0
3764	2846	8091	Neat1	1.0
3764	2847	8103	Neat1	1.0
3764	2849	8083	Neat1	1.0
3771	2890	9187	Neat1	1.0
3771	2897	9197	Neat1	1.0
3771	2899	9184	Neat1	2.0
3779	2900	8063	Neat1	1.0
3771	2903	9179	Neat1	1.0
3764	2902	8100	Neat1	1.0
3764	2906	8083	Neat1	1.0
3764	2909	8121	Neat1	1.0
3802	2957	8053	Neat1	1.0
3802	2961	8035	Neat1	1.0
3887	3343	8981	Neat1	1.0
3887	3357	8989	Neat1	1.0
3887	3366	9004	Neat1	1.0
3887	3367	8993	Neat1	1.0
3887	3372	8984	Neat1	2.0
4171	3410	8563	Neat1	1.0
3897	3414	8921	Neat1	1.0
3981	3419	8158	Neat1	1.0
3981	3433	8257	Neat1	1.0
4171	3433	8609	Neat1	1.0
4171	3455	8614	Neat1	1.0
4043	2037	8419	Neat1	1.0
4085	2058	8220	Neat1	1.0
4043	2067	8489	Neat1	1.0
4078	2130	7950	Neat1	1.0
3995	2190	7788	Neat1	1.0
3678	2359	8445	Neat1	1.0
3678	2375	8432	Neat1	1.0
3678	2379	8431	Neat1	1.0
3678	2432	8403	Neat1	1.0
4010	2688	8974	Neat1	1.0
4010	2684	8980	Neat1	1.0
4010	2687	8986	Neat1	1.0
4010	2694	8973	Neat1	1.0
4050	2758	7907	Neat1	1.0
4050	2760	7941	Neat1	1.0
4050	2770	7901	Neat1	1.0
4050	2774	7923	Neat1	2.0
4050	2786	7872	Neat1	1.0
3759	2813	8658	Neat1	1.0
3764	2814	8126	Neat1	1.0
3764	2819	8108	Neat1	1.0
3764	2831	8110	Neat1	2.0
3764	2840	8107	Neat1	1.0
3764	2842	8097	Neat1	1.0
3764	2843	8090	Neat1	1.0
3759	2845	8656	Neat1	2.0
3759	2846	8651	Neat1	1.0
3764	2848	8096	Neat1	1.0
3759	2848	8667	Neat1	1.0
3764	2849	8085	Neat1	1.0
3764	2868	8087	Neat1	1.0
3779	2872	8034	Neat1	1.0
3779	2879	8027	Neat1	1.0
3764	2880	8113	Neat1	1.0
3779	2884	8018	Neat1	1.0
3764	2883	8107	Neat1	1.0
3771	2883	9171	Neat1	1.0
3771	2884	9186	Neat1	1.0
3764	2887	8092	Neat1	1.0
3771	2888	9165	Neat1	1.0
3764	2890	8077	Neat1	1.0
3779	2891	8061	Neat1	1.0
3771	2899	9184	Neat1	2.0
3771	2897	9130	Neat1	1.0
3764	2897	8110	Neat1	2.0
3771	2897	9199	Neat1	1.0
3764	2904	8084	Neat1	1.0
3764	2907	8090	Neat1	2.0
3764	2909	8119	Neat1	1.0
3764	2916	8104	Neat1	1.0
3771	2914	9135	Neat1	1.0
3779	2915	8074	Neat1	1.0
3771	2920	9148	Neat1	1.0
3771	2920	9166	Neat1	1.0
3802	2956	8054	Neat1	1.0
3802	2962	8041	Neat1	1.0
3802	2965	8023	Neat1	1.0
3797	2969	9017	Neat1	1.0
3797	2974	8956	Neat1	1.0
3797	2982	8955	Neat1	1.0
3802	2988	7998	Neat1	1.0
3887	3364	8999	Neat1	1.0
3887	3368	9007	Neat1	1.0
3887	3372	8980	Neat1	1.0
3887	3370	8985	Neat1	1.0
3887	3373	8989	Neat1	1.0
4207	3400	8517	Neat1	1.0
3897	3412	8922	Neat1	1.0
3981	3417	8255	Neat1	1.0
3981	3420	8157	Neat1	1.0
3981	3442	8252	Neat1	1.0
3981	3451	8253	Neat1	1.0
3897	3500	8977	Neat1	1.0
4156	2038	8793	Neat1	1.0
4043	2052	8417	Neat1	1.0
4043	2058	8439	Neat1	1.0
4043	2058	8482	Neat1	1.0
4043	2064	8496	Neat1	1.0
4043	2065	8431	Neat1	1.0
4043	2115	8426	Neat1	1.0
4069	2124	7762	Neat1	1.0
3995	2186	7785	Neat1	1.0
3943	2248	8663	Neat1	1.0
3943	2250	8651	Neat1	1.0
3678	2355	8453	Neat1	1.0
3678	2415	8383	Neat1	1.0
4010	2683	8979	Neat1	1.0
4010	2690	8976	Neat1	1.0
4010	2694	8992	Neat1	1.0
4010	2694	8972	Neat1	1.0
4050	2762	7925	Neat1	1.0
4050	2773	7922	Neat1	2.0
3759	2807	8654	Neat1	1.0
3759	2818	8668	Neat1	1.0
3764	2819	8106	Neat1	1.0
3764	2820	8112	Neat1	1.0
3764	2829	8123	Neat1	1.0
3759	2831	8668	Neat1	1.0
3759	2839	8644	Neat1	1.0
3759	2840	8663	Neat1	1.0
3759	2846	8656	Neat1	1.0
3771	2864	9199	Neat1	1.0
3764	2867	8088	Neat1	1.0
3779	2876	8033	Neat1	1.0
3779	2876	8046	Neat1	1.0
3764	2880	8084	Neat1	1.0
3755	2879	8505	Neat1	1.0
3759	2879	8660	Neat1	1.0
3779	2881	8039	Neat1	1.0
3764	2884	8116	Neat1	1.0
3764	2888	8095	Neat1	1.0
3764	2889	8080	Neat1	1.0
3779	2895	8063	Neat1	1.0
3764	2897	8110	Neat1	2.0
3764	2907	8090	Neat1	2.0
3771	2913	9139	Neat1	1.0
3771	2918	9145	Neat1	1.0
3771	2920	9136	Neat1	1.0
3797	2969	9016	Neat1	1.0
3797	2976	8959	Neat1	1.0
3802	2985	7997	Neat1	1.0
3887	3373	8981	Neat1	1.0
3887	3367	8995	Neat1	1.0
3887	3372	8986	Neat1	1.0
3887	3371	9000	Neat1	1.0
4171	3388	8529	Neat1	1.0
4171	3395	8537	Neat1	1.0
3981	3423	8258	Neat1	1.0
3981	3437	8206	Neat1	1.0
3897	3443	8904	Neat1	1.0
4171	3458	8563	Neat1	1.0
4156	2036	8787	Neat1	1.0
4156	2039	8794	Neat1	1.0
4043	2047	8477	Neat1	1.0
4043	2059	8438	Neat1	1.0
4043	2069	8434	Neat1	1.0
4043	2070	8417	Neat1	1.0
4069	2130	7745	Neat1	1.0
3995	2177	7783	Neat1	1.0
3995	2190	7781	Neat1	1.0
4078	2194	7862	Neat1	1.0
3678	2368	8419	Neat1	1.0
3678	2414	8383	Neat1	1.0
3678	2425	8389	Neat1	1.0
4153	2527	8199	Neat1	1.0
4010	2683	8978	Neat1	1.0
4010	2699	8993	Neat1	1.0
3729	2735	8142	Neat1	1.0
4050	2773	7922	Neat1	2.0
3759	2797	8639	Neat1	1.0
3759	2802	8620	Neat1	1.0
3760	2805	7845	Neat1	1.0
3759	2816	8656	Neat1	2.0
3764	2822	8101	Neat1	1.0
3759	2829	8652	Neat1	1.0
3764	2831	8110	Neat1	2.0
3771	2853	9180	Neat1	1.0
3759	2858	8675	Neat1	1.0
3779	2858	8008	Neat1	1.0
3771	2864	9204	Neat1	1.0
3779	2878	8046	Neat1	1.0
3771	2885	9224	Neat1	1.0
3771	2894	9182	Neat1	1.0
3764	2896	8097	Neat1	1.0
3771	2917	9139	Neat1	1.0
3797	2935	8957	Neat1	1.0
3797	2951	8939	Neat1	1.0
3797	2968	8964	Neat1	1.0
3797	2971	9011	Neat1	1.0
3797	2974	8957	Neat1	1.0
3797	2975	8967	Neat1	1.0
3797	2980	8959	Neat1	1.0
3802	2979	8020	Neat1	1.0
4161	3026	8543	Neat1	1.0
3876	3253	9057	Neat1	1.0
3887	3335	9027	Neat1	2.0
3887	3359	8967	Neat1	1.0
3887	3368	8967	Neat1	1.0
3887	3372	8985	Neat1	1.0
3981	3397	8256	Neat1	1.0
4207	3399	8519	Neat1	1.0
3981	3405	8261	Neat1	1.0
3981	3425	8265	Neat1	1.0
3981	3438	8182	Neat1	1.0
3981	3443	8187	Neat1	1.0
3981	3444	8206	Neat1	1.0
3981	3448	8265	Neat1	1.0
3981	3450	8171	Neat1	1.0
3981	3453	8186	Neat1	1.0
3981	3456	8192	Neat1	1.0
3897	3456	8900	Neat1	1.0
3897	3499	8924	Neat1	1.0
4156	2027	8792	Neat1	1.0
4109	2071	8292	Neat1	1.0
4043	2075	8427	Neat1	1.0
4069	2111	7748	Neat1	1.0
3995	2176	7783	Neat1	1.0
3678	2355	8438	Neat1	1.0
3678	2379	8392	Neat1	1.0
3678	2384	8388	Neat1	1.0
3678	2389	8392	Neat1	1.0
4010	2684	8979	Neat1	1.0
3729	2736	8143	Neat1	1.0
4050	2774	7922	Neat1	2.0
3759	2801	8629	Neat1	1.0
3759	2813	8656	Neat1	1.0
3759	2820	8644	Neat1	1.0
3759	2827	8650	Neat1	1.0
3771	2851	9170	Neat1	1.0
3771	2856	9211	Neat1	1.0
3759	2859	8666	Neat1	1.0
3779	2859	8008	Neat1	1.0
3771	2860	9212	Neat1	1.0
3771	2865	9176	Neat1	1.0
3771	2870	9216	Neat1	1.0
3771	2912	9143	Neat1	1.0
3779	2922	8072	Neat1	1.0
3797	2934	8956	Neat1	1.0
3797	2950	8940	Neat1	1.0
3797	2968	8967	Neat1	1.0
3797	2971	8963	Neat1	1.0
3797	2978	8960	Neat1	1.0
3802	2982	8070	Neat1	1.0
4161	3038	8538	Neat1	1.0
3876	3238	9038	Neat1	1.0
3887	3344	9030	Neat1	1.0
3887	3372	8984	Neat1	2.0
4207	3398	8516	Neat1	1.0
4171	3415	8546	Neat1	1.0
4207	3417	8508	Neat1	1.0
3981	3440	8247	Neat1	1.0
3981	3441	8262	Neat1	1.0
3981	3449	8259	Neat1	1.0
3981	3451	8172	Neat1	1.0
3981	3455	8193	Neat1	1.0
3981	3460	8182	Neat1	1.0
3897	3490	8905	Neat1	1.0
3897	3499	8925	Neat1	1.0
4156	2048	8809	Slc5a1	1.0
4085	2087	8221	Slc5a1	1.0
3678	2377	8403	Slc5a1	1.0
3678	2378	8408	Slc5a1	1.0
4010	2643	8971	Slc5a1	1.0
3729	2743	8155	Slc5a1	1.0
4050	2747	7912	Slc5a1	1.0
3755	2791	8481	Slc5a1	1.0
3755	2798	8479	Slc5a1	1.0
3755	2808	8503	Slc5a1	1.0
3764	2810	8162	Slc5a1	1.0
3755	2810	8471	Slc5a1	1.0
3764	2816	8114	Slc5a1	1.0
3764	2821	8129	Slc5a1	1.0
3764	2833	8126	Slc5a1	1.0
3764	2836	8121	Slc5a1	1.0
3759	2882	8657	Slc5a1	1.0
3771	2912	9144	Slc5a1	1.0
3797	2931	8951	Slc5a1	1.0
3797	2996	8977	Slc5a1	1.0
3887	3351	9009	Slc5a1	1.0
3893	3388	7528	Slc5a1	1.0
3893	3392	7531	Slc5a1	1.0
3893	3401	7518	Slc5a1	1.0
3893	3411	7515	Slc5a1	1.0
3914	3597	7999	Slc5a1	1.0
3914	3601	8025	Slc5a1	1.0
3930	3692	9130	Slc5a1	1.0
4085	2097	8219	Slc5a1	1.0
4069	2121	7735	Slc5a1	1.0
4078	2153	7860	Slc5a1	1.0
4079	2190	8766	Slc5a1	1.0
4079	2240	8783	Slc5a1	1.0
3995	2250	7770	Slc5a1	1.0
3729	2727	8143	Slc5a1	1.0
3729	2751	8106	Slc5a1	1.0
3729	2753	8152	Slc5a1	1.0
4050	2782	7871	Slc5a1	1.0
3755	2794	8467	Slc5a1	1.0
3759	2805	8648	Slc5a1	1.0
3760	2809	7846	Slc5a1	1.0
3755	2808	8434	Slc5a1	1.0
3755	2814	8490	Slc5a1	1.0
3760	2833	7849	Slc5a1	1.0
3771	2864	9171	Slc5a1	1.0
3771	2866	9158	Slc5a1	1.0
3771	2884	9215	Slc5a1	1.0
3759	2886	8663	Slc5a1	1.0
3779	2887	8033	Slc5a1	1.0
3760	2891	7906	Slc5a1	1.0
3771	2909	9100	Slc5a1	1.0
3771	2913	9131	Slc5a1	1.0
3797	2932	8948	Slc5a1	1.0
3977	3317	7606	Slc5a1	1.0
3977	3342	7591	Slc5a1	1.0
3893	3394	7546	Slc5a1	1.0
3893	3393	7558	Slc5a1	1.0
3893	3415	7546	Slc5a1	1.0
3893	3427	7523	Slc5a1	1.0
3893	3434	7547	Slc5a1	1.0
3981	3451	8194	Slc5a1	1.0
3981	3474	8197	Slc5a1	1.0
3914	3590	8032	Slc5a1	1.0
3914	3594	8020	Slc5a1	1.0
3943	2261	8675	Slc5a1	1.0
4153	2498	8223	Slc5a1	1.0
4153	2508	8193	Slc5a1	1.0
4010	2671	8994	Slc5a1	1.0
3729	2734	8140	Slc5a1	1.0
3729	2738	8143	Slc5a1	1.0
3729	2755	8100	Slc5a1	1.0
3729	2766	8117	Slc5a1	1.0
3760	2842	7833	Slc5a1	1.0
3771	2857	9163	Slc5a1	1.0
3760	2870	7922	Slc5a1	1.0
3771	2879	9129	Slc5a1	1.0
3764	2888	8084	Slc5a1	1.0
3771	2901	9122	Slc5a1	1.0
3771	2909	9119	Slc5a1	1.0
3771	2915	9137	Slc5a1	1.0
3771	2920	9128	Slc5a1	1.0
3797	2933	8938	Slc5a1	1.0
3876	3259	9057	Slc5a1	1.0
3977	3320	7604	Slc5a1	1.0
3893	3325	7542	Slc5a1	1.0
3977	3336	7581	Slc5a1	1.0
3893	3357	7563	Slc5a1	1.0
3893	3372	7557	Slc5a1	1.0
3893	3384	7536	Slc5a1	1.0
3893	3388	7548	Slc5a1	1.0
3897	3422	8993	Slc5a1	1.0
3981	3428	8204	Slc5a1	1.0
3893	3428	7529	Slc5a1	1.0
3897	3439	9008	Slc5a1	1.0
3981	3449	8167	Slc5a1	1.0
3981	3449	8196	Slc5a1	1.0
3981	3456	8200	Slc5a1	1.0
3981	3468	8195	Slc5a1	1.0
3981	3471	8189	Slc5a1	1.0
3981	3476	8199	Slc5a1	1.0
3914	3588	7989	Slc5a1	1.0
3914	3592	8026	Slc5a1	1.0
3914	3595	8010	Slc5a1	1.0
3930	3706	9142	Slc5a1	1.0
4078	2186	7867	Slc5a1	1.0
3995	2251	7774	Slc5a1	1.0
3729	2720	8145	Slc5a1	1.0
3764	2809	8119	Slc5a1	1.0
3759	2831	8645	Slc5a1	1.0
3759	2839	8667	Slc5a1	1.0
3771	2856	9142	Slc5a1	1.0
3760	2863	7912	Slc5a1	1.0
3760	2869	7887	Slc5a1	1.0
3771	2871	9105	Slc5a1	1.0
3771	2884	9096	Slc5a1	1.0
3771	2910	9109	Slc5a1	1.0
3797	2926	8944	Slc5a1	1.0
3802	2971	8070	Slc5a1	1.0
3802	2980	8075	Slc5a1	1.0
3876	3212	9028	Slc5a1	1.0
3876	3229	9035	Slc5a1	1.0
3977	3343	7610	Slc5a1	1.0
4055	3351	8224	Slc5a1	1.0
4055	3353	8216	Slc5a1	1.0
3893	3355	7543	Slc5a1	1.0
3977	3362	7579	Slc5a1	1.0
3977	3361	7610	Slc5a1	1.0
3893	3379	7553	Slc5a1	1.0
3893	3399	7561	Slc5a1	1.0
3897	3404	8959	Slc5a1	1.0
3897	3407	8952	Slc5a1	1.0
3897	3419	8993	Slc5a1	1.0
3893	3422	7553	Slc5a1	1.0
3897	3432	9007	Slc5a1	1.0
3981	3438	8185	Slc5a1	1.0
3981	3440	8200	Slc5a1	1.0
3981	3444	8192	Slc5a1	1.0
3981	3451	8169	Slc5a1	1.0
3981	3456	8215	Slc5a1	1.0
3897	3457	9018	Slc5a1	1.0
3981	3462	8193	Slc5a1	1.0
3981	3474	8205	Slc5a1	1.0
3897	3477	9009	Slc5a1	1.0
3897	3486	9009	Slc5a1	1.0
3914	3595	8018	Slc5a1	1.0
3914	3598	8028	Slc5a1	1.0
3914	3598	8003	Slc5a1	1.0
3914	3612	8005	Slc5a1	1.0
3914	3618	7996	Slc5a1	1.0
3930	3694	9128	Slc5a1	1.0
4109	2056	8326	Slc5a1	1.0
3678	2356	8447	Slc5a1	1.0
3759	2872	8654	Slc5a1	1.0
3771	2875	9119	Slc5a1	1.0
3779	2892	8068	Slc5a1	1.0
3797	2953	8938	Slc5a1	1.0
3797	2964	9041	Slc5a1	1.0
3876	3214	9028	Slc5a1	1.0
3977	3308	7577	Slc5a1	1.0
3977	3315	7593	Slc5a1	1.0
3977	3317	7579	Slc5a1	1.0
3887	3317	9025	Slc5a1	1.0
3887	3319	8997	Slc5a1	1.0
3977	3324	7609	Slc5a1	1.0
3977	3325	7592	Slc5a1	1.0
3887	3325	9016	Slc5a1	1.0
4055	3330	8233	Slc5a1	1.0
4055	3343	8222	Slc5a1	1.0
3893	3345	7548	Slc5a1	1.0
4055	3352	8210	Slc5a1	1.0
3893	3357	7537	Slc5a1	1.0
4055	3357	8207	Slc5a1	1.0
3893	3359	7545	Slc5a1	1.0
3893	3361	7555	Slc5a1	1.0
3977	3370	7624	Slc5a1	1.0
3977	3375	7610	Slc5a1	1.0
3981	3375	8210	Slc5a1	1.0
3977	3385	7617	Slc5a1	1.0
3893	3410	7554	Slc5a1	1.0
3897	3409	8958	Slc5a1	1.0
3897	3418	8989	Slc5a1	1.0
3897	3423	8992	Slc5a1	1.0
3897	3432	8997	Slc5a1	1.0
3981	3446	8164	Slc5a1	1.0
3981	3452	8197	Slc5a1	1.0
3981	3460	8180	Slc5a1	1.0
3981	3462	8215	Slc5a1	1.0
3981	3474	8204	Slc5a1	1.0
3897	3474	8999	Slc5a1	1.0
3914	3602	8017	Slc5a1	1.0
3930	3694	9132	Slc5a1	1.0
3930	3709	9118	Slc5a1	1.0
4109	2047	8334	Slc5a1	1.0
4069	2112	7763	Slc5a1	1.0
3943	2230	8685	Slc5a1	1.0
3678	2410	8394	Slc5a1	1.0
3759	2818	8672	Slc5a1	1.0
3760	2857	7911	Slc5a1	1.0
3771	2863	9138	Slc5a1	1.0
3779	2873	8045	Slc5a1	1.0
3771	2879	9209	Slc5a1	1.0
3760	2882	7911	Slc5a1	1.0
3759	2881	8663	Slc5a1	1.0
3771	2888	9107	Slc5a1	1.0
3779	2890	8068	Slc5a1	1.0
3771	2907	9166	Slc5a1	1.0
3797	2941	8949	Slc5a1	1.0
3797	2968	8989	Slc5a1	1.0
3802	2986	8069	Slc5a1	1.0
3893	3336	7551	Slc5a1	1.0
3893	3338	7536	Slc5a1	1.0
3977	3361	7577	Slc5a1	1.0
4055	3360	8221	Slc5a1	1.0
3977	3362	7586	Slc5a1	1.0
3981	3381	8177	Slc5a1	1.0
3893	3392	7534	Slc5a1	1.0
3897	3409	8953	Slc5a1	1.0
3897	3417	8963	Slc5a1	1.0
3897	3425	8997	Slc5a1	1.0
3897	3434	9007	Slc5a1	1.0
3897	3441	9008	Slc5a1	1.0
3981	3473	8180	Slc5a1	1.0
3914	3586	7989	Slc5a1	1.0
3914	3593	8018	Slc5a1	1.0
3914	3609	8013	Slc5a1	1.0
3930	3708	9143	Slc5a1	1.0
4109	2067	8302	Slc5a1	1.0
4085	2070	8242	Slc5a1	1.0
3943	2221	8680	Slc5a1	1.0
4029	2290	8326	Slc5a1	1.0
3678	2409	8394	Slc5a1	1.0
3760	2795	7873	Slc5a1	1.0
3760	2819	7874	Slc5a1	1.0
3771	2858	9144	Slc5a1	1.0
3771	2858	9166	Slc5a1	1.0
3771	2863	9162	Slc5a1	1.0
3771	2874	9179	Slc5a1	1.0
3764	2874	8096	Slc5a1	1.0
3771	2876	9116	Slc5a1	1.0
3771	2894	9142	Slc5a1	1.0
3797	2960	8966	Slc5a1	1.0
3876	3211	9020	Slc5a1	1.0
3876	3253	9068	Slc5a1	1.0
3876	3261	9100	Slc5a1	1.0
3887	3318	9025	Slc5a1	1.0
3977	3326	7577	Slc5a1	1.0
3893	3352	7537	Slc5a1	1.0
3897	3414	8966	Slc5a1	1.0
3897	3422	8997	Slc5a1	1.0
3897	3451	9009	Slc5a1	1.0
3914	3593	8026	Slc5a1	1.0
3914	3592	8019	Slc5a1	1.0
3914	3602	8022	Slc5a1	1.0
3914	3610	8010	Slc5a1	1.0
3914	3620	8008	Slc5a1	1.0
3943	2219	8698	Slc5a1	1.0
3678	2412	8381	Slc5a1	1.0
3771	2859	9167	Slc5a1	1.0
3771	2880	9143	Slc5a1	1.0
3764	2898	8080	Slc5a1	1.0
3764	2907	8118	Slc5a1	2.0
3764	2917	8117	Slc5a1	1.0
3887	3323	8980	Slc5a1	1.0
3893	3339	7533	Slc5a1	1.0
3887	3340	8997	Slc5a1	1.0
3887	3344	9037	Slc5a1	1.0
3887	3358	9028	Slc5a1	1.0
3887	3376	9014	Slc5a1	1.0
3897	3444	9010	Slc5a1	1.0
3981	3474	8198	Slc5a1	1.0
3914	3619	8006	Slc5a1	1.0
3930	3698	9139	Slc5a1	1.0
3930	3703	9117	Slc5a1	1.0
4010	2689	8994	Slc5a1	1.0
3771	2887	9172	Slc5a1	1.0
3779	2901	8063	Slc5a1	1.0
3764	2907	8118	Slc5a1	2.0
3802	2963	8024	Slc5a1	1.0
3887	3357	8989	Slc5a1	1.0
3887	3375	9022	Slc5a1	1.0
3887	3385	9026	Slc5a1	1.0
3887	3385	9019	Slc5a1	1.0
3914	3621	8011	Slc5a1	1.0
3930	3707	9136	Slc5a1	1.0
4109	2044	8312	Nlrp6	1.0
4085	2079	8224	Nlrp6	1.0
4078	2197	7867	Nlrp6	1.0
3995	2207	7779	Nlrp6	1.0
3943	2227	8667	Nlrp6	1.0
3995	2246	7782	Nlrp6	1.0
4153	2502	8199	Nlrp6	1.0
4153	2531	8187	Nlrp6	1.0
4010	2670	8993	Nlrp6	1.0
4010	2672	8975	Nlrp6	1.0
4010	2685	8964	Nlrp6	1.0
3755	2812	8478	Nlrp6	1.0
3760	2815	7865	Nlrp6	1.0
3760	2818	7886	Nlrp6	1.0
3771	2880	9156	Nlrp6	1.0
3771	2921	9136	Nlrp6	1.0
3797	2953	8946	Nlrp6	1.0
3802	2972	8036	Nlrp6	1.0
3802	2978	8015	Nlrp6	1.0
3876	3257	9059	Nlrp6	1.0
3887	3340	8964	Nlrp6	1.0
3914	3608	8026	Nlrp6	1.0
3930	3700	9151	Nlrp6	1.0
4043	2031	8427	Nlrp6	1.0
4109	2072	8352	Nlrp6	1.0
4109	2093	8383	Nlrp6	1.0
4069	2167	7701	Nlrp6	1.0
4079	2219	8784	Nlrp6	1.0
3995	2232	7767	Nlrp6	1.0
4079	2235	8805	Nlrp6	1.0
4029	2291	8329	Nlrp6	1.0
4153	2496	8206	Nlrp6	1.0
4153	2530	8189	Nlrp6	1.0
3729	2768	8125	Nlrp6	1.0
3755	2803	8476	Nlrp6	1.0
3755	2805	8461	Nlrp6	1.0
3764	2821	8121	Nlrp6	1.0
3771	2863	9135	Nlrp6	1.0
3771	2868	9124	Nlrp6	1.0
3760	2880	7865	Nlrp6	1.0
3764	2881	8111	Nlrp6	1.0
3759	2882	8653	Nlrp6	1.0
3771	2907	9143	Nlrp6	1.0
3771	2911	9127	Nlrp6	1.0
3797	2951	8961	Nlrp6	1.0
3802	2968	8010	Nlrp6	1.0
3797	2970	8986	Nlrp6	1.0
3802	2974	8020	Nlrp6	1.0
3977	3345	7605	Nlrp6	1.0
3893	3410	7511	Nlrp6	1.0
3893	3420	7521	Nlrp6	1.0
3914	3599	8002	Nlrp6	1.0
3930	3697	9142	Nlrp6	1.0
4085	2080	8243	Nlrp6	1.0
4078	2124	7835	Nlrp6	1.0
4078	2155	7873	Nlrp6	1.0
4069	2178	7702	Nlrp6	1.0
4079	2198	8819	Nlrp6	1.0
4079	2207	8807	Nlrp6	1.0
3729	2748	8138	Nlrp6	1.0
3729	2752	8155	Nlrp6	1.0
3729	2771	8108	Nlrp6	1.0
3755	2796	8451	Nlrp6	1.0
3759	2808	8652	Nlrp6	1.0
3760	2817	7872	Nlrp6	1.0
3771	2863	9158	Nlrp6	1.0
3760	2867	7910	Nlrp6	1.0
3760	2876	7916	Nlrp6	1.0
3764	2879	8082	Nlrp6	1.0
3760	2882	7899	Nlrp6	1.0
3764	2881	8113	Nlrp6	1.0
3771	2880	9163	Nlrp6	1.0
3764	2884	8101	Nlrp6	1.0
3764	2907	8099	Nlrp6	1.0
3797	2953	8958	Nlrp6	1.0
3797	2966	8941	Nlrp6	1.0
3797	2972	9009	Nlrp6	1.0
3797	2980	8953	Nlrp6	1.0
3802	2984	8010	Nlrp6	1.0
3797	2984	8981	Nlrp6	1.0
3876	3248	9059	Nlrp6	1.0
3893	3382	7562	Nlrp6	1.0
3893	3417	7528	Nlrp6	1.0
4109	2041	8333	Nlrp6	1.0
4078	2079	7851	Nlrp6	1.0
4085	2087	8240	Nlrp6	1.0
4043	2089	8406	Nlrp6	1.0
4043	2094	8395	Nlrp6	1.0
4069	2169	7700	Nlrp6	1.0
4079	2199	8789	Nlrp6	1.0
4079	2216	8785	Nlrp6	1.0
3943	2247	8695	Nlrp6	1.0
