CellID	x	y	geneID	MIDCount
124	999	7107	H2-Eb1	1.0
124	1002	7202	H2-Eb1	1.0
124	1004	7196	H2-Eb1	1.0
124	965	7132	H2-Eb1	1.0
124	983	7133	H2-Eb1	1.0
124	982	7169	H2-Eb1	1.0
124	994	7185	H2-Eb1	1.0
124	998	7183	H2-Eb1	1.0
124	1003	7193	H2-Eb1	1.0
124	1004	7188	H2-Eb1	1.0
124	970	7130	H2-Eb1	1.0
124	970	7135	H2-Eb1	1.0
124	992	7139	H2-Eb1	1.0
124	994	7179	H2-Eb1	1.0
124	997	7157	H2-Eb1	1.0
124	1001	7129	H2-Eb1	1.0
124	1001	7147	H2-Eb1	1.0
124	976	7110	H2-Eb1	1.0
122	1729	7081	H2-Eb1	1.0
122	1744	7007	H2-Eb1	1.0
115	1822	7153	H2-Eb1	1.0
122	1716	7089	H2-Eb1	1.0
122	1737	7007	H2-Eb1	1.0
124	997	7108	H2-Eb1	1.0
122	1723	7084	H2-Eb1	1.0
83	971	5722	Lamp3	1.0
124	984	7204	C1qb	1.0
124	975	7113	C1qb	1.0
124	985	7208	C1qb	1.0
124	1000	7188	C1qb	1.0
124	967	7148	C1qb	1.0
124	970	7123	C1qb	1.0
124	981	7162	C1qb	1.0
124	988	7124	C1qb	1.0
124	1001	7199	C1qb	1.0
124	969	7127	C1qb	1.0
124	989	7131	C1qb	1.0
124	992	7158	C1qb	1.0
124	996	7173	C1qb	1.0
124	998	7154	C1qb	1.0
124	1004	7184	C1qb	1.0
124	990	7152	C1qb	1.0
122	1717	7035	C1qb	1.0
122	1735	7005	C1qb	1.0
124	988	7115	C1qb	1.0
124	997	7130	C1qb	1.0
122	1737	7077	Il7r	1.0
209	895	5985	Nkg7	1.0
124	992	7171	Cd14	1.0
122	1787	7031	Cd14	1.0
124	999	7116	Cd14	1.0
124	1005	7200	C1qc	1.0
124	972	7121	C1qc	1.0
124	993	7176	C1qc	1.0
124	975	7114	C1qc	1.0
124	993	7143	C1qc	1.0
124	1000	7197	Clec4a2	1.0
122	1813	7091	Tnfrsf21	1.0
124	1002	7138	Tnfrsf21	1.0
115	1916	7155	Gpbar1	1.0
115	1901	7157	Gpbar1	1.0
124	968	7135	Cysltr1	1.0
115	1883	7140	Ffar1	1.0
115	1898	7138	Ffar1	1.0
115	1911	7144	Ffar1	1.0
115	1923	7159	Ffar1	1.0
122	1814	7053	Ffar2	1.0
124	947	7219	Ffar3	1.0
83	927	5693	Ffar3	1.0
83	948	5717	Ffar3	1.0
115	1906	7147	Ffar3	1.0
115	1850	7185	Ffar4	1.0
124	992	7189	Ltb4r2	1.0
83	967	5717	Lpar1	1.0
124	995	7114	Lpar1	1.0
124	1027	7151	Lpar1	1.0
122	1787	7028	Lpar1	1.0
124	1030	7154	Lpar1	1.0
122	1843	7055	Lpar1	1.0
122	1720	7067	Lpar6	1.0
122	1779	7098	Gpr55	1.0
83	954	5710	Ptger3	1.0
83	965	5689	Ptger3	1.0
209	856	5984	Ptger3	1.0
122	1787	7068	Ptger4	1.0
209	934	5982	S1pr2	1.0
124	1030	7148	S1pr3	1.0
124	968	7156	S1pr4	1.0
124	967	7219	Tbxa2r	1.0
83	962	5699	Tbxa2r	1.0
115	1881	7165	Fzd7	1.0
83	946	5706	Fzd7	1.0
122	1845	7041	Fzd7	1.0
124	905	7128	Fzd7	1.0
83	965	5733	Fzd2	1.0
209	925	5980	Fzd2	1.0
122	1833	7060	Fzd2	1.0
83	991	5715	Fzd3	1.0
122	1806	7099	Fzd4	1.0
124	1013	7163	Fzd4	1.0
115	1898	7172	Fzd5	1.0
122	1839	7065	Fzd8	1.0
115	1898	7131	Fzd6	1.0
124	985	7155	Fzd6	1.0
122	1838	7038	Fzd6	1.0
124	951	7190	Fzd6	1.0
122	1837	7037	Fzd6	1.0
122	1765	7041	Fzd9	1.0
122	1774	7028	Fzd9	1.0
122	1745	7042	Fzd9	1.0
122	1761	7067	Fzd9	1.0
115	1810	7128	Fzd9	1.0
122	1778	7073	Fzd9	1.0
124	1014	7127	Smo	1.0
124	931	7155	Smo	1.0
124	944	7211	Smo	1.0
209	869	5957	Smo	1.0
124	922	7148	Smo	1.0
115	1858	7151	Chrm1	1.0
122	1752	7095	Chrm1	1.0
122	1769	7034	Chrm1	1.0
115	1827	7118	Chrm1	1.0
115	1825	7131	Chrm1	1.0
209	855	6002	Chrm2	1.0
209	880	6003	Chrm2	1.0
124	923	7101	Chrm2	1.0
83	992	5685	Chrm2	1.0
209	885	5991	Chrm2	1.0
209	905	5993	Chrm2	1.0
209	923	5980	Chrm2	1.0
209	923	5981	Chrm2	1.0
83	978	5700	Chrm2	1.0
83	1002	5687	Chrm2	1.0
209	912	5985	Chrm2	1.0
209	855	6011	Chrm2	1.0
124	933	7178	Chrm2	1.0
124	947	7166	Chrm2	1.0
83	1001	5692	Chrm2	1.0
124	913	7113	Chrm2	1.0
124	932	7179	Chrm2	1.0
83	982	5703	Chrm2	1.0
124	912	7110	Chrm2	1.0
124	917	7119	Chrm2	1.0
122	1769	7039	Chrm3	1.0
122	1817	7094	Chrm3	1.0
122	1820	7094	Chrm3	1.0
124	925	7151	Chrm3	1.0
122	1753	7054	Chrm3	1.0
122	1817	7085	Chrm3	1.0
122	1825	7065	Chrm3	1.0
115	1833	7123	Chrm3	1.0
115	1928	7181	Adra2a	1.0
122	1765	7003	Adra2a	1.0
115	1810	7164	Adra2a	1.0
122	1830	7045	Adra2a	1.0
115	1845	7170	Adra2a	1.0
122	1841	7069	Adra2a	1.0
122	1817	7100	Adra2a	1.0
115	1856	7148	Adra2a	1.0
115	1855	7187	Adra2a	1.0
124	909	7203	Adra2b	1.0
83	955	5718	Adrb1	1.0
83	938	5702	Adrb1	1.0
83	937	5703	Adrb1	1.0
124	941	7140	Adrb2	1.0
124	988	7140	Adrb2	1.0
122	1773	7033	Adrb2	1.0
124	988	7113	Hrh2	1.0
124	1013	7154	Hrh3	1.0
124	885	7163	Htr2b	1.0
115	1825	7186	Htr4	1.0
122	1820	7055	Htr4	1.0
115	1924	7148	Htr7	1.0
83	937	5695	Taar7a	1.0
115	1837	7160	Taar7a	1.0
89	1295	5615	Cckar	1.0
122	1731	7093	Cckar	1.0
83	936	5704	Galr1	1.0
83	950	5689	Galr2	1.0
83	976	5697	Galr2	1.0
124	952	7212	Galr2	1.0
115	1858	7208	Galr3	1.0
115	1908	7151	Sstr3	1.0
115	1895	7207	Sstr3	1.0
115	1878	7118	Sstr5	1.0
115	1868	7144	Sstr5	1.0
115	1868	7129	Gipr	1.0
225	2403	6678	Slc51a	1.0
225	2414	6672	Slc51a	1.0
234	2755	6295	Slc51a	1.0
235	2780	6629	Slc51a	1.0
235	2784	6648	Slc51a	1.0
235	2790	6679	Slc51a	1.0
235	2801	6616	Slc51a	1.0
234	2814	6286	Slc51a	1.0
235	2818	6672	Slc51a	1.0
234	2835	6284	Slc51a	1.0
244	2905	5813	Slc51a	1.0
256	2955	6520	Slc51a	1.0
267	3023	6994	Slc51a	1.0
268	3028	5620	Slc51a	1.0
268	3030	5642	Slc51a	1.0
267	3039	7003	Slc51a	1.0
268	3063	5675	Slc51a	1.0
268	3064	5662	Slc51a	1.0
268	3064	5688	Slc51a	1.0
268	3074	5667	Slc51a	1.0
268	3076	5627	Slc51a	1.0
290	3083	6857	Slc51a	1.0
268	3094	5633	Slc51a	1.0
290	3125	6865	Slc51a	1.0
311	3165	5650	Slc51a	1.0
313	3166	6079	Slc51a	1.0
311	3180	5629	Slc51a	1.0
313	3184	6075	Slc51a	1.0
313	3204	6107	Slc51a	1.0
313	3205	6134	Slc51a	1.0
311	3222	5644	Slc51a	1.0
313	3226	6043	Slc51a	1.0
313	3234	6119	Slc51a	1.0
311	3236	5639	Slc51a	1.0
313	3237	6130	Slc51a	1.0
313	3243	6112	Slc51a	1.0
366	3302	6421	Slc51a	1.0
366	3327	6413	Slc51a	1.0
382	3343	7256	Slc51a	1.0
382	3351	7263	Slc51a	1.0
382	3355	7270	Slc51a	1.0
382	3359	7250	Slc51a	1.0
393	3363	7168	Slc51a	1.0
382	3369	7277	Slc51a	1.0
393	3370	7152	Slc51a	1.0
393	3378	7152	Slc51a	1.0
382	3382	7292	Slc51a	1.0
504	3719	7152	Slc51a	1.0
504	3732	7121	Slc51a	1.0
504	3736	7157	Slc51a	1.0
504	3749	7156	Slc51a	1.0
235	2754	6621	Slc51a	1.0
234	2768	6261	Slc51a	1.0
235	2788	6627	Slc51a	1.0
235	2821	6668	Slc51a	1.0
536	2874	6087	Slc51a	1.0
244	2910	5829	Slc51a	1.0
538	2916	6662	Slc51a	1.0
538	2918	6641	Slc51a	1.0
536	2928	6090	Slc51a	1.0
256	2947	6513	Slc51a	1.0
256	2950	6549	Slc51a	1.0
256	2972	6576	Slc51a	1.0
256	2973	6557	Slc51a	1.0
546	3011	7238	Slc51a	1.0
546	3011	7269	Slc51a	1.0
267	3012	6986	Slc51a	1.0
546	3020	7249	Slc51a	1.0
268	3031	5624	Slc51a	1.0
267	3047	7018	Slc51a	1.0
268	3061	5664	Slc51a	1.0
268	3075	5626	Slc51a	1.0
268	3085	5627	Slc51a	1.0
290	3110	6875	Slc51a	1.0
298	3110	7365	Slc51a	1.0
313	3168	6079	Slc51a	1.0
313	3190	6084	Slc51a	1.0
313	3202	6089	Slc51a	1.0
563	3211	5756	Slc51a	1.0
563	3226	5756	Slc51a	1.0
313	3225	6118	Slc51a	1.0
313	3237	6125	Slc51a	1.0
563	3241	5727	Slc51a	1.0
563	3247	5712	Slc51a	1.0
566	3294	6607	Slc51a	1.0
566	3298	6565	Slc51a	1.0
566	3311	6569	Slc51a	1.0
566	3316	6579	Slc51a	1.0
366	3322	6412	Slc51a	1.0
366	3340	6348	Slc51a	2.0
382	3346	7249	Slc51a	1.0
366	3361	6401	Slc51a	1.0
393	3366	7164	Slc51a	1.0
393	3368	7153	Slc51a	1.0
382	3370	7304	Slc51a	1.0
393	3379	7152	Slc51a	1.0
393	3383	7164	Slc51a	1.0
579	3430	6220	Slc51a	1.0
579	3456	6198	Slc51a	1.0
580	3482	6790	Slc51a	1.0
504	3679	7113	Slc51a	1.0
504	3702	7132	Slc51a	1.0
504	3716	7157	Slc51a	1.0
504	3738	7167	Slc51a	1.0
504	3739	7132	Slc51a	1.0
504	3740	7155	Slc51a	1.0
597	2637	6372	Slc51a	1.0
234	2772	6347	Slc51a	1.0
235	2788	6673	Slc51a	1.0
234	2791	6354	Slc51a	1.0
235	2797	6677	Slc51a	1.0
235	2813	6683	Slc51a	1.0
234	2834	6303	Slc51a	1.0
244	2891	5833	Slc51a	1.0
536	2895	6038	Slc51a	1.0
601	2895	6287	Slc51a	1.0
536	2912	6079	Slc51a	1.0
538	2941	6697	Slc51a	1.0
536	2965	6079	Slc51a	1.0
546	2991	7237	Slc51a	1.0
546	2998	7291	Slc51a	1.0
546	3004	7256	Slc51a	1.0
546	3008	7297	Slc51a	1.0
546	3010	7314	Slc51a	1.0
546	3013	7284	Slc51a	1.0
546	3013	7290	Slc51a	1.0
267	3046	6996	Slc51a	1.0
267	3049	7011	Slc51a	1.0
268	3064	5633	Slc51a	1.0
268	3077	5669	Slc51a	1.0
268	3078	5629	Slc51a	1.0
268	3081	5680	Slc51a	1.0
298	3083	7413	Slc51a	1.0
298	3097	7410	Slc51a	1.0
298	3121	7369	Slc51a	1.0
290	3125	6889	Slc51a	1.0
290	3130	6881	Slc51a	1.0
313	3202	6126	Slc51a	1.0
313	3205	6063	Slc51a	1.0
313	3210	6112	Slc51a	1.0
313	3224	6119	Slc51a	1.0
563	3226	5738	Slc51a	1.0
313	3232	6124	Slc51a	1.0
313	3250	6100	Slc51a	1.0
313	3275	6060	Slc51a	1.0
566	3303	6569	Slc51a	1.0
566	3315	6580	Slc51a	1.0
566	3319	6614	Slc51a	1.0
566	3327	6575	Slc51a	1.0
366	3337	6343	Slc51a	1.0
366	3353	6400	Slc51a	1.0
382	3358	7249	Slc51a	1.0
393	3374	7164	Slc51a	1.0
382	3382	7293	Slc51a	1.0
393	3403	7193	Slc51a	1.0
579	3414	6210	Slc51a	1.0
393	3434	7173	Slc51a	1.0
579	3439	6224	Slc51a	1.0
580	3475	6808	Slc51a	1.0
580	3477	6799	Slc51a	1.0
580	3487	6819	Slc51a	2.0
580	3492	6840	Slc51a	1.0
504	3740	7170	Slc51a	1.0
504	3742	7140	Slc51a	1.0
620	3769	6191	Slc51a	1.0
225	2415	6692	Slc51a	1.0
234	2785	6298	Slc51a	1.0
244	2872	5855	Slc51a	1.0
536	2964	6082	Slc51a	1.0
256	2966	6559	Slc51a	1.0
546	2990	7299	Slc51a	1.0
546	2992	7310	Slc51a	1.0
546	3003	7278	Slc51a	1.0
546	3004	7311	Slc51a	1.0
546	3011	7284	Slc51a	1.0
546	3010	7301	Slc51a	1.0
268	3050	5691	Slc51a	1.0
268	3073	5656	Slc51a	1.0
313	3183	6070	Slc51a	1.0
313	3187	6074	Slc51a	1.0
313	3192	6087	Slc51a	1.0
313	3208	6046	Slc51a	1.0
313	3212	6076	Slc51a	1.0
313	3220	6044	Slc51a	1.0
313	3240	6108	Slc51a	1.0
313	3244	6096	Slc51a	1.0
313	3247	6086	Slc51a	1.0
313	3256	6090	Slc51a	1.0
566	3274	6616	Slc51a	1.0
366	3322	6416	Slc51a	1.0
579	3381	6238	Slc51a	1.0
366	3381	6371	Slc51a	1.0
579	3402	6225	Slc51a	1.0
393	3414	7206	Slc51a	1.0
579	3444	6214	Slc51a	1.0
393	3445	7173	Slc51a	1.0
580	3478	6819	Slc51a	1.0
580	3484	6823	Slc51a	1.0
580	3485	6805	Slc51a	1.0
580	3496	6828	Slc51a	1.0
504	3686	7113	Slc51a	1.0
504	3702	7102	Slc51a	1.0
504	3724	7133	Slc51a	1.0
504	3741	7133	Slc51a	1.0
504	3742	7171	Slc51a	1.0
504	3745	7142	Slc51a	1.0
504	3745	7154	Slc51a	1.0
504	3751	7150	Slc51a	1.0
234	2749	6343	Slc51a	1.0
235	2750	6611	Slc51a	1.0
235	2780	6624	Slc51a	1.0
235	2782	6622	Slc51a	1.0
601	2868	6291	Slc51a	1.0
601	2873	6280	Slc51a	1.0
244	2876	5886	Slc51a	1.0
601	2889	6286	Slc51a	1.0
536	2915	6062	Slc51a	1.0
536	2936	6071	Slc51a	1.0
538	2945	6664	Slc51a	1.0
256	2954	6554	Slc51a	1.0
256	2966	6563	Slc51a	1.0
256	2968	6552	Slc51a	1.0
256	2972	6582	Slc51a	1.0
256	2976	6556	Slc51a	1.0
546	2995	7303	Slc51a	1.0
546	3009	7285	Slc51a	1.0
267	3037	7004	Slc51a	1.0
268	3071	5660	Slc51a	1.0
267	3079	6986	Slc51a	1.0
268	3085	5638	Slc51a	1.0
268	3085	5677	Slc51a	1.0
268	3102	5623	Slc51a	1.0
298	3128	7389	Slc51a	1.0
311	3147	5630	Slc51a	1.0
313	3180	6077	Slc51a	1.0
313	3209	6086	Slc51a	1.0
313	3220	6068	Slc51a	1.0
311	3225	5636	Slc51a	1.0
563	3225	5733	Slc51a	1.0
313	3227	6095	Slc51a	1.0
313	3229	6113	Slc51a	1.0
313	3237	6081	Slc51a	1.0
313	3236	6117	Slc51a	1.0
313	3243	6094	Slc51a	1.0
366	3306	6416	Slc51a	1.0
382	3372	7337	Slc51a	1.0
579	3386	6230	Slc51a	1.0
393	3403	7206	Slc51a	1.0
580	3501	6849	Slc51a	1.0
504	3665	7094	Slc51a	1.0
504	3688	7102	Slc51a	1.0
504	3711	7157	Slc51a	1.0
504	3727	7135	Slc51a	1.0
504	3729	7156	Slc51a	1.0
620	3761	6201	Slc51a	1.0
235	2784	6611	Slc51a	1.0
234	2796	6353	Slc51a	1.0
601	2873	6258	Slc51a	1.0
601	2881	6262	Slc51a	1.0
601	2886	6290	Slc51a	1.0
601	2893	6291	Slc51a	1.0
661	2900	6247	Slc51a	1.0
661	2917	6218	Slc51a	1.0
256	2982	6585	Slc51a	1.0
268	3092	5667	Slc51a	1.0
290	3092	6879	Slc51a	1.0
290	3098	6871	Slc51a	1.0
298	3104	7386	Slc51a	1.0
290	3109	6874	Slc51a	1.0
298	3110	7371	Slc51a	1.0
290	3128	6888	Slc51a	1.0
311	3151	5626	Slc51a	1.0
313	3175	6092	Slc51a	1.0
313	3178	6078	Slc51a	1.0
563	3209	5720	Slc51a	1.0
313	3221	6095	Slc51a	1.0
313	3223	6113	Slc51a	1.0
311	3226	5643	Slc51a	1.0
313	3228	6038	Slc51a	1.0
313	3230	6115	Slc51a	1.0
563	3232	5700	Slc51a	1.0
313	3239	6136	Slc51a	1.0
563	3240	5729	Slc51a	1.0
563	3241	5710	Slc51a	1.0
563	3248	5716	Slc51a	1.0
313	3260	6106	Slc51a	1.0
313	3261	6088	Slc51a	1.0
566	3321	6614	Slc51a	1.0
366	3327	6326	Slc51a	1.0
366	3339	6347	Slc51a	1.0
366	3342	6327	Slc51a	1.0
366	3348	6357	Slc51a	2.0
382	3374	7310	Slc51a	1.0
382	3379	7333	Slc51a	1.0
393	3381	7164	Slc51a	1.0
393	3381	7151	Slc51a	1.0
393	3396	7146	Slc51a	1.0
393	3413	7203	Slc51a	1.0
579	3429	6221	Slc51a	1.0
579	3436	6224	Slc51a	1.0
393	3452	7173	Slc51a	1.0
580	3475	6833	Slc51a	1.0
580	3477	6805	Slc51a	1.0
580	3488	6838	Slc51a	1.0
580	3499	6831	Slc51a	1.0
580	3501	6848	Slc51a	1.0
504	3699	7107	Slc51a	1.0
504	3704	7127	Slc51a	1.0
504	3710	7157	Slc51a	1.0
504	3719	7121	Slc51a	1.0
504	3748	7159	Slc51a	1.0
597	2614	6368	Slc51a	1.0
235	2782	6610	Slc51a	1.0
234	2786	6360	Slc51a	1.0
235	2805	6640	Slc51a	1.0
234	2831	6301	Slc51a	1.0
601	2849	6285	Slc51a	1.0
670	2865	6590	Slc51a	1.0
601	2908	6281	Slc51a	1.0
601	2915	6282	Slc51a	1.0
546	2999	7231	Slc51a	1.0
267	3029	6990	Slc51a	1.0
298	3111	7386	Slc51a	1.0
298	3118	7402	Slc51a	1.0
311	3160	5636	Slc51a	1.0
311	3201	5643	Slc51a	1.0
313	3211	6118	Slc51a	1.0
313	3222	6066	Slc51a	1.0
313	3230	6041	Slc51a	1.0
313	3232	6142	Slc51a	1.0
563	3237	5693	Slc51a	1.0
313	3240	6123	Slc51a	1.0
563	3243	5711	Slc51a	1.0
566	3315	6586	Slc51a	1.0
566	3317	6598	Slc51a	1.0
366	3340	6348	Slc51a	2.0
366	3348	6357	Slc51a	2.0
366	3361	6374	Slc51a	1.0
382	3361	7259	Slc51a	1.0
393	3393	7155	Slc51a	1.0
393	3414	7204	Slc51a	1.0
580	3479	6834	Slc51a	1.0
580	3487	6819	Slc51a	2.0
504	3685	7114	Slc51a	1.0
504	3706	7114	Slc51a	1.0
504	3714	7151	Slc51a	1.0
504	3723	7123	Slc51a	1.0
504	3736	7138	Slc51a	1.0
504	3746	7142	Slc51a	1.0
597	2628	6387	Slc51a	1.0
234	2809	6258	Slc51a	1.0
234	2824	6336	Slc51a	1.0
670	2855	6594	Slc51a	1.0
670	2870	6586	Slc51a	1.0
536	2916	6067	Slc51a	1.0
546	3018	7236	Slc51a	1.0
267	3055	7005	Slc51a	1.0
290	3085	6872	Slc51a	1.0
298	3110	7402	Slc51a	1.0
298	3111	7406	Slc51a	1.0
298	3126	7372	Slc51a	1.0
298	3128	7393	Slc51a	1.0
298	3133	7404	Slc51a	1.0
313	3211	6125	Slc51a	1.0
311	3217	5642	Slc51a	1.0
313	3230	6112	Slc51a	1.0
563	3233	5703	Slc51a	1.0
313	3241	6124	Slc51a	1.0
566	3280	6625	Slc51a	1.0
566	3283	6621	Slc51a	1.0
566	3302	6630	Slc51a	1.0
566	3321	6601	Slc51a	1.0
366	3370	6353	Slc51a	1.0
382	3371	7315	Slc51a	1.0
393	3390	7197	Slc51a	1.0
393	3399	7155	Slc51a	1.0
393	3452	7172	Slc51a	1.0
580	3487	6839	Slc51a	1.0
580	3490	6785	Slc51a	1.0
580	3494	6848	Slc51a	1.0
580	3497	6821	Slc51a	1.0
504	3666	7097	Slc51a	1.0
504	3686	7094	Slc51a	1.0
504	3737	7139	Slc51a	1.0
682	2719	6213	Slc51a	1.0
234	2779	6347	Slc51a	1.0
234	2817	6293	Slc51a	1.0
684	2849	6071	Slc51a	1.0
601	2875	6294	Slc51a	1.0
601	2883	6286	Slc51a	1.0
536	2898	6112	Slc51a	1.0
661	2904	6238	Slc51a	1.0
267	2982	7000	Slc51a	1.0
546	3017	7236	Slc51a	1.0
267	3060	7010	Slc51a	1.0
298	3098	7408	Slc51a	1.0
298	3103	7400	Slc51a	1.0
298	3104	7383	Slc51a	1.0
298	3109	7403	Slc51a	1.0
298	3119	7395	Slc51a	1.0
311	3195	5659	Slc51a	1.0
313	3209	6127	Slc51a	1.0
366	3317	6414	Slc51a	1.0
366	3358	6383	Slc51a	1.0
382	3366	7287	Slc51a	1.0
366	3369	6382	Slc51a	1.0
382	3372	7314	Slc51a	1.0
393	3399	7204	Slc51a	1.0
393	3421	7199	Slc51a	1.0
393	3425	7188	Slc51a	1.0
393	3442	7197	Slc51a	1.0
580	3501	6826	Slc51a	1.0
689	2130	6740	Maoa	1.0
235	2780	6648	Maoa	1.0
235	2791	6662	Maoa	1.0
244	2883	5875	Maoa	1.0
536	2921	6051	Maoa	1.0
536	2943	6086	Maoa	1.0
701	3023	5700	Maoa	1.0
267	3044	7018	Maoa	1.0
268	3048	5685	Maoa	1.0
267	3070	7008	Maoa	1.0
268	3082	5685	Maoa	1.0
563	3245	5718	Maoa	1.0
313	3248	6105	Maoa	1.0
313	3253	6117	Maoa	1.0
366	3339	6382	Maoa	1.0
382	3355	7254	Maoa	1.0
682	2722	6230	Maoa	1.0
234	2771	6321	Maoa	1.0
235	2786	6649	Maoa	1.0
235	2807	6661	Maoa	1.0
670	2863	6597	Maoa	1.0
536	2878	6074	Maoa	1.0
536	2890	6093	Maoa	1.0
536	2917	6047	Maoa	1.0
538	2920	6675	Maoa	1.0
268	3036	5645	Maoa	1.0
267	3069	6991	Maoa	1.0
298	3084	7406	Maoa	1.0
313	3197	6132	Maoa	1.0
563	3217	5719	Maoa	1.0
563	3227	5722	Maoa	1.0
563	3239	5726	Maoa	1.0
366	3338	6381	Maoa	1.0
366	3359	6325	Maoa	1.0
393	3382	7153	Maoa	1.0
579	3448	6222	Maoa	1.0
393	3450	7201	Maoa	1.0
580	3472	6811	Maoa	1.0
597	2609	6359	Maoa	1.0
682	2728	6251	Maoa	1.0
234	2752	6277	Maoa	1.0
235	2752	6612	Maoa	1.0
235	2780	6666	Maoa	1.0
235	2783	6634	Maoa	1.0
235	2786	6673	Maoa	1.0
235	2812	6694	Maoa	1.0
235	2826	6680	Maoa	1.0
601	2921	6287	Maoa	1.0
267	2994	7009	Maoa	1.0
268	3035	5639	Maoa	1.0
268	3051	5666	Maoa	1.0
267	3074	6987	Maoa	1.0
268	3081	5674	Maoa	1.0
290	3082	6879	Maoa	1.0
563	3202	5762	Maoa	1.0
313	3208	6099	Maoa	1.0
563	3212	5752	Maoa	1.0
566	3303	6589	Maoa	1.0
566	3308	6605	Maoa	1.0
366	3366	6390	Maoa	1.0
393	3375	7143	Maoa	1.0
579	3406	6215	Maoa	1.0
579	3453	6221	Maoa	1.0
580	3479	6830	Maoa	1.0
620	3759	6189	Maoa	1.0
225	2394	6679	Maoa	1.0
225	2394	6696	Maoa	1.0
225	2398	6645	Maoa	1.0
682	2722	6187	Maoa	1.0
234	2770	6340	Maoa	1.0
234	2787	6308	Maoa	1.0
234	2787	6350	Maoa	1.0
234	2790	6297	Maoa	1.0
601	2889	6278	Maoa	1.0
536	2898	6047	Maoa	1.0
661	2903	6248	Maoa	1.0
536	2933	6061	Maoa	1.0
546	3001	7294	Maoa	1.0
268	3060	5677	Maoa	1.0
313	3174	6102	Maoa	1.0
563	3206	5747	Maoa	1.0
563	3227	5725	Maoa	1.0
313	3238	6049	Maoa	1.0
382	3354	7347	Maoa	1.0
393	3367	7161	Maoa	1.0
382	3374	7334	Maoa	1.0
366	3380	6373	Maoa	1.0
393	3381	7168	Maoa	1.0
579	3383	6238	Maoa	1.0
504	3690	7124	Maoa	1.0
504	3693	7100	Maoa	1.0
504	3718	7130	Maoa	1.0
504	3722	7161	Maoa	1.0
504	3739	7170	Maoa	1.0
735	2345	5956	Maoa	1.0
235	2756	6633	Maoa	1.0
235	2768	6645	Maoa	1.0
234	2779	6351	Maoa	1.0
235	2784	6651	Maoa	1.0
601	2900	6275	Maoa	1.0
311	3158	5624	Maoa	1.0
563	3223	5755	Maoa	1.0
563	3252	5681	Maoa	1.0
313	3258	6055	Maoa	1.0
366	3358	6402	Maoa	1.0
393	3370	7153	Maoa	1.0
393	3385	7119	Maoa	1.0
579	3397	6224	Maoa	1.0
579	3436	6215	Maoa	1.0
579	3444	6219	Maoa	1.0
580	3477	6834	Maoa	1.0
504	3707	7143	Maoa	1.0
504	3737	7137	Maoa	1.0
689	2151	6732	Maoa	1.0
225	2416	6671	Maoa	1.0
235	2755	6629	Maoa	1.0
234	2766	6344	Maoa	1.0
234	2807	6353	Maoa	1.0
601	2873	6267	Maoa	1.0
298	3117	7372	Maoa	1.0
313	3212	6088	Maoa	1.0
313	3227	6125	Maoa	1.0
313	3234	6107	Maoa	1.0
563	3238	5708	Maoa	1.0
563	3239	5721	Maoa	1.0
566	3315	6608	Maoa	1.0
366	3344	6324	Maoa	1.0
366	3362	6393	Maoa	1.0
382	3371	7281	Maoa	1.0
580	3472	6822	Maoa	1.0
580	3489	6820	Maoa	1.0
504	3686	7110	Maoa	1.0
504	3689	7097	Maoa	1.0
504	3716	7144	Maoa	1.0
504	3752	7151	Maoa	1.0
689	2165	6737	Maoa	1.0
225	2395	6655	Maoa	1.0
234	2762	6345	Maoa	1.0
234	2797	6336	Maoa	1.0
601	2924	6284	Maoa	1.0
313	3200	6066	Maoa	1.0
563	3226	5712	Maoa	1.0
563	3234	5705	Maoa	1.0
366	3303	6310	Maoa	1.0
393	3431	7200	Maoa	1.0
580	3479	6811	Maoa	1.0
580	3487	6801	Maoa	1.0
580	3493	6792	Maoa	1.0
504	3714	7099	Maoa	1.0
689	2153	6692	Maoa	1.0
225	2395	6656	Maoa	1.0
234	2742	6279	Maoa	1.0
235	2777	6619	Maoa	1.0
234	2777	6346	Maoa	1.0
235	2791	6642	Maoa	1.0
235	2803	6697	Maoa	1.0
601	2888	6284	Maoa	1.0
244	2894	5827	Maoa	1.0
601	2922	6288	Maoa	1.0
536	2931	6032	Maoa	1.0
267	3000	6987	Maoa	1.0
267	3023	6997	Maoa	1.0
290	3082	6862	Maoa	1.0
311	3221	5655	Maoa	1.0
566	3311	6616	Maoa	1.0
566	3313	6577	Maoa	1.0
566	3321	6589	Maoa	1.0
580	3492	6827	Maoa	1.0
580	3496	6845	Maoa	1.0
689	2156	6712	Maoa	1.0
234	2795	6320	Maoa	1.0
234	2802	6349	Maoa	1.0
234	2809	6295	Maoa	1.0
234	2818	6308	Maoa	1.0
311	3149	5630	Maoa	1.0
311	3230	5636	Maoa	1.0
566	3301	6593	Maoa	1.0
752	2245	5719	Hmgb2	1.0
225	2410	6671	Hmgb2	1.0
735	2421	5937	Hmgb2	1.0
244	2898	5868	Hmgb2	1.0
268	3026	5618	Hmgb2	1.0
225	2392	6684	Hmgb2	1.0
225	2416	6672	Hmgb2	1.0
244	2876	5884	Hmgb2	1.0
536	2890	6089	Hmgb2	1.0
256	2939	6529	Hmgb2	1.0
268	3037	5623	Hmgb2	1.0
268	3053	5621	Hmgb2	1.0
735	2372	5973	Hmgb2	1.0
225	2407	6663	Hmgb2	1.0
