CellID	x	y	geneID	MIDCount
1787	4248	3901	Neat1	2.0
1698	5090	4431	Neat1	1.0
1787	4210	3908	Neat1	1.0
1787	4214	3885	Neat1	1.0
1787	4218	3888	Neat1	1.0
1787	4229	3910	Neat1	1.0
1787	4287	3910	Neat1	1.0
1738	5229	4352	Neat1	1.0
1738	5250	4343	Neat1	1.0
1787	4218	3889	Neat1	1.0
1787	4253	3998	Neat1	1.0
1738	5240	4356	Neat1	1.0
1814	3846	4934	Neat1	1.0
1787	4210	3889	Neat1	1.0
1698	5054	4449	Neat1	1.0
1738	5259	4331	Slc5a1	1.0
1676	5176	4121	Slc5a1	1.0
1676	5187	4120	Slc5a1	1.0
1676	5201	4109	Slc5a1	1.0
1738	5256	4332	Slc5a1	1.0
1676	5199	4117	Slc5a1	1.0
1676	5208	4110	Slc5a1	1.0
1698	5071	4432	Slc5a1	1.0
1698	5082	4425	Slc5a1	1.0
1698	5091	4447	Slc5a1	1.0
1698	5092	4417	Slc5a1	1.0
1676	5178	4119	Slc5a1	1.0
1676	5190	4124	Slc5a1	1.0
1676	5208	4114	Slc5a1	1.0
1698	5065	4433	Slc5a1	1.0
1698	5070	4422	Slc5a1	1.0
1698	5082	4418	Slc5a1	1.0
1698	5088	4418	Slc5a1	1.0
1676	5183	4124	Slc5a1	1.0
1676	5187	4116	Slc5a1	1.0
1676	5189	4128	Slc5a1	1.0
1738	5222	4375	Slc5a1	1.0
1698	5062	4430	Slc5a1	1.0
1698	5070	4434	Slc5a1	1.0
1676	5178	4128	Slc5a1	1.0
1676	5178	4123	Slc5a1	1.0
1676	5191	4125	Slc5a1	1.0
1676	5199	4119	Slc5a1	1.0
1738	5234	4411	Slc5a1	1.0
1698	5069	4424	Slc5a1	1.0
1698	5089	4408	Slc5a1	1.0
1676	5188	4140	Slc5a1	1.0
1676	5200	4116	Slc5a1	1.0
1738	5235	4410	Slc5a1	1.0
1738	5242	4423	Slc5a1	1.0
1698	5069	4417	Slc5a1	1.0
1738	5220	4388	Slc5a1	1.0
1738	5221	4373	Slc5a1	1.0
1787	4312	3886	Marcksl1	1.0
1738	5227	4402	Marcksl1	1.0
1787	4263	3977	Marcksl1	1.0
1738	5243	4432	Marcksl1	1.0
1787	4263	3978	Marcksl1	1.0
1698	5078	4450	Marcksl1	1.0
1676	5178	4118	Marcksl1	1.0
1787	4231	3979	Vim	1.0
1787	4300	3903	Vim	1.0
1787	4210	3945	Vim	1.0
1787	4225	3975	Vim	1.0
1814	3843	4927	Vim	1.0
1787	4237	3955	Vim	1.0
1787	4253	3951	Vim	1.0
1787	4259	3980	Vim	1.0
1787	4240	3958	Vim	1.0
1787	4299	3969	Vim	1.0
1787	4218	3961	Vim	1.0
1787	4242	3965	Vim	1.0
1698	5047	4449	Vim	1.0
1676	5174	4140	Vim	1.0
1787	4270	3974	Vim	1.0
1698	5075	4449	Vim	1.0
1787	4201	3923	Vim	1.0
1787	4228	3915	Vim	1.0
1698	5052	4454	Vim	1.0
1787	4248	3964	Acta2	1.0
1787	4244	3982	Thy1	1.0
1787	4247	3991	Cspg4	1.0
1698	5074	4424	Cspg4	1.0
1787	4266	3954	Cspg4	1.0
1787	4283	3920	Cspg4	1.0
1787	4251	3928	Cspg4	1.0
1787	4208	3929	Nes	1.0
1814	3845	4936	Nes	1.0
1814	3826	4954	Nes	1.0
1787	4313	3970	Cd3e	1.0
1787	4310	3967	Cd3e	1.0
1676	5179	4128	Cd3e	1.0
1676	5189	4128	Cd3e	1.0
1698	5053	4442	Cd3e	1.0
1698	5081	4423	Cd3e	1.0
1814	3876	5052	Cd4	1.0
1676	5194	4140	Cd4	1.0
1787	4256	3975	Cd4	1.0
1787	4261	3967	Cd4	1.0
1676	5203	4124	Cd4	1.0
1698	5067	4447	Cd4	1.0
1676	5179	4142	Cd4	1.0
1676	5195	4134	Cd4	1.0
1698	5060	4451	Cd4	1.0
1698	5066	4447	Cd4	1.0
1676	5178	4121	Ifng	1.0
1698	5055	4451	Il17a	1.0
1676	5208	4108	Ifnar1	1.0
1787	4308	3911	Ifnar1	1.0
1698	5049	4456	Ifnar1	1.0
1787	4242	3983	Ifnar1	1.0
1787	4266	3959	Ifnar1	1.0
1787	4288	3913	Ifnar1	1.0
1814	3850	4935	Ifnar1	1.0
1698	5054	4441	Tigit	1.0
1676	5192	4125	Itgae	1.0
1698	5047	4443	Cd8a	1.0
1787	4226	3991	Cd79a	1.0
1787	4313	3979	Cd79b	1.0
1698	5056	4431	Cd79b	1.0
1814	3845	4952	Cd79b	1.0
1814	3846	5028	Cd79b	1.0
1787	4261	3987	Cd79b	1.0
1787	4262	3980	Mzb1	1.0
1814	3836	4965	Mzb1	1.0
1814	3846	5057	Mzb1	1.0
1814	3838	5042	Mzb1	1.0
1814	3843	5051	Mzb1	1.0
1814	3819	5036	Mzb1	1.0
1814	3839	4991	Sdc1	1.0
1787	4273	3971	Sdc1	1.0
1814	3833	4976	Sdc1	1.0
1787	4301	3971	Sdc1	1.0
1814	3844	4969	Sdc1	1.0
1814	3865	5055	Sdc1	1.0
1814	3862	5050	Sdc1	1.0
1676	5190	4119	Sdc1	1.0
1787	4293	3986	Sdc1	1.0
1698	5085	4434	Sdc1	1.0
1698	5086	4423	Sdc1	1.0
1698	5088	4419	Sdc1	1.0
1738	5244	4415	Sdc1	1.0
1738	5255	4416	Sdc1	1.0
1787	4270	4000	Ighd	1.0
1787	4241	3938	Cd34	1.0
1787	4263	3924	Cd34	1.0
1787	4222	3947	Cd34	1.0
1787	4263	3934	Cd34	1.0
1814	3843	4939	Cd34	1.0
1787	4212	3949	Cd34	1.0
1787	4261	3920	Cd34	1.0
1787	4272	3945	Cd34	1.0
1814	3843	4947	Cd34	1.0
1787	4228	3950	Cd34	1.0
1787	4256	3928	Cd34	1.0
1787	4236	3941	H2-Eb1	1.0
1787	4244	3991	H2-Eb1	1.0
1676	5174	4119	H2-Eb1	1.0
1787	4264	3962	H2-Eb1	1.0
1787	4266	3977	H2-Eb1	1.0
1676	5187	4138	Gzmb	1.0
1676	5188	4143	Gzmb	1.0
1787	4248	3988	C1qb	1.0
1814	3807	4998	C1qb	1.0
1814	3815	5010	Nkg7	1.0
1787	4313	3965	Nkg7	1.0
1787	4226	3990	C1qc	1.0
1698	5062	4477	Tnfrsf21	1.0
1787	4261	3969	Tnfrsf21	1.0
1787	4240	3938	Tnfrsf21	1.0
1787	4243	3944	Tnfrsf21	2.0
1787	4268	3931	Tnfrsf21	1.0
1787	4282	3923	Tnfrsf21	1.0
1787	4243	3944	Tnfrsf21	2.0
1814	3811	5000	Gpr31b	1.0
1814	3841	5053	Ltb4r1	1.0
1787	4225	3985	Lpar1	1.0
1787	4254	3985	Lpar1	1.0
1787	4227	3960	Lpar1	2.0
1787	4263	3951	Lpar1	1.0
1787	4272	3977	Lpar1	1.0
1787	4295	3971	Lpar1	1.0
1698	5078	4434	Lpar1	1.0
1787	4227	3960	Lpar1	2.0
1698	5072	4417	Lpar3	1.0
1787	4230	3933	Lpar6	1.0
1676	5186	4137	Lpar6	1.0
1787	4235	3883	Lpar6	1.0
1787	4249	3992	Gpr55	1.0
1814	3839	4986	Gpr55	1.0
1814	3835	4984	Gpr55	1.0
1787	4265	3986	Gpr55	1.0
1787	4273	3994	Gpr55	1.0
1676	5182	4125	Ptger1	1.0
1814	3874	5056	Ptger2	1.0
1676	5207	4111	Ptger4	1.0
1738	5226	4397	Ptger4	1.0
1738	5232	4374	Ptger4	1.0
1787	4279	3931	Ptger4	1.0
1787	4279	3932	Ptger4	1.0
1676	5191	4134	Ptger4	1.0
1738	5223	4407	Ptger4	1.0
1738	5237	4399	Ptger4	1.0
1738	5245	4438	Ptger4	1.0
1787	4246	3924	S1pr1	1.0
1787	4275	3899	S1pr1	1.0
1787	4244	3949	S1pr1	1.0
1787	4261	3937	S1pr1	1.0
1787	4290	3912	S1pr1	1.0
1787	4307	3902	S1pr1	1.0
1787	4225	3923	S1pr1	1.0
1787	4224	3924	S1pr1	1.0
1814	3825	5006	S1pr2	1.0
1787	4195	3935	S1pr2	1.0
1787	4271	3919	S1pr2	1.0
1787	4264	3967	S1pr2	1.0
1738	5236	4366	S1pr2	1.0
1787	4274	3964	S1pr3	1.0
1787	4288	3968	S1pr3	1.0
1787	4242	3908	S1pr3	1.0
1787	4216	3938	Tbxa2r	1.0
1787	4216	3939	Tbxa2r	1.0
1787	4261	3891	Fzd7	1.0
1787	4288	3957	Fzd7	1.0
1787	4266	3929	Fzd4	1.0
1787	4243	3893	Fzd4	1.0
1787	4293	3902	Fzd4	1.0
1787	4255	3936	Fzd4	1.0
1787	4268	3934	Fzd4	1.0
1787	4263	3919	Fzd4	1.0
1787	4263	3916	Fzd4	1.0
1787	4218	3905	Fzd4	1.0
1787	4231	3898	Fzd6	1.0
1787	4230	3897	Fzd6	1.0
1787	4255	3959	Smo	1.0
1787	4239	3902	Chrm2	1.0
1738	5217	4397	Chrm3	1.0
1676	5176	4123	Chrm4	1.0
1787	4279	3916	Adra1d	1.0
1787	4235	3914	Adra2a	1.0
1787	4255	3929	Adrb2	1.0
1787	4243	3913	Adrb2	1.0
1787	4273	3928	Hrh1	1.0
1738	5230	4357	Hrh1	1.0
1698	5045	4448	Hrh1	1.0
1787	4227	3883	Taar7a	1.0
1814	3814	5027	Cckar	1.0
1787	4265	3910	Cckar	1.0
1698	5047	4453	Cckar	1.0
1787	4245	3924	Cckar	1.0
1787	4251	3996	Galr2	1.0
1787	4256	3897	Glp2r	1.0
1787	4273	3907	Glp2r	1.0
1787	4282	3949	Glp2r	1.0
1787	4297	3908	Glp2r	1.0
1787	4224	3883	Glp2r	1.0
1787	4250	3886	Glp2r	1.0
1698	5061	4444	Glp2r	1.0
13	1500	1961	Tspan13	1.0
13	1500	1942	Vim	1.0
13	1485	1962	Acta2	1.0
13	1499	1965	Acta2	1.0
13	1506	1964	Acta2	1.0
13	1512	1956	Acta2	1.0
13	1509	1942	Acta2	1.0
13	1509	1957	Acta2	1.0
13	1509	1947	Acta2	1.0
13	1514	1952	Acta2	1.0
13	1531	1949	Acta2	1.0
13	1542	1973	Ptger3	1.0
13	1520	1947	Chrm2	1.0
13	1469	1948	Ghsr	1.0
2351	3254	5026	Slc51a	1.0
2351	3270	5039	Slc51a	1.0
2351	3278	5040	Slc51a	1.0
2351	3228	5015	Maoa	1.0
2545	2409	4735	Hmgb2	1.0
2575	2367	5477	Hmgb2	1.0
2575	2336	5509	Cps1	1.0
2575	2338	5424	Cps1	1.0
2575	2341	5514	Cps1	1.0
2575	2347	5516	Cps1	1.0
2575	2354	5416	Cps1	1.0
2575	2377	5525	Cps1	1.0
2545	2400	4727	Cps1	1.0
2545	2401	4740	Cps1	1.0
2545	2406	4725	Cps1	1.0
2575	2419	5454	Cps1	1.0
2575	2426	5454	Cps1	1.0
2575	2428	5466	Cps1	1.0
2545	2453	4755	Cps1	1.0
2545	2458	4731	Cps1	1.0
2545	2465	4689	Cps1	1.0
2351	3273	5045	Cps1	1.0
2575	2339	5421	Cps1	1.0
2575	2355	5415	Cps1	1.0
2575	2389	5493	Cps1	1.0
2545	2401	4727	Cps1	1.0
2575	2406	5481	Cps1	1.0
2575	2419	5466	Cps1	1.0
2575	2422	5442	Cps1	1.0
2545	2449	4746	Cps1	1.0
2545	2457	4684	Cps1	1.0
2351	3273	5044	Cps1	1.0
2575	2338	5416	Cps1	1.0
2575	2339	5428	Cps1	1.0
2575	2349	5499	Cps1	1.0
2575	2386	5485	Cps1	1.0
2575	2407	5494	Cps1	1.0
2575	2412	5470	Cps1	1.0
2545	2425	4724	Cps1	1.0
2575	2431	5454	Cps1	1.0
2545	2434	4664	Cps1	1.0
2545	2445	4741	Cps1	1.0
2545	2451	4671	Cps1	1.0
2545	2455	4683	Cps1	1.0
2545	2460	4730	Cps1	1.0
2351	3238	5018	Cps1	1.0
2351	3256	5028	Cps1	1.0
2575	2341	5507	Cps1	1.0
2575	2354	5500	Cps1	1.0
2575	2386	5483	Cps1	1.0
2545	2401	4708	Cps1	1.0
2545	2406	4697	Cps1	1.0
2545	2411	4673	Cps1	1.0
2545	2418	4720	Cps1	2.0
2575	2419	5468	Cps1	1.0
2575	2424	5469	Cps1	1.0
2545	2433	4665	Cps1	1.0
2545	2437	4736	Cps1	1.0
2351	3216	5010	Cps1	1.0
2351	3255	5025	Cps1	1.0
2575	2337	5417	Cps1	1.0
2575	2355	5518	Cps1	1.0
2575	2390	5507	Cps1	1.0
2545	2402	4681	Cps1	1.0
2545	2405	4696	Cps1	1.0
2575	2405	5467	Cps1	1.0
2545	2407	4710	Cps1	1.0
2545	2408	4714	Cps1	1.0
2545	2410	4675	Cps1	1.0
2545	2419	4677	Cps1	1.0
2545	2418	4720	Cps1	2.0
2575	2426	5460	Cps1	1.0
2575	2428	5470	Cps1	1.0
2545	2430	4672	Cps1	1.0
2351	3215	5010	Cps1	1.0
2351	3234	5017	Cps1	1.0
2351	3251	5027	Cps1	1.0
2351	3256	5033	Cps1	1.0
2575	2328	5453	Cps1	2.0
2575	2359	5515	Cps1	1.0
2575	2359	5529	Cps1	1.0
2575	2396	5489	Cps1	1.0
2545	2405	4661	Cps1	1.0
2545	2408	4676	Cps1	1.0
2545	2414	4667	Cps1	1.0
2575	2421	5464	Cps1	1.0
2351	3225	5007	Cps1	1.0
2351	3248	5027	Cps1	1.0
2575	2394	5490	Cps1	1.0
2575	2328	5453	Cps1	2.0
2575	2433	5483	Cps1	1.0
2575	2402	5531	Cps1	1.0
2575	2433	5495	Cps1	1.0
2575	2377	5535	Txndc5	1.0
2575	2385	5511	Txndc5	1.0
2575	2385	5485	Txndc5	1.0
2545	2418	4721	Txndc5	1.0
2575	2421	5510	Txndc5	1.0
2545	2442	4664	Txndc5	1.0
2545	2452	4680	Txndc5	1.0
2545	2398	4677	Txndc5	1.0
2545	2403	4715	Txndc5	1.0
2545	2415	4724	Txndc5	1.0
2575	2426	5511	Txndc5	1.0
2545	2443	4698	Txndc5	1.0
2351	3281	5045	Txndc5	1.0
2575	2405	5472	Txndc5	1.0
2545	2413	4717	Txndc5	1.0
2545	2419	4690	Txndc5	1.0
2545	2426	4733	Txndc5	1.0
2545	2433	4649	Txndc5	1.0
2545	2436	4676	Txndc5	1.0
2545	2438	4671	Txndc5	1.0
2575	2380	5476	Txndc5	1.0
2545	2440	4676	Txndc5	1.0
2575	2385	5522	Txndc5	1.0
2545	2441	4669	Txndc5	1.0
2575	2394	5444	Txndc5	1.0
2545	2423	4656	Txndc5	1.0
2545	2429	4701	Txndc5	1.0
2545	2429	4669	Txndc5	1.0
2612	2988	5587	Txndc5	1.0
2575	2344	5486	Txndc5	1.0
2575	2354	5481	Txndc5	1.0
2545	2426	4670	Txndc5	1.0
2545	2438	4698	Txndc5	1.0
2545	2452	4686	Txndc5	1.0
2575	2346	5481	Txndc5	1.0
2575	2366	5458	Txndc5	1.0
2575	2403	5466	Txndc5	1.0
2575	2361	5529	Clca3b	1.0
2575	2373	5529	Clca3b	1.0
2575	2381	5526	Clca3b	1.0
2575	2393	5496	Clca3b	1.0
2545	2399	4737	Clca3b	1.0
2545	2403	4723	Clca3b	1.0
2545	2405	4743	Clca3b	1.0
2545	2412	4719	Clca3b	1.0
2575	2416	5466	Clca3b	1.0
2575	2416	5480	Clca3b	1.0
2545	2426	4679	Clca3b	1.0
2575	2427	5494	Clca3b	1.0
2545	2446	4671	Clca3b	1.0
2545	2446	4710	Clca3b	1.0
2545	2454	4739	Clca3b	1.0
2612	2990	5593	Clca3b	2.0
2351	3250	5031	Clca3b	1.0
2575	2340	5510	Clca3b	1.0
2575	2340	5518	Clca3b	1.0
2575	2348	5504	Clca3b	1.0
2575	2351	5417	Clca3b	1.0
2575	2366	5503	Clca3b	1.0
2575	2386	5495	Clca3b	1.0
2545	2395	4715	Clca3b	1.0
2545	2400	4723	Clca3b	1.0
2575	2400	5485	Clca3b	1.0
2575	2406	5478	Clca3b	1.0
2575	2417	5456	Clca3b	1.0
2545	2431	4715	Clca3b	1.0
2545	2437	4675	Clca3b	1.0
2545	2438	4667	Clca3b	1.0
2545	2449	4671	Clca3b	1.0
2545	2455	4709	Clca3b	1.0
2545	2459	4680	Clca3b	1.0
2612	2977	5595	Clca3b	1.0
2612	2988	5593	Clca3b	1.0
2351	3251	5030	Clca3b	1.0
2351	3255	5039	Clca3b	1.0
2575	2328	5435	Clca3b	1.0
2575	2333	5442	Clca3b	1.0
2575	2341	5414	Clca3b	1.0
2575	2345	5504	Clca3b	1.0
2575	2368	5467	Clca3b	1.0
2575	2378	5478	Clca3b	1.0
2575	2399	5477	Clca3b	1.0
2545	2401	4703	Clca3b	1.0
2545	2402	4731	Clca3b	1.0
2545	2416	4686	Clca3b	1.0
2545	2426	4697	Clca3b	1.0
2545	2442	4685	Clca3b	1.0
2545	2467	4690	Clca3b	1.0
2351	3255	5038	Clca3b	1.0
2575	2321	5479	Clca3b	1.0
2575	2336	5423	Clca3b	1.0
2575	2343	5509	Clca3b	1.0
2575	2349	5499	Clca3b	1.0
2575	2354	5510	Clca3b	1.0
2575	2358	5538	Clca3b	1.0
2575	2382	5484	Clca3b	1.0
2575	2391	5479	Clca3b	1.0
2545	2404	4714	Clca3b	1.0
2545	2410	4682	Clca3b	1.0
2575	2427	5468	Clca3b	1.0
2545	2428	4728	Clca3b	1.0
2545	2441	4660	Clca3b	1.0
2612	2990	5593	Clca3b	2.0
2575	2354	5512	Clca3b	1.0
2575	2366	5499	Clca3b	1.0
2575	2373	5532	Clca3b	1.0
2575	2403	5475	Clca3b	1.0
2545	2403	4713	Clca3b	1.0
2545	2410	4696	Clca3b	1.0
2575	2432	5472	Clca3b	1.0
2575	2434	5496	Clca3b	1.0
2612	2987	5587	Clca3b	1.0
2575	2364	5533	Clca3b	1.0
2575	2364	5515	Clca3b	1.0
2575	2368	5505	Clca3b	1.0
2575	2372	5500	Clca3b	1.0
2575	2396	5536	Clca3b	1.0
2545	2430	4648	Clca3b	1.0
2612	2999	5588	Clca3b	1.0
2575	2384	5487	Clca3b	1.0
2575	2394	5536	Clca3b	1.0
2575	2412	5483	Clca3b	1.0
2575	2325	5438	Clca3b	1.0
2575	2373	5514	Clca3b	1.0
2575	2384	5492	Clca3b	1.0
2575	2389	5532	Clca3b	1.0
2575	2391	5512	Clca3b	1.0
2575	2396	5535	Clca3b	1.0
2575	2410	5516	Clca3b	1.0
2612	2996	5588	Clca3b	1.0
2575	2377	5514	Clca3b	1.0
2575	2384	5539	Clca3b	1.0
2575	2391	5523	Clca3b	1.0
2545	2405	4682	Clca3b	1.0
2575	2414	5486	Clca3b	1.0
2575	2349	5483	Mptx2	1.0
2575	2352	5492	Mptx2	1.0
2575	2362	5485	Mptx2	1.0
2575	2381	5495	Mptx2	1.0
2575	2392	5483	Mptx2	1.0
2575	2340	5490	Mptx2	1.0
2575	2349	5490	Mptx2	1.0
2575	2367	5488	Mptx2	1.0
2575	2393	5492	Mptx2	1.0
2575	2398	5459	Mptx2	1.0
2575	2355	5479	Mptx2	1.0
2545	2429	4717	Mptx2	1.0
2575	2348	5511	Mptx2	2.0
2575	2373	5473	Mptx2	1.0
2575	2414	5452	Mptx2	1.0
2545	2448	4700	Mptx2	1.0
2545	2452	4694	Mptx2	1.0
2545	2457	4690	Mptx2	1.0
2545	2456	4682	Mptx2	2.0
2545	2465	4702	Mptx2	1.0
2575	2339	5496	Mptx2	1.0
2575	2341	5510	Mptx2	1.0
2575	2345	5462	Mptx2	1.0
2575	2348	5511	Mptx2	2.0
2575	2363	5483	Mptx2	1.0
2545	2411	4677	Mptx2	1.0
2575	2427	5448	Mptx2	1.0
2545	2456	4682	Mptx2	2.0
2575	2343	5514	Mptx2	1.0
2575	2347	5510	Mptx2	1.0
2575	2365	5502	Mptx2	1.0
2575	2367	5495	Mptx2	1.0
2575	2405	5459	Mptx2	1.0
2575	2418	5453	Mptx2	1.0
2575	2420	5491	Mptx2	1.0
2545	2433	4710	Mptx2	1.0
2545	2435	4678	Mptx2	1.0
2545	2439	4702	Mptx2	1.0
2545	2442	4687	Mptx2	1.0
2545	2442	4711	Mptx2	1.0
2545	2460	4690	Mptx2	1.0
2545	2464	4682	Mptx2	1.0
2575	2346	5509	Mptx2	1.0
2575	2348	5495	Mptx2	1.0
2575	2356	5489	Mptx2	1.0
2575	2362	5505	Mptx2	1.0
2575	2389	5470	Mptx2	1.0
2575	2417	5456	Mptx2	1.0
2545	2428	4699	Mptx2	1.0
2545	2433	4691	Mptx2	1.0
2545	2440	4692	Mptx2	1.0
2545	2442	4710	Mptx2	1.0
2545	2459	4692	Mptx2	1.0
2545	2462	4682	Mptx2	1.0
2575	2339	5477	Mptx2	1.0
2575	2347	5486	Mptx2	1.0
2575	2360	5498	Mptx2	1.0
2575	2366	5491	Mptx2	1.0
2575	2367	5481	Mptx2	1.0
2575	2392	5474	Mptx2	1.0
2575	2399	5469	Mptx2	1.0
2545	2440	4670	Mptx2	1.0
2575	2363	5495	Mptx2	1.0
2575	2373	5491	Mptx2	1.0
2575	2390	5471	Mptx2	1.0
2545	2403	4673	Mptx2	1.0
2545	2441	4657	Mptx2	1.0
2545	2465	4686	Mptx2	1.0
2575	2384	5482	Lgr5	1.0
2575	2419	5502	Lgr5	1.0
2545	2461	4729	Lgr5	1.0
2575	2414	5491	Lgr5	1.0
2545	2454	4675	Lgr5	1.0
2575	2335	5432	Lgr5	1.0
2575	2358	5421	Slc12a2	1.0
2545	2416	4700	Slc12a2	1.0
2575	2431	5470	Slc12a2	1.0
2545	2447	4697	Slc12a2	1.0
2575	2364	5430	Slc12a2	1.0
2575	2340	5417	Slc12a2	1.0
2575	2385	5476	Slc12a2	1.0
2575	2423	5461	Slc12a2	1.0
2575	2429	5439	Slc12a2	1.0
2545	2435	4685	Slc12a2	1.0
2575	2328	5467	Slc12a2	1.0
2575	2353	5482	Slc12a2	1.0
2575	2365	5529	Slc12a2	1.0
2575	2366	5497	Slc12a2	1.0
2575	2397	5497	Slc12a2	1.0
2545	2419	4650	Slc12a2	1.0
2575	2421	5462	Slc12a2	1.0
2545	2437	4730	Slc12a2	1.0
2612	3005	5581	Slc12a2	1.0
2575	2413	5479	Slc12a2	1.0
2545	2452	4711	Slc12a2	1.0
2575	2328	5433	Slc12a2	1.0
2575	2373	5503	Slc12a2	1.0
2575	2392	5494	Slc12a2	1.0
2575	2421	5475	Slc12a2	2.0
2575	2320	5483	Slc12a2	1.0
2575	2400	5504	Slc12a2	1.0
2575	2421	5475	Slc12a2	2.0
2575	2398	5504	Slc12a2	1.0
2575	2334	5462	Jaml	1.0
2575	2343	5459	Tm4sf4	1.0
2575	2405	5483	Tm4sf4	1.0
2575	2394	5461	Tm4sf4	1.0
2575	2338	5470	Krt7	1.0
2575	2404	5515	Krt7	1.0
2545	2409	4724	Krt7	1.0
2575	2327	5487	Krt7	1.0
2575	2367	5425	Krt7	1.0
2575	2378	5477	Krt7	1.0
2575	2407	5526	Krt7	1.0
2545	2427	4673	Krt7	1.0
2575	2413	5506	Krt7	1.0
2575	2413	5507	Krt7	1.0
2545	2422	4650	Krt7	1.0
2545	2406	4705	Tspan13	1.0
2575	2388	5474	Tspan13	1.0
2545	2429	4703	Tspan13	1.0
2545	2409	4670	Tspan13	1.0
2575	2427	5449	Tspan13	1.0
2575	2373	5481	Tspan13	1.0
2575	2348	5505	Tspan13	1.0
2575	2393	5449	Tspan13	1.0
2545	2410	4687	Tspan13	1.0
2575	2348	5447	Sox4	1.0
2575	2404	5464	Sox4	1.0
2545	2459	4716	Sox4	1.0
2575	2334	5430	Sox4	1.0
2545	2449	4725	Sox4	1.0
2545	2448	4712	Sox4	1.0
2575	2337	5464	Sox4	1.0
2575	2351	5408	Sox4	1.0
2545	2400	4689	Sox4	1.0
2545	2415	4717	Sox4	1.0
2545	2420	4664	Sox4	1.0
2575	2430	5466	Sox4	1.0
2545	2399	4710	Sox4	1.0
2575	2429	5475	Sox4	1.0
2575	2388	5536	Sox4	1.0
2575	2413	5452	Adgrf5	1.0
2545	2425	4642	Slc18a1	1.0
2545	2444	4676	Slc18a1	1.0
2575	2372	5530	Cd44	1.0
2575	2375	5515	Cd44	1.0
2575	2388	5532	Cd44	1.0
2575	2328	5471	Cd44	1.0
2575	2404	5508	Cd44	1.0
2575	2403	5475	Acsl1	1.0
2575	2365	5472	Acsl1	1.0
2545	2403	4689	Acsl1	1.0
2545	2427	4716	Gper1	1.0
2351	3255	5018	Apob	1.0
2351	3255	5030	Net1	1.0
2351	3223	5014	Net1	1.0
2351	3223	5009	Net1	1.0
2351	3248	5029	Net1	1.0
2575	2350	5413	Net1	1.0
2351	3208	5001	Net1	1.0
2575	2325	5486	Net1	1.0
2575	2357	5498	Net1	1.0
2575	2371	5525	Net1	1.0
2575	2365	5516	Ccnl2	1.0
2575	2421	5505	Ccnl2	1.0
2575	2378	5521	Ccnl2	1.0
2575	2413	5477	Ccnl2	1.0
2575	2413	5490	Ccnl2	1.0
2545	2425	4676	Neat1	1.0
2545	2431	4660	Neat1	1.0
2575	2358	5462	Neat1	1.0
2575	2371	5513	Neat1	1.0
2575	2412	5497	Neat1	1.0
2575	2359	5516	Neat1	1.0
2575	2368	5530	Neat1	1.0
2575	2406	5523	Neat1	1.0
2575	2389	5492	Neat1	1.0
2575	2336	5496	Neat1	1.0
2575	2389	5528	Neat1	1.0
2575	2417	5501	Neat1	1.0
2351	3226	5019	Neat1	1.0
2575	2355	5472	Neat1	1.0
2575	2401	5515	Slc5a1	1.0
2545	2437	4709	Slc5a1	1.0
2575	2405	5499	Slc5a1	1.0
2612	2996	5593	Slc5a1	1.0
2351	3207	5007	Slc5a1	1.0
2351	3224	5005	Slc5a1	1.0
2351	3262	5032	Slc5a1	1.0
2575	2321	5482	Slc5a1	1.0
2612	2986	5594	Slc5a1	1.0
2351	3260	5027	Slc5a1	1.0
2612	2998	5585	Slc5a1	1.0
2351	3216	5001	Slc5a1	1.0
2351	3234	5007	Slc5a1	1.0
2575	2333	5422	Nlrp6	1.0
2575	2356	5411	Nlrp6	1.0
2545	2395	4718	Nlrp6	1.0
2575	2427	5431	Nlrp6	1.0
2545	2462	4721	Nlrp6	1.0
2612	2994	5594	Nlrp6	1.0
2351	3295	5043	Nlrp6	1.0
2575	2352	5512	Nlrp6	1.0
2575	2429	5501	Nlrp6	1.0
2545	2460	4683	Nlrp6	1.0
2575	2328	5481	Nlrp6	1.0
2575	2335	5455	Nlrp6	1.0
2575	2385	5481	Nlrp6	1.0
2351	3259	5027	Nlrp6	1.0
2545	2410	4697	Nlrp6	1.0
2545	2420	4715	Nlrp6	1.0
2545	2448	4740	Nlrp6	1.0
2351	3221	5013	Nlrp6	1.0
2351	3244	5021	Nlrp6	1.0
2575	2361	5504	Nlrp6	1.0
2612	2987	5596	Nlrp6	1.0
2351	3222	5014	Nlrp6	1.0
2545	2416	4654	Nlrp6	1.0
2351	3208	5000	Nlrp6	1.0
2575	2378	5533	Nlrp6	1.0
2575	2399	5518	Nlrp6	1.0
2575	2424	5515	Nlrp6	1.0
2612	2994	5593	Nlrp6	1.0
2575	2348	5410	Mki67	1.0
2575	2421	5481	Mki67	1.0
2545	2442	4731	Mki67	1.0
2545	2442	4736	Mki67	1.0
2545	2418	4647	Mki67	1.0
2612	2991	5585	Mki67	1.0
2575	2375	5460	Mki67	1.0
2545	2421	4731	Mki67	1.0
2351	3275	5044	Mki67	1.0
2612	2988	5596	Mki67	1.0
2612	2987	5587	Mki67	1.0
2575	2351	5435	Stmn1	1.0
2575	2392	5449	Stmn1	1.0
2545	2404	4708	Stmn1	1.0
2575	2412	5443	Stmn1	1.0
2575	2429	5486	Stmn1	1.0
2545	2437	4678	Stmn1	1.0
