CellID	x	y	geneID	MIDCount
334	3247	6689	Cps1	1.0
334	3262	6651	Cps1	1.0
334	3265	6656	Cps1	1.0
475	3574	7251	Cps1	1.0
770	1971	6547	Cps1	1.0
770	1980	6500	Cps1	1.0
770	1988	6545	Cps1	1.0
800	2026	6662	Cps1	1.0
800	2027	6654	Cps1	1.0
800	2030	6647	Cps1	1.0
770	2087	6548	Cps1	1.0
820	2180	5842	Cps1	1.0
820	2241	5932	Cps1	1.0
813	2448	5842	Cps1	1.0
813	2455	5850	Cps1	1.0
813	2461	5839	Cps1	1.0
642	2537	6013	Cps1	1.0
814	2555	5914	Cps1	1.0
642	2566	6055	Cps1	1.0
642	2569	6013	Cps1	1.0
642	2574	6047	Cps1	1.0
642	2578	6065	Cps1	1.0
642	2583	6053	Cps1	1.0
642	2586	6065	Cps1	1.0
642	2590	6049	Cps1	1.0
642	2592	6025	Cps1	1.0
642	2597	6048	Cps1	1.0
642	2618	6033	Cps1	1.0
236	2765	6228	Cps1	1.0
236	2767	6241	Cps1	1.0
236	2790	6202	Cps1	1.0
633	3020	6386	Cps1	1.0
557	3152	6380	Cps1	1.0
312	3175	5769	Cps1	1.0
557	3192	6302	Cps1	1.0
335	3216	7312	Cps1	1.0
334	3278	6697	Cps1	1.0
770	1986	6545	Cps1	1.0
800	2023	6666	Cps1	1.0
800	2030	6654	Cps1	1.0
770	2088	6527	Cps1	1.0
770	2096	6525	Cps1	1.0
831	2196	6249	Cps1	1.0
813	2450	5844	Cps1	1.0
813	2454	5850	Cps1	1.0
813	2459	5841	Cps1	1.0
642	2530	6033	Cps1	1.0
642	2535	6012	Cps1	1.0
642	2539	6033	Cps1	1.0
642	2544	6012	Cps1	1.0
814	2558	5903	Cps1	1.0
642	2583	6007	Cps1	1.0
642	2590	6067	Cps1	1.0
642	2594	6055	Cps1	1.0
236	2784	6209	Cps1	1.0
236	2790	6213	Cps1	1.0
236	2797	6196	Cps1	1.0
633	3039	6341	Cps1	1.0
557	3165	6371	Cps1	1.0
557	3168	6350	Cps1	1.0
557	3184	6313	Cps1	1.0
557	3201	6306	Cps1	1.0
334	3275	6719	Cps1	1.0
800	2022	6666	Cps1	1.0
770	2041	6578	Cps1	1.0
769	2060	7107	Cps1	1.0
770	2078	6537	Cps1	1.0
770	2081	6528	Cps1	1.0
770	2087	6543	Cps1	1.0
831	2154	6243	Cps1	1.0
820	2164	5856	Cps1	1.0
813	2453	5848	Cps1	1.0
814	2559	5984	Cps1	1.0
814	2565	5971	Cps1	1.0
236	2776	6204	Cps1	1.0
236	2785	6213	Cps1	1.0
633	3039	6332	Cps1	1.0
557	3157	6350	Cps1	1.0
557	3161	6395	Cps1	1.0
557	3164	6371	Cps1	1.0
557	3168	6380	Cps1	1.0
557	3177	6326	Cps1	1.0
557	3207	6397	Cps1	1.0
770	2005	6519	Cps1	1.0
770	2018	6581	Cps1	1.0
770	2020	6515	Cps1	1.0
769	2044	7096	Cps1	1.0
770	2045	6579	Cps1	1.0
769	2053	7110	Cps1	1.0
831	2152	6240	Cps1	1.0
820	2166	5856	Cps1	1.0
831	2199	6248	Cps1	1.0
813	2461	5840	Cps1	1.0
814	2521	5907	Cps1	1.0
642	2536	6016	Cps1	1.0
236	2764	6229	Cps1	1.0
236	2774	6220	Cps1	1.0
742	2811	6761	Cps1	2.0
633	3025	6401	Cps1	1.0
633	3046	6338	Cps1	1.0
633	3049	6346	Cps1	1.0
557	3148	6354	Cps1	1.0
557	3170	6355	Cps1	1.0
557	3175	6363	Cps1	1.0
770	1972	6543	Cps1	1.0
770	2004	6520	Cps1	1.0
770	2014	6517	Cps1	1.0
800	2027	6663	Cps1	1.0
769	2041	7106	Cps1	1.0
820	2150	5878	Cps1	1.0
820	2169	5849	Cps1	1.0
820	2175	5857	Cps1	1.0
814	2522	5910	Cps1	1.0
642	2544	6009	Cps1	1.0
642	2552	6006	Cps1	1.0
814	2553	5971	Cps1	1.0
814	2556	5982	Cps1	1.0
236	2774	6234	Cps1	1.0
742	2802	6754	Cps1	1.0
742	2808	6745	Cps1	1.0
742	2811	6761	Cps1	2.0
673	2907	7377	Cps1	1.0
633	3035	6380	Cps1	1.0
633	3051	6334	Cps1	1.0
557	3177	6314	Cps1	1.0
557	3176	6366	Cps1	1.0
360	3291	5628	Cps1	1.0
770	2001	6527	Cps1	1.0
770	2006	6523	Cps1	1.0
820	2149	5877	Cps1	1.0
820	2156	5885	Cps1	1.0
820	2165	5882	Cps1	1.0
820	2167	5864	Cps1	1.0
820	2171	5877	Cps1	1.0
820	2174	5857	Cps1	1.0
820	2181	5867	Cps1	1.0
820	2182	5892	Cps1	1.0
236	2773	6236	Cps1	1.0
742	2807	6744	Cps1	1.0
557	3177	6317	Cps1	1.0
820	2164	5896	Cps1	1.0
820	2174	5899	Cps1	1.0
820	2178	5859	Cps1	1.0
820	2177	5885	Cps1	1.0
820	2180	5866	Cps1	1.0
820	2179	5893	Cps1	1.0
820	2194	5903	Cps1	1.0
273	3021	7027	Cps1	1.0
273	3059	7026	Cps1	1.0
557	3149	6352	Cps1	1.0
557	3153	6358	Cps1	1.0
557	3162	6375	Cps1	1.0
844	2505	6298	Txndc5	1.0
844	2507	6310	Txndc5	1.0
814	2524	5966	Txndc5	1.0
844	2524	6282	Txndc5	1.0
844	2535	6282	Txndc5	1.0
844	2545	6275	Txndc5	1.0
844	2549	6283	Txndc5	1.0
642	2561	6056	Txndc5	1.0
814	2571	5984	Txndc5	1.0
852	2636	6746	Txndc5	1.0
852	2642	6741	Txndc5	1.0
852	2652	6745	Txndc5	1.0
854	2726	7190	Txndc5	1.0
854	2731	7197	Txndc5	1.0
854	2741	7187	Txndc5	1.0
236	2775	6206	Txndc5	1.0
557	3169	6380	Txndc5	1.0
334	3190	6671	Txndc5	1.0
334	3190	6687	Txndc5	1.0
312	3198	5733	Txndc5	1.0
334	3259	6700	Txndc5	1.0
770	2046	6568	Txndc5	1.0
770	2054	6571	Txndc5	1.0
820	2180	5896	Txndc5	1.0
820	2199	5894	Txndc5	1.0
844	2532	6316	Txndc5	1.0
844	2541	6280	Txndc5	1.0
844	2543	6318	Txndc5	1.0
844	2544	6292	Txndc5	1.0
814	2547	5964	Txndc5	1.0
814	2563	5958	Txndc5	1.0
814	2567	5981	Txndc5	1.0
814	2576	5980	Txndc5	1.0
852	2632	6754	Txndc5	1.0
852	2639	6740	Txndc5	1.0
852	2652	6742	Txndc5	1.0
854	2727	7177	Txndc5	1.0
236	2769	6239	Txndc5	1.0
236	2810	6247	Txndc5	1.0
673	2854	7426	Txndc5	1.0
557	3150	6368	Txndc5	1.0
507	3759	7383	Txndc5	1.0
769	2044	7115	Txndc5	1.0
820	2226	5912	Txndc5	1.0
844	2503	6298	Txndc5	1.0
844	2523	6269	Txndc5	1.0
844	2529	6291	Txndc5	1.0
844	2546	6279	Txndc5	1.0
814	2549	5968	Txndc5	1.0
642	2556	6025	Txndc5	1.0
814	2567	5982	Txndc5	1.0
642	2600	6004	Txndc5	1.0
852	2645	6754	Txndc5	1.0
854	2725	7193	Txndc5	1.0
854	2731	7190	Txndc5	1.0
854	2732	7197	Txndc5	1.0
854	2735	7151	Txndc5	1.0
854	2738	7184	Txndc5	1.0
557	3151	6384	Txndc5	1.0
557	3166	6325	Txndc5	1.0
557	3187	6329	Txndc5	1.0
557	3203	6303	Txndc5	1.0
334	3269	6724	Txndc5	1.0
800	2032	6650	Txndc5	1.0
820	2140	5872	Txndc5	1.0
820	2199	5897	Txndc5	1.0
820	2218	5925	Txndc5	1.0
844	2505	6367	Txndc5	1.0
844	2508	6286	Txndc5	1.0
844	2538	6274	Txndc5	1.0
844	2541	6329	Txndc5	1.0
642	2549	6019	Txndc5	1.0
642	2551	6047	Txndc5	1.0
642	2560	6055	Txndc5	1.0
814	2568	5982	Txndc5	1.0
642	2610	6027	Txndc5	1.0
854	2726	7195	Txndc5	1.0
854	2728	7163	Txndc5	1.0
854	2729	7169	Txndc5	1.0
236	2801	6226	Txndc5	1.0
673	2906	7399	Txndc5	1.0
273	3022	7033	Txndc5	1.0
633	3041	6338	Txndc5	1.0
557	3157	6395	Txndc5	1.0
557	3183	6359	Txndc5	1.0
557	3205	6387	Txndc5	1.0
557	3222	6390	Txndc5	1.0
557	3232	6378	Txndc5	1.0
334	3272	6668	Txndc5	1.0
770	1982	6529	Txndc5	1.0
820	2199	5919	Txndc5	1.0
844	2509	6287	Txndc5	1.0
642	2534	6037	Txndc5	1.0
642	2548	6040	Txndc5	1.0
642	2554	6059	Txndc5	1.0
642	2572	6038	Txndc5	1.0
642	2586	6057	Txndc5	1.0
642	2601	6049	Txndc5	1.0
854	2717	7172	Txndc5	1.0
854	2729	7191	Txndc5	1.0
854	2738	7201	Txndc5	1.0
557	3136	6341	Txndc5	1.0
557	3138	6318	Txndc5	1.0
557	3146	6334	Txndc5	1.0
557	3149	6321	Txndc5	1.0
557	3166	6317	Txndc5	1.0
557	3181	6362	Txndc5	1.0
557	3221	6324	Txndc5	1.0
557	3223	6395	Txndc5	1.0
557	3231	6381	Txndc5	1.0
334	3248	6627	Txndc5	1.0
770	1981	6529	Txndc5	1.0
820	2162	5887	Txndc5	1.0
820	2172	5894	Txndc5	1.0
844	2503	6284	Txndc5	2.0
844	2524	6316	Txndc5	1.0
844	2529	6270	Txndc5	1.0
844	2530	6305	Txndc5	1.0
844	2538	6308	Txndc5	1.0
642	2569	6063	Txndc5	1.0
814	2576	5982	Txndc5	1.0
642	2578	5996	Txndc5	1.0
642	2615	6047	Txndc5	1.0
854	2731	7201	Txndc5	1.0
854	2732	7192	Txndc5	1.0
854	2737	7181	Txndc5	1.0
557	3139	6318	Txndc5	1.0
557	3181	6365	Txndc5	1.0
557	3188	6345	Txndc5	1.0
557	3190	6356	Txndc5	1.0
557	3194	6334	Txndc5	1.0
557	3200	6343	Txndc5	1.0
557	3208	6361	Txndc5	1.0
334	3238	6708	Txndc5	1.0
820	2224	5910	Txndc5	1.0
844	2503	6284	Txndc5	2.0
844	2514	6271	Txndc5	1.0
844	2528	6303	Txndc5	1.0
642	2535	6030	Txndc5	1.0
642	2543	6021	Txndc5	1.0
642	2617	6044	Txndc5	1.0
854	2704	7165	Txndc5	1.0
854	2732	7191	Txndc5	1.0
854	2734	7198	Txndc5	1.0
742	2806	6757	Txndc5	1.0
633	3052	6363	Txndc5	1.0
557	3179	6397	Txndc5	1.0
557	3191	6345	Txndc5	1.0
557	3191	6334	Txndc5	1.0
557	3205	6304	Txndc5	1.0
770	2039	6549	Txndc5	1.0
831	2169	6209	Txndc5	1.0
642	2561	6029	Txndc5	1.0
642	2585	6059	Txndc5	1.0
642	2617	6042	Txndc5	1.0
633	3027	6417	Txndc5	1.0
557	3195	6339	Txndc5	1.0
557	3214	6313	Txndc5	1.0
335	3224	7318	Txndc5	1.0
770	1966	6533	Txndc5	1.0
820	2158	5865	Txndc5	1.0
820	2193	5913	Txndc5	1.0
557	3193	6330	Txndc5	1.0
335	3223	7315	Txndc5	1.0
335	3231	7315	Txndc5	1.0
814	2573	5979	Klk1	1.0
642	2555	6041	Klk1	1.0
642	2563	6048	Klk1	1.0
642	2563	6003	Klk1	1.0
557	3234	6343	Klk1	1.0
814	2556	5969	Klk1	1.0
642	2575	6056	Klk1	1.0
557	3235	6360	Klk1	1.0
814	2539	5914	Klk1	1.0
642	2583	6060	Klk1	1.0
557	3149	6328	Klk1	1.0
557	3219	6325	Klk1	1.0
642	2536	6032	Klk1	1.0
557	3216	6332	Klk1	1.0
557	3220	6375	Klk1	1.0
557	3235	6335	Klk1	1.0
557	3197	6298	Klk1	1.0
770	1985	6545	Clca3b	1.0
770	1992	6547	Clca3b	1.0
770	2005	6563	Clca3b	1.0
770	2016	6551	Clca3b	1.0
770	2016	6560	Clca3b	1.0
800	2021	6648	Clca3b	1.0
770	2024	6580	Clca3b	1.0
800	2029	6651	Clca3b	1.0
769	2031	7085	Clca3b	1.0
770	2035	6577	Clca3b	1.0
769	2048	7103	Clca3b	1.0
770	2084	6533	Clca3b	1.0
820	2165	5852	Clca3b	1.0
820	2261	5939	Clca3b	1.0
813	2445	5850	Clca3b	1.0
813	2452	5851	Clca3b	1.0
814	2522	5934	Clca3b	1.0
814	2544	5920	Clca3b	1.0
642	2558	6055	Clca3b	1.0
814	2562	5966	Clca3b	1.0
642	2574	6052	Clca3b	1.0
814	2575	5980	Clca3b	1.0
642	2592	6050	Clca3b	1.0
236	2803	6219	Clca3b	1.0
236	2838	6242	Clca3b	1.0
236	2860	6250	Clca3b	1.0
633	3010	6410	Clca3b	1.0
633	3029	6374	Clca3b	1.0
312	3150	5785	Clca3b	1.0
334	3244	6649	Clca3b	1.0
334	3246	6633	Clca3b	1.0
334	3264	6646	Clca3b	1.0
334	3287	6718	Clca3b	1.0
475	3594	7247	Clca3b	1.0
770	1995	6564	Clca3b	1.0
770	1998	6571	Clca3b	1.0
770	2016	6571	Clca3b	1.0
770	2026	6573	Clca3b	1.0
769	2028	7095	Clca3b	1.0
800	2031	6667	Clca3b	1.0
770	2033	6579	Clca3b	1.0
800	2033	6659	Clca3b	1.0
769	2042	7092	Clca3b	1.0
770	2068	6563	Clca3b	1.0
831	2186	6236	Clca3b	1.0
813	2446	5837	Clca3b	1.0
814	2529	5919	Clca3b	1.0
814	2544	5914	Clca3b	1.0
642	2560	6048	Clca3b	1.0
642	2569	6039	Clca3b	1.0
814	2573	5994	Clca3b	1.0
642	2577	6055	Clca3b	1.0
642	2592	6049	Clca3b	1.0
642	2596	5989	Clca3b	1.0
642	2597	6014	Clca3b	1.0
236	2764	6236	Clca3b	1.0
236	2769	6244	Clca3b	1.0
236	2773	6229	Clca3b	1.0
236	2812	6218	Clca3b	1.0
236	2839	6234	Clca3b	1.0
633	3031	6372	Clca3b	1.0
312	3196	5767	Clca3b	1.0
334	3251	6677	Clca3b	1.0
770	1984	6541	Clca3b	1.0
770	2010	6571	Clca3b	1.0
800	2013	6660	Clca3b	1.0
800	2015	6655	Clca3b	1.0
770	2035	6580	Clca3b	1.0
800	2037	6664	Clca3b	1.0
769	2040	7102	Clca3b	1.0
770	2045	6577	Clca3b	1.0
769	2045	7112	Clca3b	1.0
770	2082	6534	Clca3b	1.0
820	2180	5839	Clca3b	1.0
820	2235	5933	Clca3b	1.0
813	2441	5837	Clca3b	1.0
813	2447	5847	Clca3b	1.0
814	2538	5906	Clca3b	1.0
814	2546	5896	Clca3b	1.0
814	2554	5901	Clca3b	1.0
814	2561	5918	Clca3b	1.0
642	2570	6039	Clca3b	1.0
642	2590	5989	Clca3b	1.0
642	2593	6060	Clca3b	1.0
236	2772	6251	Clca3b	1.0
236	2775	6228	Clca3b	1.0
236	2784	6214	Clca3b	1.0
236	2790	6208	Clca3b	1.0
633	3033	6365	Clca3b	1.0
557	3192	6321	Clca3b	1.0
334	3262	6686	Clca3b	1.0
800	2025	6658	Clca3b	1.0
769	2033	7097	Clca3b	1.0
770	2044	6578	Clca3b	1.0
770	2053	6572	Clca3b	1.0
770	2079	6534	Clca3b	1.0
813	2446	5827	Clca3b	1.0
813	2450	5853	Clca3b	1.0
813	2456	5844	Clca3b	1.0
814	2517	5909	Clca3b	1.0
814	2519	5898	Clca3b	1.0
642	2552	6050	Clca3b	1.0
814	2560	5915	Clca3b	1.0
642	2601	6050	Clca3b	1.0
236	2797	6211	Clca3b	1.0
236	2799	6201	Clca3b	1.0
236	2825	6242	Clca3b	1.0
236	2847	6248	Clca3b	1.0
312	3150	5762	Clca3b	1.0
312	3155	5692	Clca3b	1.0
312	3168	5787	Clca3b	1.0
557	3172	6372	Clca3b	1.0
557	3174	6317	Clca3b	1.0
557	3191	6306	Clca3b	1.0
334	3258	6718	Clca3b	1.0
475	3587	7260	Clca3b	1.0
510	3751	7107	Clca3b	1.0
510	3755	7142	Clca3b	1.0
510	3759	7126	Clca3b	1.0
770	2018	6574	Clca3b	1.0
770	2046	6577	Clca3b	1.0
770	2056	6575	Clca3b	1.0
770	2078	6548	Clca3b	1.0
770	2082	6535	Clca3b	1.0
770	2082	6548	Clca3b	1.0
770	2089	6529	Clca3b	1.0
820	2161	5857	Clca3b	1.0
642	2531	6029	Clca3b	1.0
642	2544	6009	Clca3b	1.0
814	2555	5965	Clca3b	1.0
814	2557	5976	Clca3b	1.0
236	2789	6208	Clca3b	1.0
633	3022	6402	Clca3b	1.0
312	3162	5776	Clca3b	1.0
312	3175	5795	Clca3b	1.0
334	3293	6634	Clca3b	1.0
510	3753	7131	Clca3b	1.0
770	2009	6516	Clca3b	1.0
800	2022	6668	Clca3b	1.0
800	2037	6656	Clca3b	1.0
769	2047	7092	Clca3b	1.0
770	2080	6536	Clca3b	1.0
770	2081	6547	Clca3b	1.0
831	2174	6260	Clca3b	1.0
813	2437	5846	Clca3b	1.0
642	2531	6026	Clca3b	1.0
814	2540	5982	Clca3b	1.0
642	2541	6008	Clca3b	1.0
642	2545	6013	Clca3b	1.0
814	2556	5960	Clca3b	1.0
814	2564	5968	Clca3b	1.0
236	2785	6241	Clca3b	1.0
236	2855	6247	Clca3b	1.0
633	3045	6360	Clca3b	1.0
557	3156	6357	Clca3b	1.0
557	3172	6394	Clca3b	1.0
334	3297	6643	Clca3b	1.0
800	2030	6662	Clca3b	1.0
800	2034	6652	Clca3b	1.0
820	2163	5871	Clca3b	1.0
820	2171	5857	Clca3b	1.0
831	2173	6260	Clca3b	1.0
820	2173	5875	Clca3b	1.0
814	2526	5901	Clca3b	1.0
814	2538	5981	Clca3b	1.0
642	2549	6005	Clca3b	1.0
642	2553	5999	Clca3b	1.0
236	2783	6241	Clca3b	1.0
742	2794	6750	Clca3b	1.0
742	2820	6761	Clca3b	1.0
742	2828	6748	Clca3b	1.0
557	3159	6334	Clca3b	1.0
557	3171	6339	Clca3b	1.0
557	3173	6394	Clca3b	1.0
557	3182	6323	Clca3b	1.0
360	3274	5631	Clca3b	1.0
334	3291	6664	Clca3b	1.0
360	3302	5632	Clca3b	1.0
820	2147	5889	Clca3b	2.0
820	2167	5871	Clca3b	1.0
820	2186	5917	Clca3b	1.0
820	2192	5899	Clca3b	1.0
814	2550	5943	Clca3b	1.0
814	2562	5948	Clca3b	1.0
236	2752	6266	Clca3b	1.0
236	2777	6202	Clca3b	1.0
742	2795	6748	Clca3b	1.0
742	2819	6749	Clca3b	1.0
742	2825	6753	Clca3b	1.0
236	2867	6255	Clca3b	1.0
557	3187	6339	Clca3b	1.0
820	2147	5889	Clca3b	2.0
820	2175	5879	Clca3b	1.0
820	2176	5870	Clca3b	1.0
820	2178	5902	Clca3b	1.0
820	2181	5877	Clca3b	1.0
814	2531	5974	Clca3b	1.0
236	2750	6263	Clca3b	1.0
742	2802	6741	Clca3b	1.0
273	3093	7012	Clca3b	1.0
557	3154	6370	Clca3b	1.0
557	3155	6344	Clca3b	1.0
557	3161	6336	Clca3b	1.0
770	2043	6539	Mptx2	1.0
820	2171	5925	Mptx2	1.0
820	2181	5920	Mptx2	1.0
820	2206	5921	Mptx2	1.0
820	2206	5885	Mptx2	1.0
820	2214	5899	Mptx2	1.0
820	2215	5909	Mptx2	1.0
770	2032	6556	Mptx2	1.0
770	2050	6554	Mptx2	1.0
820	2138	5877	Mptx2	1.0
820	2156	5870	Mptx2	1.0
820	2162	5869	Mptx2	1.0
820	2165	5894	Mptx2	1.0
820	2168	5864	Mptx2	1.0
820	2210	5894	Mptx2	1.0
820	2220	5924	Mptx2	1.0
770	2031	6563	Mptx2	1.0
770	2062	6533	Mptx2	1.0
770	2070	6542	Mptx2	1.0
820	2149	5868	Mptx2	1.0
820	2150	5880	Mptx2	1.0
820	2154	5873	Mptx2	1.0
820	2176	5926	Mptx2	1.0
820	2189	5912	Mptx2	1.0
273	3034	7025	Mptx2	1.0
770	2002	6541	Mptx2	1.0
770	2021	6566	Mptx2	1.0
770	2055	6565	Mptx2	1.0
770	2066	6549	Mptx2	1.0
820	2145	5864	Mptx2	1.0
820	2147	5873	Mptx2	1.0
820	2164	5873	Mptx2	1.0
820	2189	5875	Mptx2	1.0
820	2203	5881	Mptx2	1.0
820	2220	5903	Mptx2	1.0
770	2067	6547	Mptx2	1.0
770	2072	6526	Mptx2	1.0
820	2151	5882	Mptx2	1.0
820	2156	5871	Mptx2	1.0
820	2177	5874	Mptx2	1.0
820	2177	5926	Mptx2	1.0
820	2188	5911	Mptx2	1.0
820	2200	5904	Mptx2	1.0
820	2207	5870	Mptx2	1.0
820	2220	5920	Mptx2	1.0
770	2016	6574	Mptx2	1.0
820	2157	5878	Mptx2	1.0
820	2201	5922	Mptx2	1.0
820	2209	5914	Mptx2	1.0
820	2217	5911	Mptx2	1.0
770	1999	6561	Mptx2	1.0
770	2016	6570	Mptx2	1.0
770	2024	6562	Mptx2	1.0
770	2058	6544	Mptx2	1.0
770	2062	6567	Mptx2	1.0
820	2166	5914	Mptx2	1.0
820	2166	5881	Mptx2	1.0
820	2169	5869	Mptx2	1.0
820	2178	5922	Mptx2	1.0
820	2179	5900	Mptx2	1.0
820	2182	5908	Mptx2	1.0
820	2197	5889	Mptx2	1.0
820	2206	5906	Mptx2	1.0
820	2220	5902	Mptx2	1.0
820	2254	5949	Mptx2	1.0
813	2451	5845	Mptx2	1.0
770	1989	6541	Mptx2	1.0
831	2172	6193	Mptx2	1.0
813	2444	5831	Mptx2	1.0
814	2540	5946	Mptx2	1.0
814	2555	5913	Mptx2	1.0
820	2152	5879	Mptx2	1.0
642	2592	6035	Mptx2	1.0
770	1997	6568	Lgr5	1.0
770	2038	6541	Lgr5	1.0
770	2049	6579	Lgr5	1.0
770	2076	6529	Lgr5	1.0
820	2156	5894	Lgr5	1.0
770	1977	6546	Slc12a2	1.0
800	2017	6655	Slc12a2	1.0
800	2042	6658	Slc12a2	1.0
770	2080	6531	Slc12a2	1.0
814	2524	5924	Slc12a2	1.0
814	2548	5966	Slc12a2	1.0
820	2180	5862	Slc12a2	1.0
814	2552	5888	Slc12a2	1.0
642	2579	6046	Slc12a2	1.0
770	1999	6547	Slc12a2	1.0
820	2187	5859	Slc12a2	1.0
813	2443	5848	Slc12a2	1.0
642	2605	6018	Slc12a2	1.0
770	2045	6539	Slc12a2	1.0
770	2050	6574	Slc12a2	1.0
814	2549	5968	Slc12a2	1.0
557	3217	6383	Slc12a2	1.0
769	2052	7102	Slc12a2	1.0
831	2168	6261	Slc12a2	1.0
813	2439	5843	Slc12a2	1.0
642	2609	6026	Slc12a2	1.0
557	3151	6321	Slc12a2	1.0
557	3164	6324	Slc12a2	1.0
770	2050	6565	Slc12a2	1.0
642	2542	6026	Slc12a2	1.0
642	2578	6004	Slc12a2	1.0
557	3233	6320	Slc12a2	1.0
770	2022	6576	Slc12a2	1.0
770	2029	6534	Slc12a2	1.0
820	2179	5928	Slc12a2	1.0
814	2544	5972	Slc12a2	1.0
642	2620	6036	Slc12a2	1.0
814	2519	5926	Slc12a2	1.0
814	2573	5993	Slc12a2	1.0
769	2036	7093	Jaml	1.0
769	2042	7089	Jaml	1.0
844	2534	6308	Jaml	1.0
820	2148	5873	Jaml	1.0
312	3178	5729	Avil	1.0
770	2075	6533	Tm4sf4	1.0
820	2141	5868	Tm4sf4	1.0
557	3166	6337	Tm4sf4	1.0
557	3165	6320	Tm4sf4	1.0
557	3164	6311	Tm4sf4	1.0
334	3308	6690	Tm4sf4	1.0
673	2928	7434	Tm4sf4	1.0
507	3753	7377	Tm4sf4	1.0
236	2812	6253	Krt7	1.0
334	3288	6634	Krt7	1.0
820	2173	5847	Krt7	1.0
557	3158	6354	Krt7	1.0
769	2030	7098	Krt7	1.0
814	2524	5925	Krt7	1.0
557	3161	6316	Krt7	1.0
557	3192	6390	Krt7	1.0
642	2605	6004	Krt7	1.0
557	3192	6361	Krt7	1.0
557	3226	6339	Krt7	1.0
642	2584	6013	Krt7	1.0
557	3214	6300	Krt7	1.0
642	2601	6045	Krt7	1.0
844	2521	6328	Tspan13	1.0
642	2556	6047	Tspan13	1.0
642	2598	5997	Tspan13	1.0
814	2563	5974	Tspan13	1.0
642	2604	6032	Tspan13	1.0
854	2722	7186	Tspan13	1.0
507	3753	7368	Tspan13	1.0
844	2496	6303	Tspan13	1.0
312	3180	5745	Tspan13	1.0
557	3188	6349	Tspan13	1.0
557	3199	6324	Tspan13	1.0
820	2177	5892	Tspan13	1.0
673	2796	7395	Tspan13	1.0
557	3190	6347	Tspan13	1.0
770	2009	6542	Tspan13	1.0
844	2497	6353	Tspan13	1.0
742	2822	6745	Tspan13	1.0
334	3300	6655	Tspan13	1.0
831	2160	6224	Rcor2	1.0
875	2470	6934	Sox4	1.0
642	2575	6070	Sox4	1.0
813	2442	5853	Sox4	1.0
769	2029	7111	Sox4	1.0
875	2450	6947	Sox4	1.0
875	2473	6926	Sox4	1.0
854	2712	7176	Sox4	1.0
673	2913	7413	Sox4	1.0
820	2165	5858	Sox4	1.0
875	2466	6974	Sox4	1.0
814	2546	5972	Sox4	1.0
844	2476	6334	Hhex	1.0
844	2492	6363	Hhex	1.0
875	2524	6918	Hhex	1.0
844	2491	6317	Hhex	1.0
844	2483	6350	Hhex	1.0
875	2494	6917	Hhex	1.0
844	2493	6353	Adgrf5	1.0
673	2915	7411	Adgrf5	1.0
844	2495	6356	Adgrf5	1.0
844	2497	6348	Adgrf5	1.0
844	2506	6369	Adgrf5	1.0
673	2909	7418	Adgrf5	1.0
875	2438	6994	Adgrf5	1.0
475	3593	7251	Slc18a1	1.0
642	2570	6015	Slc18a1	1.0
770	2065	6527	Slc18a1	1.0
831	2167	6190	Slc18a1	1.0
642	2573	6017	Slc18a1	1.0
642	2581	6063	Slc18a1	1.0
820	2221	5921	Slc18a1	1.0
642	2555	6003	Slc18a1	1.0
312	3171	5749	Pzp	1.0
769	2026	7087	Cd44	1.0
844	2527	6296	Cd44	1.0
770	2025	6575	Cd44	1.0
673	2856	7436	Cd44	1.0
510	3748	7126	Cd44	1.0
769	2022	7096	Cd44	1.0
854	2727	7197	Cd44	1.0
770	2028	6573	Cd44	1.0
673	2921	7395	Cd44	1.0
854	2734	7196	Cd44	1.0
673	2934	7416	Cd44	1.0
769	2047	7111	Cd44	1.0
673	2902	7433	Cd44	1.0
820	2179	5870	Cd44	1.0
673	2929	7429	Cd44	1.0
844	2498	6373	Scarb1	1.0
673	2820	7446	Scarb1	1.0
844	2489	6363	Scarb1	1.0
820	2205	5876	Cnr1	1.0
673	2871	7412	Etv1	1.0
312	3156	5714	Pax6	1.0
334	3221	6662	Pax6	1.0
312	3149	5771	Adgrd1	1.0
557	3169	6393	Adgrd1	1.0
334	3290	6646	Adgrd1	1.0
875	2495	6930	Maged2	1.0
642	2620	6043	Maged2	1.0
557	3168	6317	Maged2	1.0
770	2033	6575	Plb1	1.0
642	2604	6003	Acsl1	1.0
814	2553	5969	Acsl1	1.0
800	2019	6665	Acsl1	1.0
557	3217	6329	Acsl1	1.0
507	3776	7294	Acsl1	1.0
770	2016	6519	Acsl1	1.0
814	2534	5978	Acsl1	1.0
557	3158	6377	Acsl1	1.0
875	2483	6929	Acsl1	1.0
875	2482	6929	Acsl1	1.0
334	3244	6665	Gper1	1.0
820	2167	5885	Gper1	1.0
633	3008	6391	Lct	1.0
742	2793	6748	Lct	1.0
236	2749	6251	Apob	1.0
633	3023	6376	Apob	1.0
633	3037	6374	Apob	1.0
312	3186	5752	Apob	1.0
334	3258	6695	Apob	1.0
334	3264	6707	Apob	1.0
334	3276	6663	Apob	1.0
334	3290	6715	Apob	1.0
334	3295	6697	Apob	1.0
475	3600	7253	Apob	1.0
507	3751	7340	Apob	1.0
510	3755	7116	Apob	1.0
507	3764	7352	Apob	1.0
507	3771	7381	Apob	1.0
800	2037	6652	Apob	1.0
335	3222	7309	Apob	1.0
