CellID	x	y	geneID	MIDCount
1916	4631	9292	Cd44	1.0
1916	4637	9288	Cd44	1.0
1914	4582	9373	Cd44	1.0
1916	4629	9328	Cd44	1.0
1914	4520	9380	Cd44	1.0
1914	4587	9347	Scarb1	1.0
1916	4658	9288	Scarb1	1.0
1914	4631	9369	Etv1	1.0
1916	4666	9346	Nt5e	1.0
1916	4677	9343	Nt5e	1.0
1916	4623	9328	Maged2	1.0
1916	4702	9335	Maged2	1.0
1916	4657	9317	Maged2	1.0
1916	4658	9318	Maged2	1.0
1916	4637	9328	Acsl1	1.0
1914	4566	9360	Gper1	1.0
1916	4659	9287	Net1	1.0
1914	4578	9325	Ccnl2	1.0
1914	4540	9343	Ccnl2	1.0
1914	4530	9342	Ada	1.0
1914	4587	9375	Neat1	1.0
1914	4589	9324	Neat1	1.0
1914	4632	9352	Neat1	1.0
1916	4647	9330	Neat1	1.0
1914	4503	9379	Neat1	1.0
1914	4620	9345	Neat1	1.0
1914	4498	9389	Neat1	1.0
1914	4625	9359	Neat1	1.0
1914	4633	9369	Neat1	1.0
1914	4636	9359	Neat1	1.0
1914	4502	9382	Neat1	1.0
1914	4573	9323	Neat1	1.0
1914	4609	9374	Neat1	1.0
1914	4572	9323	Neat1	1.0
1914	4608	9372	Neat1	1.0
1916	4645	9345	Neat1	1.0
1916	4661	9339	Neat1	1.0
1916	4662	9345	Neat1	1.0
1916	4671	9342	Neat1	1.0
1914	4566	9322	Neat1	2.0
1914	4608	9373	Neat1	1.0
1914	4636	9350	Neat1	1.0
1916	4650	9342	Neat1	1.0
1916	4664	9344	Neat1	1.0
1916	4667	9329	Neat1	1.0
1916	4681	9336	Neat1	1.0
1914	4529	9383	Neat1	1.0
1914	4566	9322	Neat1	2.0
1916	4673	9346	Neat1	1.0
1914	4607	9368	Neat1	1.0
1914	4528	9383	Neat1	1.0
1914	4573	9355	Neat1	1.0
1914	4592	9341	Neat1	1.0
1914	4533	9360	Mki67	1.0
1914	4539	9391	Mki67	1.0
1914	4538	9390	Mki67	1.0
1914	4594	9378	Mki67	1.0
1914	4509	9390	Mki67	1.0
1914	4595	9369	Stmn1	1.0
1916	4649	9302	Stmn1	1.0
1914	4548	9365	Stmn1	1.0
1916	4617	9320	Marcksl1	1.0
1914	4593	9345	Vim	1.0
1916	4674	9323	Vim	1.0
1914	4541	9362	Vim	1.0
1916	4673	9329	Vim	1.0
1914	4554	9353	Vim	1.0
1916	4643	9311	Vim	1.0
1914	4648	9377	Vim	1.0
1914	4524	9368	Vim	1.0
1914	4604	9319	Vim	1.0
1914	4517	9386	Vim	1.0
1914	4524	9379	Vim	1.0
1914	4555	9349	Vim	1.0
1914	4565	9379	Vim	1.0
1914	4582	9356	Vim	1.0
1914	4592	9350	Vim	1.0
1914	4538	9358	Vim	1.0
1914	4578	9367	Vim	1.0
1914	4596	9362	Vim	1.0
1914	4622	9360	Vim	1.0
1916	4660	9308	Vim	1.0
1914	4570	9362	Vim	1.0
1914	4576	9367	Vim	1.0
1916	4625	9338	Vim	1.0
1914	4628	9352	Vim	1.0
1916	4628	9315	Acta2	1.0
1916	4656	9315	Acta2	1.0
1916	4666	9289	Acta2	1.0
1914	4536	9341	Acta2	1.0
1916	4638	9312	Acta2	1.0
1914	4534	9340	Acta2	1.0
1914	4587	9390	Acta2	1.0
1914	4595	9378	Acta2	1.0
1914	4608	9352	Acta2	1.0
1914	4622	9358	Acta2	1.0
1916	4637	9312	Acta2	1.0
1916	4640	9318	Acta2	1.0
1916	4645	9313	Acta2	1.0
1916	4672	9299	Acta2	1.0
1916	4644	9326	Acta2	1.0
1914	4603	9347	Thy1	1.0
1914	4576	9356	Thy1	1.0
1916	4634	9337	Thy1	1.0
1916	4634	9338	Thy1	1.0
1914	4581	9345	Cspg4	1.0
1914	4617	9364	Cspg4	1.0
1916	4650	9345	Cspg4	1.0
1914	4629	9368	Cspg4	1.0
1916	4651	9345	Cspg4	1.0
1916	4672	9324	Cspg4	1.0
1914	4557	9327	Nes	1.0
1914	4591	9373	Nes	1.0
1914	4624	9341	Nes	1.0
1916	4643	9305	Nes	1.0
1914	4594	9391	Cd3e	1.0
1914	4604	9349	Cd3e	1.0
1916	4628	9335	Cd3e	1.0
1916	4638	9314	Cd3e	1.0
1916	4646	9334	Cd3e	1.0
1916	4654	9337	Cd3e	1.0
1914	4603	9341	Cd3e	1.0
1914	4608	9360	Cd3e	1.0
1914	4610	9341	Cd3e	1.0
1916	4677	9346	Cd3e	1.0
1916	4699	9331	Cd3e	1.0
1916	4672	9335	Cd3e	1.0
1914	4622	9373	Cd3e	1.0
1914	4637	9374	Cd3e	1.0
1914	4607	9358	Cd3e	1.0
1914	4630	9356	Cd3e	1.0
1914	4524	9370	Cd4	1.0
1916	4652	9300	Cd4	1.0
1914	4513	9381	Cd4	1.0
1914	4542	9381	Cd4	1.0
1916	4647	9293	Cd4	1.0
1916	4611	9319	Cd4	1.0
1916	4644	9287	Cd4	1.0
1916	4638	9335	Tbx21	1.0
1914	4593	9385	Ifng	1.0
1914	4520	9388	Ifnar1	1.0
1914	4646	9378	Ifnar1	1.0
1914	4519	9390	Ifnar1	1.0
1916	4680	9315	Ifnar1	1.0
1914	4615	9340	Ifnar1	1.0
1916	4646	9291	Ifnar1	1.0
1914	4524	9344	Ifnar1	1.0
1916	4671	9309	Ifnar1	1.0
1916	4635	9294	Ifnar1	1.0
1914	4599	9389	Itgae	1.0
1914	4644	9371	Itgae	1.0
1916	4669	9336	Itgae	1.0
1916	4670	9345	Itgae	1.0
1916	4688	9338	Itgae	1.0
1914	4579	9383	Itgae	1.0
1914	4626	9346	Itgae	1.0
1916	4637	9317	Itgae	1.0
1916	4662	9321	Itgae	1.0
1914	4544	9347	Itgae	1.0
1914	4554	9342	Itgae	1.0
1914	4580	9380	Itgae	1.0
1914	4625	9349	Itgae	1.0
1916	4685	9322	Itgae	1.0
1914	4579	9377	Itgae	1.0
1914	4608	9353	Itgae	1.0
1914	4623	9342	Itgae	1.0
1914	4624	9365	Itgae	1.0
1916	4650	9324	Itgae	1.0
1916	4660	9340	Itgae	1.0
1914	4521	9370	Itgae	1.0
1914	4525	9351	Itgae	1.0
1914	4563	9383	Itgae	1.0
1914	4607	9369	Itgae	1.0
1914	4634	9387	Itgae	1.0
1914	4578	9358	Itgae	1.0
1914	4612	9381	Itgae	1.0
1914	4577	9375	Itgae	1.0
1914	4535	9356	Itgae	1.0
1914	4619	9388	Cd8a	1.0
1914	4634	9360	Cd8a	1.0
1916	4676	9333	Cd8a	1.0
1914	4636	9380	Cd8a	1.0
1914	4633	9388	Cd8a	1.0
1916	4676	9349	Cd8a	1.0
1916	4646	9318	Cd8a	1.0
1914	4586	9365	Cd8a	1.0
1914	4620	9380	Cd8a	1.0
1914	4624	9384	Cd8a	1.0
1914	4576	9363	Cd8b1	1.0
1914	4584	9376	Cd8b1	1.0
1914	4616	9389	Cd8b1	1.0
1914	4570	9363	Cd8b1	1.0
1914	4612	9340	Cd8b1	1.0
1916	4649	9348	Cd8b1	1.0
1914	4563	9385	Cd8b1	1.0
1914	4645	9385	Cd8b1	1.0
1914	4576	9364	Cd8b1	1.0
1914	4641	9368	Cd8b1	1.0
1914	4596	9382	Cd8b1	1.0
1914	4627	9371	Cd8b1	1.0
1914	4596	9381	Cd8b1	1.0
1914	4558	9358	Cd79b	1.0
1914	4610	9356	Sdc1	1.0
1916	4655	9298	Fcgr4	1.0
1914	4499	9385	Fcgr4	1.0
1914	4499	9388	Fcgr4	1.0
1916	4609	9293	Fcgr4	1.0
1916	4662	9293	Itgam	1.0
1914	4588	9352	Itgam	1.0
1914	4534	9390	Itgam	1.0
1914	4567	9337	Mpo	1.0
1914	4522	9346	Kit	1.0
1914	4541	9361	Kit	1.0
1916	4687	9328	H2-Eb1	1.0
1914	4550	9362	H2-Eb1	1.0
1914	4543	9340	H2-Eb1	1.0
1916	4661	9290	H2-Eb1	1.0
1916	4665	9314	H2-Eb1	1.0
1914	4567	9351	H2-Eb1	1.0
1916	4627	9305	H2-Eb1	1.0
1916	4643	9288	H2-Eb1	1.0
1914	4577	9361	H2-Eb1	2.0
1916	4612	9301	H2-Eb1	1.0
1914	4615	9337	H2-Eb1	1.0
1914	4512	9372	H2-Eb1	1.0
1914	4577	9361	H2-Eb1	2.0
1914	4577	9370	H2-Eb1	1.0
1914	4614	9351	H2-Eb1	1.0
1914	4615	9342	H2-Eb1	1.0
1916	4626	9289	H2-Eb1	1.0
1914	4512	9382	H2-Eb1	1.0
1914	4579	9377	H2-Eb1	1.0
1914	4587	9372	H2-Eb1	1.0
1914	4605	9366	H2-Eb1	1.0
1916	4613	9297	H2-Eb1	1.0
1914	4513	9391	H2-Eb1	1.0
1914	4545	9371	H2-Eb1	1.0
1916	4607	9297	H2-Eb1	1.0
1914	4576	9391	Gzmb	1.0
1914	4585	9356	Gzmb	1.0
1914	4611	9343	Gzmb	1.0
1914	4584	9353	Gzmb	1.0
1914	4615	9339	Gzmb	1.0
1916	4631	9324	Gzmb	1.0
1914	4578	9390	Gzmb	1.0
1914	4592	9349	Gzmb	1.0
1914	4619	9339	Gzmb	1.0
1914	4645	9375	Gzmb	1.0
1916	4664	9328	Gzmb	1.0
1916	4675	9337	Gzmb	1.0
1914	4585	9379	Gzmb	1.0
1914	4637	9362	Gzmb	1.0
1914	4639	9373	Gzmb	1.0
1914	4598	9357	Gzmb	1.0
1914	4630	9383	Gzmb	1.0
1914	4609	9378	Gzmb	1.0
1914	4561	9383	C1qb	1.0
1916	4654	9310	C1qb	1.0
1916	4660	9303	C1qb	1.0
1914	4520	9350	C1qb	1.0
1914	4525	9377	C1qb	1.0
1916	4659	9301	C1qb	1.0
1916	4647	9299	C1qb	1.0
1914	4511	9374	C1qb	1.0
1914	4512	9391	C1qb	1.0
1914	4568	9383	C1qb	1.0
1916	4613	9310	C1qb	1.0
1914	4500	9382	C1qb	1.0
1914	4569	9383	C1qb	1.0
1914	4500	9383	C1qb	1.0
1916	4619	9296	C1qb	1.0
1914	4605	9365	Il7r	1.0
1914	4572	9386	Nkg7	1.0
1914	4625	9390	Nkg7	1.0
1914	4563	9377	Nkg7	1.0
1914	4605	9343	Nkg7	1.0
1914	4561	9378	Nkg7	1.0
1914	4577	9361	Nkg7	1.0
1914	4591	9354	Nkg7	1.0
1916	4625	9339	Nkg7	1.0
1916	4644	9340	Nkg7	1.0
1916	4659	9342	Nkg7	1.0
1914	4619	9381	Nkg7	1.0
1914	4622	9360	Nkg7	1.0
1914	4636	9385	Cmc1	1.0
1914	4562	9389	C1qc	1.0
1916	4662	9294	C1qc	1.0
1916	4683	9315	C1qc	1.0
1914	4637	9389	C1qc	1.0
1916	4642	9294	C1qc	1.0
1916	4657	9289	C1qc	1.0
1914	4513	9385	C1qc	1.0
1916	4659	9297	C1qc	1.0
1914	4581	9382	C1qc	1.0
1916	4660	9299	C1qc	1.0
1916	4624	9315	Cadm1	1.0
1916	4635	9301	Cadm1	1.0
1916	4657	9313	Cadm1	1.0
1914	4556	9383	Clec4a2	1.0
1914	4556	9336	Tnfrsf21	1.0
1916	4691	9330	Tnfrsf21	1.0
1914	4550	9344	Tnfrsf21	1.0
1914	4558	9337	Tnfrsf21	1.0
1914	4560	9352	Tnfrsf21	1.0
1916	4632	9291	Tnfrsf21	1.0
1916	4644	9299	Tnfrsf21	1.0
1916	4621	9310	Tnfrsf21	1.0
1916	4667	9346	Tnfrsf21	1.0
1914	4572	9360	Tnfrsf21	1.0
1916	4658	9329	Gpr18	1.0
1916	4670	9323	Gpr18	1.0
1916	4654	9325	Gpr18	1.0
1914	4517	9369	Gpr18	1.0
1914	4590	9374	Ffar2	1.0
1914	4524	9381	Ffar2	1.0
1914	4515	9382	Gpr31b	1.0
1914	4519	9371	Gpr31b	1.0
1916	4607	9298	Gpr31b	1.0
1914	4564	9388	Lpar1	1.0
1914	4574	9307	Lpar1	1.0
1914	4586	9386	Lpar1	1.0
1914	4592	9311	Lpar1	1.0
1914	4625	9365	Lpar1	1.0
1916	4644	9319	Lpar1	1.0
1916	4613	9321	Lpar1	1.0
1914	4643	9368	Lpar1	1.0
1916	4661	9300	Lpar1	1.0
1914	4494	9391	Lpar6	1.0
1914	4569	9389	Lpar6	1.0
1914	4508	9383	Lpar6	1.0
1916	4605	9295	Lpar6	1.0
1916	4654	9340	Gpr55	1.0
1916	4664	9291	Gpr55	1.0
1914	4621	9363	Gpr55	1.0
1916	4667	9322	Gpr55	1.0
1914	4580	9388	Gpr55	1.0
1914	4623	9370	Gpr55	1.0
1914	4638	9378	Gpr55	1.0
1914	4628	9357	Gpr55	2.0
1916	4630	9297	Gpr55	1.0
1914	4628	9357	Gpr55	2.0
1916	4629	9290	Gpr55	1.0
1914	4550	9319	Ptger2	1.0
1914	4602	9371	Ptger4	1.0
1914	4550	9376	Ptger4	1.0
1914	4582	9374	Ptger4	1.0
1914	4542	9338	Ptger4	1.0
1914	4577	9355	S1pr3	1.0
1916	4615	9323	S1pr3	1.0
1914	4602	9368	Tbxa2r	1.0
1914	4607	9325	Fzd1	1.0
1914	4586	9318	Fzd7	1.0
1914	4537	9327	Fzd2	1.0
1914	4611	9357	Fzd2	1.0
1914	4545	9327	Fzd5	1.0
1916	4627	9313	Smo	1.0
1914	4572	9345	Adra2b	1.0
1916	4659	9331	Taar7a	1.0
1914	4589	9335	Taar7a	1.0
1916	4609	9312	Kiss1r	1.0
1914	4587	9380	Glp1r	1.0
1916	4673	9292	Glp2r	1.0
1914	4568	9320	Glp2r	1.0
1916	4654	9334	Glp2r	1.0
1914	4619	9345	Glp2r	1.0
1916	4625	9329	Glp2r	1.0
1916	4629	9321	Glp2r	1.0
1914	4643	9375	Glp2r	1.0
1916	4650	9342	Glp2r	1.0
1914	4622	9345	Glp2r	1.0
1914	4634	9371	Glp2r	1.0
1914	4579	9389	Glp2r	1.0
1914	4647	9371	Glp2r	1.0
1914	4567	9342	Gipr	1.0
1914	4593	9332	Gipr	1.0
1914	4553	9351	Sctr	1.0
3102	4386	1264	Txndc5	1.0
3102	4389	1251	Txndc5	1.0
3102	4393	1243	Txndc5	1.0
3102	4373	1234	Txndc5	1.0
3102	4383	1207	Txndc5	1.0
3102	4381	1216	Txndc5	1.0
3102	4459	1172	Txndc5	1.0
3102	4401	1249	Txndc5	1.0
3102	4410	1267	Txndc5	1.0
3102	4387	1241	Txndc5	1.0
3102	4392	1249	Txndc5	1.0
3102	4424	1231	Slc12a2	1.0
3102	4467	1243	Jaml	1.0
3102	4466	1243	Jaml	1.0
3102	4465	1264	Jaml	1.0
3102	4474	1266	Jaml	1.0
3102	4492	1272	Jaml	1.0
3102	4409	1244	Jaml	1.0
3102	4500	1249	Lrmp	1.0
3102	4491	1280	Lrmp	1.0
3102	4460	1282	Lrmp	1.0
3102	4464	1211	Lrmp	1.0
3102	4390	1236	Lrmp	1.0
3102	4407	1233	Rcor2	1.0
3102	4402	1272	Adgrf5	1.0
3102	4388	1266	Adgrf5	1.0
3102	4413	1278	Adgrf5	1.0
3102	4425	1230	Cd44	1.0
3102	4433	1272	Cd44	1.0
3102	4462	1287	Cd44	1.0
3102	4423	1229	Cd44	1.0
3102	4448	1236	Cd44	1.0
3102	4389	1267	Cd44	1.0
3102	4427	1264	Cd44	1.0
3102	4452	1191	Cd44	1.0
3102	4474	1284	Cd44	1.0
3102	4492	1195	Scarb1	1.0
3102	4379	1229	Scarb1	1.0
3102	4383	1273	Scarb1	1.0
3102	4441	1175	Scarb1	1.0
3102	4428	1224	Cnr1	1.0
3102	4450	1223	Etv1	1.0
3102	4427	1274	Etv1	1.0
3102	4391	1243	Etv1	1.0
3102	4396	1244	Etv1	1.0
3102	4479	1207	Nt5e	1.0
3102	4435	1306	Nt5e	1.0
3102	4456	1196	Maged2	1.0
3102	4449	1193	Maged2	1.0
3102	4492	1203	Acsl1	1.0
3102	4494	1226	Acsl1	1.0
3102	4472	1234	Ccnl2	1.0
3102	4495	1254	Ccnl2	1.0
3102	4451	1277	Ccnl2	1.0
3102	4370	1225	Neat1	1.0
3102	4483	1243	Neat1	1.0
3102	4396	1279	Vim	1.0
3102	4397	1251	Vim	1.0
3102	4398	1265	Vim	1.0
3102	4430	1273	Vim	1.0
3102	4440	1180	Vim	1.0
3102	4439	1254	Vim	1.0
3102	4464	1187	Vim	1.0
3102	4433	1283	Vim	1.0
3102	4443	1282	Vim	1.0
3102	4459	1177	Vim	1.0
3102	4461	1203	Vim	1.0
3102	4466	1212	Vim	1.0
3102	4468	1185	Vim	1.0
3102	4480	1212	Vim	1.0
3102	4425	1302	Vim	1.0
3102	4428	1278	Vim	1.0
3102	4452	1231	Vim	1.0
3102	4469	1215	Vim	1.0
3102	4489	1197	Vim	1.0
3102	4385	1232	Vim	1.0
3102	4394	1248	Vim	1.0
3102	4389	1264	Vim	1.0
3102	4396	1254	Vim	1.0
3102	4394	1257	Vim	1.0
3102	4456	1186	Vim	1.0
3102	4458	1277	Vim	1.0
3102	4397	1272	Vim	1.0
3102	4452	1189	Vim	1.0
3102	4482	1253	Vim	1.0
3102	4432	1256	Cspg4	1.0
3102	4440	1225	Cspg4	1.0
3102	4445	1177	Cspg4	1.0
3102	4498	1216	Cd3d	1.0
3102	4400	1242	Cd3d	1.0
3102	4447	1270	Cd3e	1.0
3102	4457	1251	Cd3e	1.0
3102	4486	1237	Cd3e	1.0
3102	4447	1278	Cd3e	1.0
3102	4451	1287	Cd3e	1.0
3102	4471	1203	Cd3e	1.0
3102	4451	1278	Cd3e	1.0
3102	4451	1280	Cd3e	1.0
3102	4451	1235	Cd3e	1.0
3102	4457	1249	Cd3e	1.0
3102	4469	1233	Cd3e	1.0
3102	4487	1282	Cd3e	1.0
3102	4494	1269	Cd3e	1.0
3102	4435	1296	Cd3e	1.0
3102	4460	1273	Cd3e	1.0
3102	4408	1267	Cd3e	1.0
3102	4434	1298	Cd3e	1.0
3102	4459	1273	Cd3e	1.0
3102	4491	1236	Cd3e	1.0
3102	4415	1274	Cd3e	1.0
3102	4437	1213	Cd3e	1.0
3102	4439	1299	Cd3e	1.0
3102	4481	1231	Cd3e	1.0
3102	4503	1256	Cd3e	1.0
3102	4408	1284	Cd3e	1.0
3102	4388	1240	Cd4	1.0
3102	4438	1213	Cd4	1.0
3102	4474	1193	Cd4	1.0
3102	4505	1215	Cd4	1.0
3102	4449	1293	Cd4	1.0
3102	4455	1186	Cd4	1.0
3102	4469	1195	Cd4	1.0
3102	4485	1205	Cd4	1.0
3102	4502	1266	Cd4	1.0
3102	4448	1294	Cd4	1.0
3102	4481	1200	Cd4	1.0
3102	4484	1215	Cd4	1.0
3102	4486	1205	Cd4	1.0
3102	4470	1250	Cd4	1.0
3102	4428	1273	Cd4	1.0
3102	4439	1270	Cd4	1.0
3102	4503	1272	Cd4	1.0
3102	4460	1274	Cd4	1.0
3102	4463	1276	Cd4	1.0
3102	4502	1274	Cd4	1.0
3102	4464	1276	Cd4	1.0
3102	4466	1241	Tbx21	1.0
3102	4459	1243	Tbx21	1.0
3102	4489	1285	Tbx21	1.0
3102	4383	1229	Ifnar1	1.0
3102	4428	1202	Ifnar1	1.0
3102	4487	1217	Ifnar1	1.0
3102	4425	1286	Ifnar1	1.0
3102	4383	1238	Ifnar1	1.0
3102	4383	1237	Ifnar1	1.0
3102	4456	1289	Ifnar1	1.0
3102	4509	1274	Ifnar1	1.0
3102	4421	1274	Ifnar1	1.0
3102	4392	1240	Ifnar1	1.0
3102	4433	1174	Tigit	1.0
3102	4428	1172	Tigit	1.0
3102	4465	1235	Tigit	1.0
3102	4458	1217	Tigit	1.0
3102	4433	1275	Tigit	1.0
3102	4437	1272	Tigit	1.0
3102	4447	1289	Tigit	1.0
3102	4442	1274	Tigit	1.0
3102	4438	1265	Tigit	1.0
3102	4450	1279	Tigit	1.0
3102	4448	1214	Icos	1.0
3102	4481	1226	Icos	1.0
3102	4487	1210	Cxcr5	1.0
3102	4496	1218	Ccr7	1.0
3102	4496	1219	Ccr7	1.0
3102	4497	1235	Ccr7	1.0
3102	4497	1208	Ccr7	1.0
3102	4471	1272	Ccr7	1.0
3102	4483	1259	Ccr7	1.0
3102	4489	1233	Ccr7	1.0
3102	4495	1219	Ccr7	1.0
3102	4498	1237	Ccr7	1.0
3102	4482	1206	Itgae	1.0
3102	4470	1241	Itgae	1.0
3102	4412	1272	Cd79b	1.0
3102	4407	1251	Cd79b	1.0
3102	4389	1246	Mzb1	1.0
3102	4392	1257	Mzb1	1.0
3102	4401	1270	Sdc1	1.0
3102	4384	1218	Sdc1	1.0
3102	4384	1243	Sdc1	1.0
3102	4444	1168	Sdc1	1.0
3102	4445	1179	Sdc1	1.0
3102	4474	1199	Sdc1	1.0
3102	4457	1197	Sdc1	1.0
3102	4375	1221	Ighd	1.0
3102	4503	1196	Fcgr4	1.0
3102	4384	1272	Cd34	1.0
3102	4386	1270	H2-Eb1	1.0
3102	4484	1189	H2-Eb1	1.0
3102	4493	1191	H2-Eb1	1.0
3102	4497	1214	H2-Eb1	1.0
3102	4497	1212	H2-Eb1	1.0
3102	4487	1243	H2-Eb1	1.0
3102	4472	1192	Lamp3	1.0
3102	4451	1250	Gzmb	1.0
3102	4441	1258	Gzmb	1.0
3102	4448	1254	Gzmb	1.0
3102	4452	1248	Gzmb	1.0
3102	4461	1237	Gzmb	1.0
3102	4425	1243	Gzmb	1.0
3102	4449	1260	Gzmb	1.0
3102	4460	1249	Gzmb	1.0
3102	4465	1243	Gzmb	1.0
3102	4378	1236	Gzmb	1.0
3102	4402	1248	Gzmb	1.0
3102	4407	1282	Gzmb	1.0
3102	4457	1262	Gzmb	1.0
3102	4463	1259	Gzmb	1.0
3102	4406	1282	Gzmb	1.0
3102	4405	1221	Gzmb	1.0
3102	4436	1284	Gzmb	1.0
3102	4434	1255	Vcan	1.0
3102	4438	1254	Vcan	1.0
3102	4406	1266	Vcan	1.0
3102	4438	1251	Vcan	1.0
3102	4390	1245	Vcan	1.0
3102	4389	1239	Vcan	1.0
3102	4417	1173	C1qb	1.0
3102	4496	1194	C1qb	1.0
3102	4500	1218	C1qb	1.0
3102	4505	1199	C1qb	1.0
3102	4475	1183	C1qb	1.0
3102	4507	1207	C1qb	1.0
3102	4460	1262	Il7r	1.0
3102	4495	1257	Il7r	1.0
3102	4426	1294	Il7r	1.0
3102	4444	1298	Il7r	1.0
3102	4506	1265	Il7r	1.0
3102	4450	1265	Nkg7	1.0
3102	4495	1219	Cmc1	1.0
3102	4455	1260	Fcna	1.0
3102	4487	1203	C1qc	1.0
3102	4492	1192	C1qc	1.0
3102	4433	1275	Tnfrsf21	1.0
3102	4469	1205	Tnfrsf21	1.0
3102	4383	1223	Tnfrsf21	1.0
3102	4469	1203	Tnfrsf21	1.0
3102	4453	1242	Gpr18	1.0
3102	4427	1278	Lpar1	1.0
3102	4382	1235	Lpar1	1.0
3102	4387	1250	Lpar1	1.0
3102	4501	1200	Lpar1	1.0
3102	4387	1207	Lpar1	1.0
3102	4467	1251	Lpar2	1.0
3102	4387	1262	P2ry10b	1.0
3102	4440	1168	P2ry10b	1.0
3102	4453	1199	Gpr174	1.0
3102	4449	1217	Gpr174	1.0
3102	4492	1276	Ptger4	1.0
3102	4427	1212	Ptger4	1.0
3102	4439	1191	Ptger4	1.0
3102	4441	1190	Ptger4	1.0
3102	4394	1250	Ptger4	1.0
3102	4429	1189	S1pr2	1.0
3102	4470	1252	S1pr2	1.0
3102	4421	1174	Fzd1	1.0
3102	4430	1275	Fzd1	1.0
3102	4398	1233	Fzd1	1.0
3102	4421	1233	Fzd5	1.0
3102	4458	1215	Fzd8	1.0
3102	4472	1195	Smo	1.0
3102	4460	1182	Smo	1.0
3102	4462	1234	Smo	1.0
3102	4439	1244	Adrb1	1.0
3102	4474	1267	Hrh2	1.0
3102	4464	1267	Htr2b	1.0
3102	4461	1227	Htr6	1.0
3102	4502	1229	Htr7	1.0
3102	4469	1211	Taar7a	1.0
3102	4408	1235	Taar7a	1.0
3102	4463	1189	Taar7a	1.0
3102	4395	1204	Taar7a	1.0
3102	4467	1178	Taar8a	1.0
3102	4490	1249	Taar8c	1.0
3102	4404	1208	Cckar	1.0
3102	4477	1216	Ntsr2	1.0
3102	4421	1259	Glp1r	1.0
3102	4472	1208	Glp1r	1.0
3102	4405	1236	Glp1r	1.0
3102	4450	1268	Glp1r	1.0
3102	4410	1252	Glp2r	1.0
3223	4194	7443	Slc51a	1.0
3223	4186	7438	Slc51a	1.0
3223	4195	7437	Slc51a	1.0
3389	5107	6499	Slc51a	1.0
3389	5099	6496	Slc51a	1.0
641	3852	6365	Slc51a	1.0
3389	5133	6481	Slc51a	1.0
3389	5152	6483	Slc51a	1.0
3389	5081	6491	Slc51a	1.0
3389	5093	6484	Slc51a	1.0
3389	5128	6501	Slc51a	1.0
3223	4229	7366	Slc51a	1.0
3389	5140	6505	Slc51a	1.0
3389	5144	6510	Slc51a	1.0
3389	5082	6496	Slc51a	1.0
3389	5145	6506	Slc51a	1.0
641	3845	6434	Txndc5	1.0
3389	5170	6430	Txndc5	1.0
3389	5179	6440	Txndc5	1.0
641	3838	6440	Txndc5	1.0
641	3839	6368	Txndc5	1.0
641	3858	6376	Txndc5	1.0
3389	5142	6483	Txndc5	1.0
641	3849	6438	Txndc5	1.0
641	3796	6446	Txndc5	1.0
641	3798	6482	Txndc5	1.0
3542	3961	6072	Klk1	1.0
641	3843	6418	Lgr5	1.0
3223	4303	7440	Lgr5	1.0
3223	4206	7419	Lgr5	1.0
3223	4277	7412	Lgr5	1.0
3223	4203	7418	Lgr5	1.0
3223	4208	7420	Lgr5	1.0
3223	4204	7419	Lgr5	1.0
3389	5062	6471	Lgr5	1.0
641	3842	6406	Slc12a2	1.0
641	3852	6356	Slc12a2	1.0
641	3866	6398	Slc12a2	1.0
641	3853	6356	Slc12a2	1.0
641	3795	6490	Slc12a2	1.0
641	3797	6474	Slc12a2	1.0
3542	3977	5975	Jaml	1.0
3542	3981	5989	Jaml	1.0
641	3828	6378	Jaml	1.0
3542	3959	6068	Jaml	1.0
3223	4265	7422	Jaml	1.0
3389	5129	6388	Jaml	1.0
3542	3956	6084	Jaml	1.0
3542	3985	6041	Jaml	1.0
3542	3993	6104	Jaml	1.0
641	3835	6379	Jaml	1.0
3542	3949	6015	Jaml	1.0
3542	3956	6080	Jaml	1.0
3542	4008	6071	Jaml	1.0
3223	4218	7381	Jaml	1.0
3223	4298	7448	Jaml	1.0
3223	4301	7428	Jaml	1.0
3542	3947	6017	Jaml	1.0
3542	4039	6093	Jaml	1.0
3223	4211	7388	Jaml	1.0
3389	5167	6483	Jaml	1.0
3542	3920	5980	Jaml	1.0
3542	3981	6052	Jaml	1.0
3542	3985	6060	Jaml	1.0
3542	4036	6111	Jaml	1.0
3389	5144	6459	Jaml	1.0
3223	4255	7364	Lrmp	1.0
3542	4043	6037	Lrmp	1.0
3223	4254	7364	Lrmp	1.0
3223	4287	7434	Lrmp	1.0
3542	3954	6014	Lrmp	1.0
3542	4039	6036	Lrmp	1.0
3223	4215	7381	Lrmp	1.0
3542	4033	6039	Lrmp	1.0
3542	4045	6053	Lrmp	1.0
3223	4240	7428	Tm4sf4	1.0
3542	4010	6035	Tspan13	1.0
3223	4229	7381	Tspan13	1.0
3389	5096	6501	Tspan13	1.0
3389	5134	6473	Tspan13	1.0
641	3831	6446	Sox4	1.0
641	3831	6413	Sox4	1.0
641	3812	6426	Sox4	1.0
641	3819	6458	Sox4	1.0
3389	5114	6402	Sox4	1.0
3542	4006	6108	Adgrf5	1.0
641	3791	6440	Adgrf5	1.0
3389	5134	6392	Adgrf5	1.0
3389	5119	6411	Adgrf5	1.0
3389	5125	6400	Adgrf5	1.0
3389	5107	6417	Adgrf5	1.0
