CellID	x	y	geneID	MIDCount
259	2932	5965	Nlrp6	1.0
259	2958	5964	Nlrp6	1.0
259	2969	5974	Nlrp6	1.0
562	3188	5808	Nlrp6	1.0
453	3560	6561	Nlrp6	1.0
453	3578	6641	Nlrp6	1.0
478	3608	6562	Nlrp6	1.0
808	2236	6379	Nlrp6	1.0
764	2481	6443	Nlrp6	1.0
562	3181	5803	Nlrp6	1.0
453	3567	6555	Nlrp6	1.0
478	3603	6534	Nlrp6	1.0
259	2996	6014	Nlrp6	1.0
478	3611	6588	Nlrp6	1.0
259	2936	5969	Nlrp6	1.0
562	3170	5810	Nlrp6	1.0
562	3191	5833	Nlrp6	1.0
316	3210	7425	Nlrp6	1.0
453	3575	6648	Nlrp6	1.0
316	3208	7427	Nlrp6	1.0
453	3587	6602	Nlrp6	1.0
478	3598	6576	Nlrp6	1.0
316	3231	7427	Nlrp6	1.0
453	3565	6588	Nlrp6	1.0
453	3595	6581	Nlrp6	1.0
478	3606	6579	Nlrp6	1.0
766	2722	7237	Mki67	1.0
766	2732	7258	Mki67	1.0
766	2755	7273	Mki67	1.0
764	2501	6414	Mki67	1.0
713	2614	6870	Mki67	1.0
766	2724	7217	Mki67	1.0
766	2726	7205	Mki67	1.0
766	2731	7262	Mki67	1.0
764	2499	6419	Mki67	1.0
766	2714	7226	Mki67	1.0
766	2722	7250	Mki67	1.0
766	2727	7208	Mki67	1.0
259	2968	5977	Mki67	1.0
808	2244	6369	Mki67	1.0
808	2260	6365	Mki67	1.0
764	2496	6433	Mki67	1.0
764	2505	6427	Mki67	1.0
766	2721	7228	Mki67	1.0
766	2727	7215	Mki67	1.0
764	2486	6458	Mki67	1.0
766	2727	7264	Mki67	1.0
259	2943	5968	Mki67	1.0
259	2974	5965	Mki67	1.0
259	2980	5962	Mki67	1.0
766	2724	7261	Mki67	1.0
766	2737	7247	Mki67	1.0
766	2733	7267	Mki67	1.0
766	2738	7250	Mki67	1.0
766	2747	7281	Mki67	1.0
808	2238	6376	Stmn1	1.0
259	2957	5979	Stmn1	1.0
808	2235	6379	Stmn1	1.0
760	2406	6846	Stmn1	1.0
259	2974	5973	Stmn1	1.0
316	3213	7406	Stmn1	1.0
764	2505	6445	Stmn1	1.0
760	2440	6894	Marcksl1	1.0
760	2441	6899	Vim	1.0
713	2616	6873	Vim	1.0
713	2639	6809	Vim	1.0
713	2672	6818	Vim	1.0
766	2690	7261	Vim	1.0
766	2718	7221	Vim	1.0
766	2649	7308	Vim	1.0
766	2728	7233	Vim	1.0
766	2741	7286	Vim	1.0
713	2621	6902	Vim	1.0
713	2627	6813	Vim	1.0
766	2650	7254	Vim	1.0
766	2721	7206	Vim	1.0
760	2405	6855	Vim	1.0
760	2419	6876	Vim	1.0
760	2441	6903	Vim	1.0
713	2639	6795	Vim	1.0
760	2431	6898	Vim	1.0
846	2524	6713	Vim	1.0
846	2532	6688	Vim	1.0
713	2642	6787	Vim	1.0
766	2739	7272	Vim	1.0
760	2429	6889	Vim	1.0
760	2433	6887	Vim	1.0
766	2720	7213	Vim	1.0
766	2748	7274	Vim	1.0
760	2391	6912	Vim	1.0
760	2437	6909	Vim	1.0
766	2745	7237	Vim	1.0
760	2408	6867	Acta2	1.0
760	2418	6870	Acta2	1.0
760	2445	6893	Acta2	1.0
760	2449	6896	Acta2	1.0
766	2728	7205	Acta2	1.0
453	3602	6622	Acta2	1.0
760	2405	6862	Acta2	1.0
760	2412	6870	Acta2	1.0
760	2433	6886	Acta2	1.0
760	2446	6897	Acta2	1.0
760	2448	6912	Acta2	1.0
760	2412	6868	Acta2	1.0
760	2414	6873	Acta2	1.0
760	2434	6920	Acta2	1.0
760	2445	6913	Acta2	1.0
316	3207	7415	Acta2	1.0
760	2412	6867	Acta2	1.0
760	2423	6891	Acta2	1.0
760	2423	6897	Acta2	1.0
760	2428	6900	Acta2	1.0
760	2430	6905	Acta2	1.0
760	2431	6920	Acta2	1.0
760	2444	6899	Acta2	1.0
760	2454	6904	Acta2	1.0
766	2629	7284	Acta2	1.0
760	2393	6865	Acta2	1.0
760	2401	6871	Acta2	1.0
760	2405	6879	Acta2	1.0
760	2412	6880	Acta2	1.0
760	2417	6888	Acta2	1.0
760	2418	6898	Acta2	1.0
760	2421	6909	Acta2	1.0
760	2424	6890	Acta2	1.0
760	2427	6898	Acta2	1.0
760	2427	6920	Acta2	1.0
760	2435	6890	Acta2	1.0
760	2452	6897	Acta2	1.0
760	2410	6883	Acta2	1.0
760	2412	6929	Acta2	1.0
760	2415	6891	Acta2	1.0
760	2416	6902	Acta2	1.0
760	2416	6920	Acta2	1.0
760	2419	6913	Acta2	1.0
760	2426	6916	Acta2	1.0
760	2429	6898	Acta2	1.0
760	2428	6906	Acta2	1.0
760	2430	6924	Acta2	1.0
760	2447	6895	Acta2	1.0
760	2453	6899	Acta2	1.0
316	3195	7433	Acta2	1.0
760	2385	6909	Acta2	1.0
760	2397	6916	Acta2	1.0
760	2400	6875	Acta2	1.0
760	2401	6896	Acta2	1.0
760	2415	6897	Acta2	1.0
760	2453	6900	Acta2	1.0
760	2455	6905	Acta2	1.0
316	3194	7433	Acta2	1.0
760	2391	6897	Acta2	1.0
760	2448	6911	Acta2	1.0
846	2545	6680	Acta2	1.0
760	2407	6887	Thy1	1.0
713	2636	6799	Cspg4	1.0
846	2526	6709	Cspg4	1.0
766	2717	7256	Cspg4	1.0
846	2573	6716	Cspg4	1.0
846	2626	6741	Cspg4	1.0
846	2626	6742	Cspg4	1.0
713	2637	6902	Cd3e	1.0
766	2664	7278	Cd4	1.0
766	2683	7232	Cd4	1.0
766	2678	7296	Cd4	1.0
766	2724	7290	Cd4	1.0
766	2729	7291	Cd4	1.0
766	2711	7280	Cd4	1.0
760	2400	6932	Ifnar1	1.0
760	2425	6888	Ifnar1	1.0
478	3591	6543	Ifnar1	1.0
713	2651	6901	Ifnar1	1.0
766	2655	7301	Ifnar1	1.0
713	2637	6796	Ifnar1	1.0
764	2500	6428	Ifnar1	1.0
713	2622	6855	Ifnar1	1.0
713	2625	6880	Ifnar1	1.0
766	2677	7193	Ifnar1	1.0
478	3604	6577	Ifnar1	1.0
713	2624	6870	Ifnar1	1.0
713	2653	6888	Ifnar1	1.0
766	2715	7225	Ifnar1	1.0
453	3614	6622	Ifnar1	1.0
713	2636	6884	Ifnar1	1.0
713	2642	6893	Ifnar1	1.0
713	2640	6894	Ifnar1	1.0
766	2744	7259	Ifnar1	1.0
562	3176	5845	Ifnar1	1.0
766	2670	7215	Tigit	1.0
766	2724	7248	Tigit	1.0
713	2678	6844	Tigit	1.0
766	2698	7263	Tigit	1.0
766	2746	7285	Icos	1.0
760	2405	6907	Cxcr5	1.0
760	2387	6900	Sell	1.0
760	2391	6896	Sell	1.0
713	2626	6796	Itgae	1.0
316	3179	7416	Cd8a	1.0
713	2644	6833	Cd79a	1.0
713	2651	6820	Cd79a	1.0
766	2696	7261	Cd79a	1.0
713	2625	6855	Cd79a	1.0
766	2690	7246	Cd79a	1.0
766	2696	7203	Cd79a	1.0
766	2711	7252	Cd79a	1.0
766	2714	7240	Cd79a	1.0
766	2719	7274	Cd79a	1.0
760	2407	6900	Cd79a	1.0
713	2660	6872	Cd79a	1.0
713	2651	6804	Cd79a	1.0
766	2686	7188	Cd79a	1.0
713	2632	6818	Cd79a	1.0
760	2379	6924	Cd79a	1.0
766	2741	7279	Cd79a	1.0
713	2659	6881	Cd79b	1.0
766	2719	7213	Cd79b	1.0
766	2676	7185	Cd79b	1.0
713	2662	6871	Cd79b	1.0
766	2681	7220	Cd79b	1.0
766	2661	7193	Cd79b	1.0
760	2395	6902	Cd79b	1.0
766	2744	7283	Cd79b	1.0
713	2669	6882	Cd79b	1.0
766	2723	7243	Mzb1	1.0
766	2724	7221	Mzb1	1.0
766	2728	7208	Mzb1	1.0
846	2595	6729	Mzb1	1.0
713	2629	6865	Mzb1	1.0
846	2633	6735	Mzb1	1.0
713	2640	6869	Mzb1	1.0
713	2637	6867	Mzb1	1.0
713	2641	6860	Mzb1	1.0
766	2704	7204	Mzb1	1.0
713	2627	6836	Mzb1	1.0
713	2648	6812	Mzb1	1.0
713	2648	6804	Mzb1	1.0
713	2652	6792	Mzb1	1.0
766	2704	7263	Mzb1	1.0
766	2710	7252	Mzb1	1.0
766	2718	7265	Mzb1	1.0
766	2715	7225	Mzb1	1.0
766	2715	7259	Mzb1	1.0
766	2725	7199	Mzb1	1.0
713	2654	6872	Mzb1	1.0
766	2726	7261	Mzb1	1.0
766	2741	7224	Mzb1	1.0
766	2746	7254	Mzb1	1.0
766	2738	7269	Mzb1	1.0
846	2583	6729	Sdc1	1.0
846	2589	6732	Sdc1	1.0
846	2620	6745	Sdc1	1.0
713	2641	6865	Sdc1	1.0
713	2663	6859	Sdc1	1.0
766	2697	7225	Sdc1	1.0
766	2703	7257	Sdc1	1.0
766	2706	7217	Sdc1	1.0
766	2708	7211	Sdc1	1.0
766	2729	7258	Sdc1	1.0
453	3615	6628	Sdc1	1.0
764	2507	6421	Sdc1	1.0
846	2616	6737	Sdc1	1.0
846	2635	6733	Sdc1	1.0
713	2641	6867	Sdc1	1.0
713	2643	6875	Sdc1	1.0
713	2649	6819	Sdc1	1.0
713	2656	6809	Sdc1	1.0
713	2667	6863	Sdc1	1.0
766	2682	7253	Sdc1	1.0
766	2708	7223	Sdc1	1.0
766	2711	7217	Sdc1	1.0
766	2720	7256	Sdc1	1.0
259	2948	5975	Sdc1	1.0
316	3207	7406	Sdc1	1.0
846	2602	6719	Sdc1	1.0
713	2628	6830	Sdc1	1.0
713	2633	6857	Sdc1	1.0
713	2642	6874	Sdc1	1.0
713	2645	6805	Sdc1	1.0
713	2648	6813	Sdc1	1.0
713	2670	6871	Sdc1	1.0
766	2672	7212	Sdc1	1.0
766	2696	7243	Sdc1	1.0
766	2705	7211	Sdc1	1.0
766	2717	7231	Sdc1	1.0
766	2719	7276	Sdc1	1.0
766	2720	7247	Sdc1	1.0
766	2721	7256	Sdc1	1.0
259	2940	5958	Sdc1	1.0
259	2959	5957	Sdc1	1.0
453	3584	6573	Sdc1	1.0
846	2604	6718	Sdc1	1.0
713	2655	6881	Sdc1	1.0
713	2665	6875	Sdc1	1.0
766	2689	7248	Sdc1	1.0
766	2718	7275	Sdc1	1.0
766	2730	7230	Sdc1	1.0
478	3590	6550	Sdc1	1.0
846	2603	6716	Sdc1	1.0
713	2638	6813	Sdc1	1.0
713	2653	6801	Sdc1	1.0
766	2693	7247	Sdc1	1.0
766	2731	7228	Sdc1	1.0
259	2962	5952	Sdc1	1.0
562	3183	5799	Sdc1	1.0
846	2593	6733	Sdc1	1.0
562	3176	5809	Sdc1	1.0
766	2730	7260	Sdc1	1.0
766	2734	7216	Sdc1	1.0
766	2735	7274	Sdc1	1.0
316	3223	7421	Sdc1	1.0
764	2506	6445	Sdc1	1.0
453	3575	6554	Sdc1	1.0
760	2391	6898	Ms4a1	1.0
760	2385	6907	Ighd	1.0
760	2399	6916	Ighd	1.0
760	2381	6909	Ighd	1.0
713	2651	6889	Fcgr4	1.0
766	2665	7280	Fcgr4	1.0
766	2718	7292	Fcgr4	1.0
846	2538	6659	Itgam	1.0
766	2721	7193	Itgam	1.0
259	2927	5972	Itgam	1.0
808	2261	6372	Itgam	1.0
766	2674	7300	Itgam	1.0
766	2726	7205	Itgam	1.0
766	2728	7282	Itgam	1.0
259	2937	5972	Itgam	1.0
713	2635	6797	Itgam	1.0
766	2731	7241	Itgam	1.0
259	2917	5965	Itgam	1.0
562	3194	5840	Mpo	1.0
453	3573	6578	Mpo	1.0
562	3179	5830	Mpo	1.0
846	2578	6725	Kit	1.0
713	2615	6855	Kit	1.0
713	2629	6804	Kit	1.0
713	2630	6803	Kit	1.0
766	2703	7251	Kit	1.0
259	2988	6013	Kit	1.0
713	2621	6866	H2-Eb1	1.0
766	2660	7312	H2-Eb1	1.0
766	2666	7277	H2-Eb1	1.0
766	2670	7285	H2-Eb1	1.0
766	2671	7289	H2-Eb1	1.0
766	2745	7289	H2-Eb1	1.0
808	2250	6397	H2-Eb1	1.0
760	2416	6908	H2-Eb1	1.0
713	2610	6895	H2-Eb1	1.0
713	2634	6799	H2-Eb1	1.0
713	2658	6888	H2-Eb1	1.0
713	2666	6894	H2-Eb1	1.0
766	2668	7289	H2-Eb1	1.0
766	2675	7291	H2-Eb1	1.0
766	2720	7282	H2-Eb1	1.0
713	2622	6879	H2-Eb1	1.0
713	2631	6803	H2-Eb1	1.0
713	2642	6787	H2-Eb1	1.0
766	2676	7296	H2-Eb1	1.0
766	2706	7195	H2-Eb1	1.0
766	2714	7286	H2-Eb1	1.0
259	2909	5972	H2-Eb1	1.0
478	3602	6549	H2-Eb1	1.0
846	2598	6724	H2-Eb1	1.0
713	2626	6806	H2-Eb1	1.0
713	2660	6887	H2-Eb1	1.0
766	2687	7307	H2-Eb1	1.0
766	2704	7313	H2-Eb1	1.0
766	2736	7289	H2-Eb1	1.0
713	2633	6798	H2-Eb1	1.0
766	2676	7270	H2-Eb1	1.0
766	2730	7294	H2-Eb1	1.0
713	2624	6905	H2-Eb1	1.0
713	2645	6872	H2-Eb1	1.0
766	2676	7271	H2-Eb1	1.0
808	2232	6365	H2-Eb1	1.0
764	2495	6447	H2-Eb1	1.0
713	2636	6809	H2-Eb1	1.0
713	2657	6874	H2-Eb1	1.0
562	3189	5817	H2-Eb1	1.0
713	2669	6892	H2-Eb1	1.0
760	2386	6904	Lamp3	1.0
713	2671	6881	Lamp3	1.0
713	2628	6865	Clec9a	1.0
713	2635	6854	Gzmb	1.0
766	2638	7280	Vcan	1.0
713	2621	6830	Vcan	1.0
846	2534	6692	Vcan	1.0
846	2537	6700	Vcan	1.0
846	2626	6726	Vcan	1.0
846	2586	6713	Vcan	1.0
766	2657	7272	C1qb	1.0
766	2678	7287	C1qb	1.0
766	2687	7286	C1qb	1.0
760	2399	6840	C1qb	1.0
766	2718	7290	C1qb	1.0
766	2719	7299	C1qb	1.0
766	2728	7283	C1qb	1.0
766	2672	7296	C1qb	1.0
766	2690	7307	C1qb	1.0
713	2640	6892	C1qb	1.0
766	2697	7299	C1qb	1.0
713	2641	6898	C1qb	1.0
713	2650	6877	C1qb	1.0
713	2672	6889	C1qb	1.0
713	2634	6808	C1qb	1.0
713	2666	6892	C1qb	1.0
713	2638	6817	C1qb	1.0
766	2681	7240	Il7r	1.0
766	2650	7307	Cd14	1.0
766	2660	7270	C1qc	1.0
713	2634	6878	C1qc	1.0
766	2678	7303	C1qc	1.0
713	2631	6913	C1qc	1.0
766	2724	7295	C1qc	1.0
766	2729	7287	C1qc	1.0
766	2735	7282	C1qc	1.0
713	2629	6913	C1qc	1.0
713	2633	6812	C1qc	1.0
713	2623	6898	C1qc	1.0
259	2960	5991	Cadm1	1.0
766	2637	7225	Cadm1	1.0
259	2981	6001	Tnfrsf21	1.0
760	2433	6929	Tnfrsf21	1.0
766	2723	7219	Gpr18	1.0
766	2673	7284	Gpbar1	1.0
766	2678	7180	Cysltr2	1.0
713	2641	6832	Cysltr2	1.0
259	2967	5986	Ffar4	1.0
766	2624	7223	Lpar1	1.0
478	3615	6563	Lpar1	1.0
316	3215	7417	Lpar1	1.0
713	2638	6906	Lpar1	1.0
766	2690	7326	Lpar1	1.0
562	3192	5844	Lpar1	1.0
713	2626	6899	Lpar1	1.0
453	3568	6575	Lpar1	1.0
453	3611	6608	Lpar1	1.0
316	3214	7418	Lpar1	1.0
453	3624	6617	Lpar1	1.0
764	2513	6429	Lpar5	1.0
764	2505	6442	Lpar5	1.0
766	2673	7224	Gpr55	1.0
713	2624	6850	Gpr55	1.0
766	2676	7218	Gpr55	1.0
766	2693	7267	Gpr55	1.0
713	2673	6815	Gpr55	1.0
713	2672	6815	Gpr55	1.0
766	2658	7270	Gpr34	1.0
766	2654	7278	P2ry10b	1.0
766	2743	7254	Gpr174	1.0
766	2668	7316	Ptger2	1.0
764	2505	6458	Ptger4	1.0
713	2633	6890	Ptger4	1.0
808	2262	6402	Ptger4	1.0
846	2547	6703	Ptger4	1.0
713	2624	6869	Ptger4	1.0
453	3578	6644	Ptger4	1.0
846	2544	6695	Ptger4	1.0
760	2400	6897	S1pr1	1.0
760	2398	6896	S1pr1	1.0
760	2397	6899	S1pr1	1.0
760	2386	6912	S1pr1	1.0
766	2686	7296	S1pr2	1.0
713	2645	6789	S1pr3	1.0
846	2587	6727	S1pr3	1.0
760	2380	6914	S1pr4	1.0
766	2628	7225	Fzd1	1.0
766	2740	7285	Fzd1	1.0
766	2682	7289	Fzd7	1.0
766	2707	7283	Fzd7	1.0
846	2616	6731	Fzd7	1.0
808	2257	6400	Fzd7	1.0
766	2698	7307	Fzd7	1.0
760	2446	6894	Fzd2	1.0
259	2927	5966	Fzd3	1.0
764	2482	6464	Fzd5	1.0
259	2938	5976	Fzd5	1.0
259	2971	5975	Fzd5	1.0
808	2246	6372	Fzd5	1.0
764	2468	6471	Fzd5	1.0
259	2989	5983	Fzd5	1.0
562	3184	5844	Fzd5	1.0
808	2250	6372	Fzd5	1.0
764	2477	6445	Fzd5	1.0
764	2495	6436	Fzd5	1.0
259	2966	5981	Fzd5	1.0
259	2980	5962	Fzd5	1.0
453	3564	6589	Fzd5	1.0
453	3580	6570	Fzd5	1.0
453	3587	6629	Fzd5	1.0
766	2695	7192	Fzd5	1.0
259	2922	5965	Fzd5	1.0
808	2259	6392	Fzd5	1.0
259	2934	5972	Fzd5	1.0
562	3187	5818	Fzd5	1.0
316	3224	7410	Fzd5	1.0
764	2500	6437	Fzd5	1.0
764	2500	6438	Fzd5	1.0
316	3207	7398	Fzd10	1.0
766	2626	7252	Smo	1.0
766	2650	7211	Smo	1.0
713	2626	6822	Smo	1.0
764	2504	6459	Chrm1	1.0
846	2589	6715	Adrb2	1.0
846	2587	6716	Adrb2	1.0
846	2609	6716	Adrb2	1.0
713	2632	6823	Hrh1	1.0
713	2634	6887	Hrh1	1.0
760	2429	6895	Hrh1	1.0
453	3591	6626	Hrh1	1.0
713	2620	6879	Hrh1	1.0
846	2590	6732	Hrh2	1.0
764	2493	6418	Htr6	1.0
766	2741	7252	Taar1	1.0
713	2655	6900	Taar7a	1.0
453	3563	6584	Taar7a	1.0
808	2261	6405	Taar7a	1.0
453	3558	6591	Taar7a	1.0
766	2704	7264	Taar8a	1.0
764	2497	6420	Cckar	1.0
764	2469	6455	Cckar	1.0
764	2468	6455	Cckar	1.0
808	2260	6398	Cckar	1.0
453	3610	6602	Galr2	1.0
766	2633	7232	Sctr	1.0
766	2727	7293	Sctr	1.0
901	3729	807	Slc51a	1.0
901	3724	795	Slc51a	1.0
916	2872	619	Slc51a	1.0
901	3679	895	Slc51a	1.0
973	3445	1519	Maoa	1.0
1000	3238	643	Maoa	1.0
973	3449	1515	Maoa	1.0
901	3633	850	Maoa	1.0
901	3695	803	Maoa	1.0
1024	2859	1181	Maoa	1.0
1030	3155	1430	Maoa	1.0
1000	3224	663	Maoa	1.0
973	3389	1519	Maoa	1.0
973	3475	1536	Maoa	1.0
1047	3598	1572	Maoa	1.0
901	3634	859	Maoa	1.0
901	3648	864	Maoa	1.0
1065	3213	1856	Maoa	1.0
901	3704	788	Maoa	1.0
1076	3721	714	Maoa	1.0
916	2785	579	Maoa	1.0
1047	3612	1575	Maoa	1.0
901	3678	881	Maoa	1.0
901	3716	797	Maoa	1.0
973	3436	1574	Maoa	1.0
1121	3682	1067	Maoa	1.0
916	2757	678	Hmgb2	1.0
973	3410	1528	Hmgb2	1.0
973	3428	1531	Hmgb2	1.0
973	3447	1564	Hmgb2	1.0
1121	3665	1012	Hmgb2	1.0
1065	3130	1908	Hmgb2	1.0
973	3417	1515	Hmgb2	1.0
1030	3204	1435	Hmgb2	1.0
973	3433	1505	Hmgb2	1.0
901	3697	788	Hmgb2	1.0
1076	3746	720	Hmgb2	1.0
973	3395	1503	Hmgb2	1.0
973	3430	1478	Hmgb2	1.0
973	3431	1479	Hmgb2	1.0
901	3644	889	Hmgb2	1.0
1176	3495	1848	Hmgb2	1.0
1076	3746	721	Hmgb2	1.0
1024	2883	1211	Cps1	1.0
1024	2920	1189	Cps1	1.0
1065	3137	1911	Cps1	1.0
1198	3147	422	Cps1	1.0
1000	3192	653	Cps1	1.0
1000	3199	650	Cps1	1.0
1000	3199	681	Cps1	2.0
1000	3199	661	Cps1	1.0
1065	3201	1857	Cps1	1.0
1000	3205	656	Cps1	1.0
1030	3208	1431	Cps1	1.0
1065	3208	1882	Cps1	1.0
1065	3208	1860	Cps1	1.0
1000	3212	648	Cps1	1.0
1000	3215	653	Cps1	1.0
1000	3219	676	Cps1	1.0
1065	3221	1869	Cps1	1.0
1065	3223	1884	Cps1	1.0
1000	3227	650	Cps1	1.0
973	3391	1505	Cps1	1.0
973	3397	1503	Cps1	1.0
973	3413	1512	Cps1	1.0
901	3636	880	Cps1	1.0
901	3644	856	Cps1	1.0
901	3650	863	Cps1	1.0
901	3666	867	Cps1	1.0
1076	3685	698	Cps1	1.0
901	3699	783	Cps1	1.0
1076	3701	686	Cps1	1.0
901	3727	795	Cps1	1.0
1076	3744	741	Cps1	1.0
1076	3747	734	Cps1	1.0
1024	2863	1182	Cps1	1.0
1024	2876	1197	Cps1	1.0
1024	2918	1206	Cps1	1.0
1065	3129	1915	Cps1	1.0
1065	3131	1923	Cps1	1.0
1198	3137	417	Cps1	1.0
1000	3203	663	Cps1	1.0
1000	3204	695	Cps1	1.0
1000	3207	640	Cps1	1.0
1000	3213	652	Cps1	1.0
1000	3217	660	Cps1	1.0
1065	3223	1883	Cps1	1.0
1065	3240	1887	Cps1	1.0
973	3428	1506	Cps1	1.0
973	3446	1517	Cps1	1.0
901	3636	877	Cps1	1.0
1076	3655	705	Cps1	1.0
901	3663	867	Cps1	1.0
901	3674	873	Cps1	1.0
1076	3674	691	Cps1	1.0
1076	3681	687	Cps1	1.0
1076	3692	704	Cps1	1.0
901	3705	790	Cps1	1.0
901	3725	796	Cps1	1.0
901	3734	804	Cps1	1.0
1076	3755	726	Cps1	1.0
1024	2868	1193	Cps1	1.0
1024	2915	1211	Cps1	1.0
1024	2925	1207	Cps1	1.0
1065	3130	1919	Cps1	1.0
1065	3138	1900	Cps1	1.0
1065	3162	1873	Cps1	1.0
1030	3172	1438	Cps1	1.0
1030	3179	1439	Cps1	1.0
1000	3194	668	Cps1	1.0
1000	3203	671	Cps1	1.0
1000	3207	642	Cps1	1.0
1000	3208	650	Cps1	1.0
1000	3214	660	Cps1	1.0
1000	3219	633	Cps1	1.0
973	3386	1500	Cps1	1.0
973	3396	1523	Cps1	1.0
973	3443	1472	Cps1	1.0
973	3445	1544	Cps1	1.0
973	3447	1526	Cps1	1.0
1250	3540	131	Cps1	1.0
1047	3605	1573	Cps1	1.0
901	3654	865	Cps1	1.0
1076	3684	696	Cps1	1.0
1076	3687	706	Cps1	1.0
901	3703	792	Cps1	1.0
901	3706	784	Cps1	1.0
901	3720	793	Cps1	1.0
901	3721	800	Cps1	1.0
901	3727	804	Cps1	1.0
1024	2873	1193	Cps1	1.0
1024	2922	1219	Cps1	1.0
1065	3135	1898	Cps1	1.0
1065	3150	1902	Cps1	1.0
1030	3172	1436	Cps1	1.0
1030	3176	1433	Cps1	1.0
1030	3180	1439	Cps1	1.0
1000	3191	674	Cps1	1.0
1000	3199	681	Cps1	2.0
1030	3202	1397	Cps1	1.0
1000	3204	644	Cps1	1.0
1000	3205	674	Cps1	1.0
1000	3213	648	Cps1	1.0
1000	3227	639	Cps1	2.0
973	3395	1522	Cps1	1.0
973	3435	1570	Cps1	1.0
973	3444	1519	Cps1	1.0
973	3460	1514	Cps1	1.0
973	3482	1556	Cps1	1.0
1047	3600	1571	Cps1	1.0
1047	3602	1579	Cps1	1.0
901	3633	866	Cps1	1.0
901	3648	867	Cps1	1.0
901	3655	887	Cps1	1.0
901	3670	870	Cps1	1.0
1076	3678	692	Cps1	1.0
1076	3681	703	Cps1	1.0
1076	3687	697	Cps1	1.0
901	3690	896	Cps1	1.0
901	3694	887	Cps1	1.0
901	3694	890	Cps1	1.0
1121	3695	1062	Cps1	1.0
1121	3697	1053	Cps1	1.0
1076	3706	713	Cps1	1.0
901	3706	788	Cps1	1.0
1024	2843	1180	Cps1	1.0
1024	2881	1209	Cps1	1.0
1024	2887	1255	Cps1	1.0
1024	2916	1214	Cps1	2.0
1024	2919	1220	Cps1	1.0
1024	2924	1221	Cps1	1.0
1198	3123	376	Cps1	1.0
1198	3127	359	Cps1	1.0
1065	3137	1891	Cps1	1.0
1198	3138	353	Cps1	1.0
1030	3179	1437	Cps1	1.0
1030	3200	1399	Cps1	1.0
1030	3201	1406	Cps1	1.0
1000	3210	655	Cps1	1.0
1000	3214	648	Cps1	1.0
1000	3227	639	Cps1	2.0
973	3424	1515	Cps1	1.0
973	3434	1491	Cps1	1.0
973	3436	1550	Cps1	2.0
973	3445	1517	Cps1	1.0
973	3457	1514	Cps1	1.0
1176	3468	1852	Cps1	1.0
1047	3592	1571	Cps1	1.0
1047	3599	1572	Cps1	1.0
901	3633	864	Cps1	1.0
901	3635	856	Cps1	1.0
901	3647	883	Cps1	1.0
901	3650	868	Cps1	1.0
901	3650	871	Cps1	1.0
1121	3664	1014	Cps1	1.0
901	3668	889	Cps1	1.0
1121	3690	1072	Cps1	1.0
1121	3692	1057	Cps1	1.0
1121	3696	1049	Cps1	1.0
1076	3699	712	Cps1	1.0
1121	3700	1068	Cps1	1.0
901	3703	896	Cps1	1.0
901	3712	790	Cps1	1.0
1024	2852	1185	Cps1	1.0
1024	2858	1185	Cps1	1.0
1024	2916	1214	Cps1	2.0
1198	3127	358	Cps1	1.0
973	3436	1550	Cps1	2.0
973	3443	1521	Cps1	1.0
1176	3468	1853	Cps1	1.0
1047	3591	1576	Cps1	1.0
1047	3599	1564	Cps1	2.0
1047	3600	1581	Cps1	1.0
1047	3605	1567	Cps1	1.0
901	3656	880	Cps1	1.0
1121	3655	1019	Cps1	1.0
901	3659	892	Cps1	1.0
901	3679	882	Cps1	1.0
1076	3682	696	Cps1	1.0
901	3684	890	Cps1	1.0
1121	3693	1053	Cps1	1.0
1024	2852	1186	Cps1	1.0
1024	2877	1236	Cps1	1.0
1024	2887	1230	Cps1	1.0
1024	2916	1190	Cps1	1.0
1000	3205	659	Cps1	1.0
973	3383	1504	Cps1	1.0
973	3398	1503	Cps1	1.0
973	3420	1567	Cps1	1.0
973	3425	1519	Cps1	1.0
973	3425	1529	Cps1	1.0
973	3427	1539	Cps1	1.0
973	3450	1518	Cps1	1.0
1176	3467	1840	Cps1	1.0
1176	3485	1866	Cps1	1.0
1176	3490	1858	Cps1	1.0
1176	3511	1863	Cps1	1.0
1176	3515	1873	Cps1	1.0
1047	3596	1540	Cps1	1.0
1047	3599	1564	Cps1	2.0
1047	3602	1547	Cps1	1.0
1047	3606	1538	Cps1	1.0
901	3651	897	Cps1	1.0
1121	3653	1019	Cps1	1.0
901	3665	901	Cps1	1.0
1121	3671	1037	Cps1	2.0
901	3671	895	Cps1	1.0
901	3682	903	Cps1	1.0
1121	3684	1066	Cps1	1.0
1121	3686	1046	Cps1	1.0
1076	3749	701	Cps1	1.0
1076	3757	715	Cps1	1.0
1024	2851	1187	Cps1	1.0
1024	2871	1218	Cps1	1.0
1024	2874	1229	Cps1	1.0
1024	2902	1242	Cps1	1.0
1024	2906	1213	Cps1	1.0
1000	3237	652	Cps1	1.0
973	3399	1509	Cps1	1.0
973	3464	1522	Cps1	1.0
1176	3466	1857	Cps1	1.0
1176	3475	1859	Cps1	1.0
1176	3487	1869	Cps1	1.0
1176	3511	1864	Cps1	1.0
1047	3596	1541	Cps1	1.0
1047	3601	1537	Cps1	1.0
1047	3603	1547	Cps1	1.0
