CellID	x	y	geneID	MIDCount
872	3649	5515	Slc5a1	1.0
2314	3677	4014	Slc5a1	1.0
2314	3679	3948	Slc5a1	1.0
2314	3685	3986	Slc5a1	1.0
2327	3708	4176	Slc5a1	1.0
2327	3728	4166	Slc5a1	1.0
1377	3738	4149	Slc5a1	1.0
1377	3763	4146	Slc5a1	1.0
1387	3768	4597	Slc5a1	1.0
1391	3770	4639	Slc5a1	1.0
2439	2556	5496	Slc5a1	1.0
2558	2673	3973	Slc5a1	1.0
2487	2903	3902	Slc5a1	1.0
2342	2973	5291	Slc5a1	1.0
2203	3035	4057	Slc5a1	1.0
2207	3129	5574	Slc5a1	1.0
2215	3169	4063	Slc5a1	1.0
2225	3283	3922	Slc5a1	1.0
2404	3288	5158	Slc5a1	1.0
2235	3312	5242	Slc5a1	1.0
2380	3318	3901	Slc5a1	1.0
2354	3320	4617	Slc5a1	1.0
2354	3337	4596	Slc5a1	1.0
2281	3471	4414	Slc5a1	1.0
2270	3491	4597	Slc5a1	1.0
2291	3496	4796	Slc5a1	1.0
2307	3595	4477	Slc5a1	1.0
2310	3599	4211	Slc5a1	1.0
872	3603	5559	Slc5a1	1.0
872	3607	5544	Slc5a1	1.0
872	3617	5603	Slc5a1	1.0
2307	3627	4556	Slc5a1	1.0
2314	3636	3949	Slc5a1	1.0
2314	3644	4028	Slc5a1	1.0
2307	3658	4523	Slc5a1	1.0
2314	3663	3966	Slc5a1	1.0
2314	3677	4007	Slc5a1	1.0
2327	3695	4184	Slc5a1	1.0
2314	3700	3976	Slc5a1	1.0
2314	3710	4015	Slc5a1	1.0
2327	3728	4188	Slc5a1	1.0
1653	3737	4488	Slc5a1	1.0
2327	3743	4186	Slc5a1	1.0
1377	3774	4147	Slc5a1	1.0
2623	2579	4404	Slc5a1	1.0
2537	2658	4790	Slc5a1	1.0
2537	2681	4798	Slc5a1	1.0
2464	2709	5415	Slc5a1	1.0
2194	2800	5146	Slc5a1	1.0
2195	2820	5507	Slc5a1	1.0
2195	2831	5489	Slc5a1	1.0
2195	2844	5482	Slc5a1	1.0
2195	2872	5441	Slc5a1	1.0
2195	2884	5438	Slc5a1	1.0
2487	2890	3885	Slc5a1	1.0
2203	3036	4078	Slc5a1	1.0
2207	3097	5532	Slc5a1	1.0
2207	3107	5526	Slc5a1	1.0
2215	3184	4124	Slc5a1	1.0
2402	3187	5245	Slc5a1	1.0
2380	3324	3937	Slc5a1	1.0
2235	3348	5245	Slc5a1	1.0
2380	3370	3889	Slc5a1	1.0
2281	3502	4375	Slc5a1	1.0
2291	3517	4797	Slc5a1	1.0
2281	3517	4393	Slc5a1	1.0
872	3576	5568	Slc5a1	1.0
2314	3606	4021	Slc5a1	1.0
872	3607	5598	Slc5a1	1.0
2307	3609	4510	Slc5a1	1.0
2314	3614	3986	Slc5a1	1.0
872	3627	5600	Slc5a1	1.0
2307	3628	4458	Slc5a1	1.0
2314	3633	4034	Slc5a1	1.0
2314	3656	4011	Slc5a1	1.0
872	3658	5517	Slc5a1	1.0
2327	3668	4190	Slc5a1	1.0
2314	3671	3964	Slc5a1	1.0
2314	3680	3962	Slc5a1	1.0
1387	3764	4618	Slc5a1	1.0
2537	2650	4779	Slc5a1	1.0
2537	2702	4803	Slc5a1	1.0
2608	2719	3973	Slc5a1	1.0
2207	3131	5573	Slc5a1	1.0
2215	3143	4145	Slc5a1	1.0
2380	3288	3846	Slc5a1	1.0
2235	3289	5262	Slc5a1	1.0
2354	3319	4655	Slc5a1	1.0
2235	3332	5240	Slc5a1	1.0
2242	3339	5499	Slc5a1	1.0
2242	3344	5498	Slc5a1	1.0
2380	3375	3863	Slc5a1	1.0
2281	3454	4392	Slc5a1	1.0
2291	3518	4800	Slc5a1	1.0
2291	3523	4803	Slc5a1	1.0
2291	3558	4802	Slc5a1	1.0
872	3589	5560	Slc5a1	1.0
872	3591	5590	Slc5a1	1.0
872	3591	5575	Slc5a1	1.0
2291	3602	4826	Slc5a1	1.0
872	3606	5589	Slc5a1	1.0
2314	3607	4018	Slc5a1	1.0
2307	3608	4529	Slc5a1	1.0
2291	3612	4827	Slc5a1	1.0
2314	3617	3997	Slc5a1	1.0
2307	3620	4534	Slc5a1	1.0
872	3627	5603	Slc5a1	1.0
872	3637	5611	Slc5a1	1.0
2314	3677	3982	Slc5a1	1.0
2314	3689	3972	Slc5a1	1.0
2327	3697	4180	Slc5a1	1.0
2327	3705	4184	Slc5a1	1.0
2327	3738	4171	Slc5a1	1.0
2453	2246	4820	Slc5a1	1.0
2439	2511	5503	Slc5a1	1.0
2487	2835	3899	Slc5a1	1.0
2195	2848	5464	Slc5a1	1.0
2342	2977	5239	Slc5a1	1.0
2207	3133	5572	Slc5a1	1.0
2225	3220	3967	Slc5a1	1.0
2225	3270	3937	Slc5a1	1.0
2354	3282	4634	Slc5a1	1.0
2354	3285	4586	Slc5a1	1.0
2354	3298	4638	Slc5a1	1.0
2354	3315	4684	Slc5a1	1.0
2281	3480	4396	Slc5a1	1.0
872	3580	5549	Slc5a1	1.0
872	3588	5588	Slc5a1	1.0
872	3592	5549	Slc5a1	1.0
2307	3601	4492	Slc5a1	1.0
2291	3608	4828	Slc5a1	1.0
872	3608	5606	Slc5a1	1.0
2310	3609	4224	Slc5a1	1.0
2314	3614	4019	Slc5a1	1.0
2314	3616	4006	Slc5a1	1.0
872	3630	5610	Slc5a1	1.0
2310	3632	4238	Slc5a1	1.0
2314	3647	3997	Slc5a1	1.0
2327	3663	4200	Slc5a1	1.0
2307	3662	4490	Slc5a1	1.0
2327	3680	4190	Slc5a1	1.0
872	3681	5605	Slc5a1	1.0
2314	3685	4016	Slc5a1	1.0
2327	3687	4185	Slc5a1	2.0
872	3691	5541	Slc5a1	1.0
1653	3717	4510	Slc5a1	1.0
2327	3731	4200	Slc5a1	1.0
2478	2487	4925	Slc5a1	1.0
2478	2501	4903	Slc5a1	1.0
2342	2970	5242	Slc5a1	1.0
2215	3122	4115	Slc5a1	1.0
2207	3134	5570	Slc5a1	1.0
2402	3173	5247	Slc5a1	1.0
2242	3316	5567	Slc5a1	1.0
2242	3322	5553	Slc5a1	1.0
2291	3505	4792	Slc5a1	1.0
2281	3537	4383	Slc5a1	1.0
872	3573	5566	Slc5a1	1.0
872	3598	5538	Slc5a1	1.0
2291	3604	4827	Slc5a1	1.0
2310	3607	4225	Slc5a1	1.0
2307	3608	4483	Slc5a1	1.0
2310	3633	4259	Slc5a1	1.0
2310	3646	4244	Slc5a1	1.0
872	3646	5611	Slc5a1	1.0
872	3681	5540	Slc5a1	1.0
2314	3686	4017	Slc5a1	1.0
2327	3687	4185	Slc5a1	2.0
2314	3703	4019	Slc5a1	1.0
1653	3739	4427	Slc5a1	1.0
1653	3743	4448	Slc5a1	1.0
2327	3752	4165	Slc5a1	1.0
829	2937	5595	Slc5a1	1.0
2342	3001	5264	Slc5a1	1.0
2402	3174	5252	Slc5a1	1.0
2404	3274	5127	Slc5a1	1.0
2242	3285	5574	Slc5a1	1.0
2281	3488	4366	Slc5a1	1.0
2291	3524	4759	Slc5a1	1.0
2281	3533	4395	Slc5a1	1.0
2291	3602	4806	Slc5a1	1.0
2310	3609	4223	Slc5a1	1.0
2310	3614	4237	Slc5a1	1.0
872	3633	5605	Slc5a1	1.0
2307	3635	4501	Slc5a1	1.0
2310	3647	4244	Slc5a1	1.0
2310	3646	4250	Slc5a1	1.0
872	3655	5612	Slc5a1	1.0
2327	3682	4191	Slc5a1	1.0
2327	3696	4190	Slc5a1	1.0
1739	3759	4389	Slc5a1	1.0
1653	3770	4542	Slc5a1	1.0
2342	2954	5223	Slc5a1	1.0
2342	2959	5243	Slc5a1	1.0
2270	3479	4598	Slc5a1	1.0
2291	3546	4763	Slc5a1	1.0
2281	3555	4409	Slc5a1	1.0
2291	3576	4801	Slc5a1	1.0
2307	3598	4456	Slc5a1	1.0
2310	3611	4270	Slc5a1	1.0
2307	3659	4492	Slc5a1	1.0
872	3673	5583	Slc5a1	1.0
1739	3713	4388	Slc5a1	1.0
1653	3737	4421	Slc5a1	1.0
2478	2432	4883	Nlrp6	1.0
2439	2518	5470	Nlrp6	1.0
2439	2518	5476	Nlrp6	1.0
2439	2550	5495	Nlrp6	1.0
2558	2575	3956	Nlrp6	1.0
2442	2595	4776	Nlrp6	1.0
2558	2625	3933	Nlrp6	1.0
2558	2625	3947	Nlrp6	1.0
2442	2633	4776	Nlrp6	1.0
2558	2647	3949	Nlrp6	1.0
2537	2647	4766	Nlrp6	1.0
2558	2659	3947	Nlrp6	1.0
2608	2704	3953	Nlrp6	1.0
2608	2714	3992	Nlrp6	1.0
2487	2835	3912	Nlrp6	1.0
2195	2843	5447	Nlrp6	1.0
2487	2850	3917	Nlrp6	1.0
2487	2850	3952	Nlrp6	1.0
2487	2861	3951	Nlrp6	1.0
2194	2868	5152	Nlrp6	1.0
829	2870	5593	Nlrp6	1.0
829	2883	5586	Nlrp6	1.0
2487	2896	3913	Nlrp6	1.0
2342	2955	5270	Nlrp6	1.0
2342	2961	5258	Nlrp6	1.0
2342	2966	5245	Nlrp6	1.0
2342	2994	5264	Nlrp6	1.0
2207	3098	5525	Nlrp6	1.0
2207	3104	5542	Nlrp6	1.0
2207	3121	5563	Nlrp6	1.0
2215	3148	4093	Nlrp6	1.0
2215	3178	4086	Nlrp6	1.0
2215	3180	4079	Nlrp6	1.0
2242	3265	5557	Nlrp6	1.0
2235	3282	5250	Nlrp6	1.0
2235	3293	5230	Nlrp6	1.0
2380	3311	3854	Nlrp6	1.0
2242	3321	5546	Nlrp6	1.0
2235	3334	5235	Nlrp6	1.0
2242	3335	5483	Nlrp6	1.0
2380	3338	3862	Nlrp6	1.0
2380	3340	3840	Nlrp6	1.0
2354	3342	4632	Nlrp6	1.0
2242	3348	5533	Nlrp6	1.0
2380	3354	3840	Nlrp6	1.0
2270	3480	4604	Nlrp6	1.0
2281	3506	4396	Nlrp6	1.0
2291	3537	4784	Nlrp6	1.0
2281	3545	4399	Nlrp6	1.0
872	3588	5558	Nlrp6	1.0
2307	3604	4505	Nlrp6	1.0
2314	3659	3995	Nlrp6	1.0
2314	3671	4012	Nlrp6	1.0
872	3670	5528	Nlrp6	1.0
872	3677	5532	Nlrp6	1.0
2314	3685	3962	Nlrp6	1.0
2314	3695	4001	Nlrp6	1.0
1653	3734	4495	Nlrp6	1.0
1387	3769	4606	Nlrp6	1.0
1377	3771	4152	Nlrp6	1.0
2478	2441	4857	Nlrp6	1.0
2439	2480	5428	Nlrp6	1.0
2478	2483	4858	Nlrp6	1.0
2439	2493	5437	Nlrp6	1.0
2439	2500	5482	Nlrp6	1.0
2439	2516	5477	Nlrp6	1.0
2439	2516	5490	Nlrp6	1.0
2479	2528	3887	Nlrp6	1.0
2536	2560	5069	Nlrp6	1.0
2439	2567	5484	Nlrp6	1.0
2558	2597	3940	Nlrp6	1.0
2558	2647	3967	Nlrp6	1.0
2537	2648	4805	Nlrp6	1.0
2537	2651	4790	Nlrp6	1.0
2537	2699	4727	Nlrp6	1.0
2537	2718	4824	Nlrp6	1.0
2608	2718	3983	Nlrp6	1.0
2194	2825	5116	Nlrp6	1.0
2487	2849	3888	Nlrp6	1.0
2487	2854	3922	Nlrp6	1.0
2487	2890	3952	Nlrp6	1.0
829	2895	5601	Nlrp6	1.0
2342	2964	5214	Nlrp6	1.0
2342	2964	5259	Nlrp6	1.0
2342	2973	5297	Nlrp6	1.0
2203	3026	4089	Nlrp6	1.0
2203	3054	4071	Nlrp6	1.0
2207	3096	5548	Nlrp6	1.0
2207	3097	5517	Nlrp6	1.0
2207	3104	5540	Nlrp6	1.0
2207	3107	5515	Nlrp6	1.0
2207	3116	5484	Nlrp6	1.0
2215	3131	4103	Nlrp6	1.0
2207	3133	5475	Nlrp6	1.0
2242	3265	5555	Nlrp6	1.0
2235	3275	5243	Nlrp6	1.0
2380	3295	3839	Nlrp6	1.0
2235	3299	5256	Nlrp6	1.0
2242	3299	5542	Nlrp6	1.0
2380	3312	3853	Nlrp6	1.0
2380	3312	3882	Nlrp6	1.0
2380	3327	3852	Nlrp6	1.0
2235	3328	5219	Nlrp6	1.0
2235	3349	5236	Nlrp6	1.0
2291	3545	4792	Nlrp6	1.0
872	3586	5578	Nlrp6	1.0
2310	3592	4181	Nlrp6	1.0
2307	3596	4482	Nlrp6	1.0
2291	3610	4813	Nlrp6	1.0
2307	3611	4503	Nlrp6	1.0
2314	3629	4011	Nlrp6	1.0
2307	3635	4485	Nlrp6	1.0
2314	3643	3987	Nlrp6	1.0
2307	3646	4474	Nlrp6	1.0
2314	3658	4010	Nlrp6	1.0
2314	3675	3982	Nlrp6	1.0
2314	3683	4003	Nlrp6	1.0
2327	3728	4168	Nlrp6	1.0
2478	2435	4855	Nlrp6	1.0
2478	2445	4855	Nlrp6	1.0
2478	2466	4895	Nlrp6	1.0
2478	2474	4876	Nlrp6	1.0
2439	2493	5489	Nlrp6	1.0
2439	2519	5460	Nlrp6	1.0
2439	2524	5474	Nlrp6	1.0
2442	2635	4777	Nlrp6	1.0
2563	2668	5265	Nlrp6	1.0
2487	2828	3920	Nlrp6	1.0
2487	2835	3949	Nlrp6	1.0
2487	2836	3937	Nlrp6	1.0
2487	2846	3929	Nlrp6	1.0
2195	2854	5463	Nlrp6	1.0
2195	2900	5442	Nlrp6	1.0
2342	2964	5265	Nlrp6	1.0
2207	3087	5539	Nlrp6	1.0
2207	3108	5519	Nlrp6	1.0
2207	3148	5472	Nlrp6	1.0
2215	3185	4074	Nlrp6	1.0
2215	3193	4141	Nlrp6	1.0
2402	3197	5250	Nlrp6	1.0
2225	3248	3954	Nlrp6	1.0
2404	3274	5139	Nlrp6	1.0
2225	3281	3929	Nlrp6	1.0
2404	3285	5133	Nlrp6	1.0
2404	3301	5150	Nlrp6	1.0
2242	3329	5494	Nlrp6	1.0
2380	3361	3849	Nlrp6	1.0
2380	3360	3857	Nlrp6	1.0
2281	3517	4375	Nlrp6	1.0
2307	3591	4497	Nlrp6	1.0
872	3601	5585	Nlrp6	1.0
2307	3606	4525	Nlrp6	1.0
2291	3607	4812	Nlrp6	1.0
2314	3609	3998	Nlrp6	1.0
2314	3631	3986	Nlrp6	1.0
2307	3658	4525	Nlrp6	1.0
2314	3674	3960	Nlrp6	1.0
1653	3736	4507	Nlrp6	1.0
1387	3769	4628	Nlrp6	1.0
2637	2293	4712	Nlrp6	1.0
2478	2455	4885	Nlrp6	1.0
2478	2464	4915	Nlrp6	1.0
2478	2470	4932	Nlrp6	1.0
2439	2497	5431	Nlrp6	1.0
2439	2514	5500	Nlrp6	1.0
2439	2558	5443	Nlrp6	1.0
2442	2570	4781	Nlrp6	1.0
2439	2575	5479	Nlrp6	1.0
2623	2579	4397	Nlrp6	1.0
2623	2593	4409	Nlrp6	1.0
2442	2628	4743	Nlrp6	1.0
2563	2632	5243	Nlrp6	1.0
2558	2639	3941	Nlrp6	1.0
2537	2648	4754	Nlrp6	1.0
2537	2685	4827	Nlrp6	1.0
2608	2696	3970	Nlrp6	1.0
2537	2709	4819	Nlrp6	1.0
2608	2716	3964	Nlrp6	1.0
2464	2720	5404	Nlrp6	1.0
2464	2727	5401	Nlrp6	1.0
2608	2732	3939	Nlrp6	1.0
2487	2824	3946	Nlrp6	1.0
2487	2827	3920	Nlrp6	1.0
2194	2842	5170	Nlrp6	1.0
2203	3022	4048	Nlrp6	1.0
2207	3082	5509	Nlrp6	1.0
2207	3107	5500	Nlrp6	1.0
2207	3113	5489	Nlrp6	1.0
2215	3182	4078	Nlrp6	1.0
2225	3258	3918	Nlrp6	1.0
2235	3290	5251	Nlrp6	1.0
2242	3293	5558	Nlrp6	1.0
2354	3294	4599	Nlrp6	1.0
2380	3298	3925	Nlrp6	1.0
2354	3311	4613	Nlrp6	1.0
2354	3314	4598	Nlrp6	1.0
2354	3315	4639	Nlrp6	1.0
2380	3320	3929	Nlrp6	1.0
2242	3325	5466	Nlrp6	1.0
2380	3329	3929	Nlrp6	1.0
2235	3329	5239	Nlrp6	1.0
2235	3332	5224	Nlrp6	1.0
2380	3335	3909	Nlrp6	1.0
2354	3340	4684	Nlrp6	1.0
2380	3379	3872	Nlrp6	1.0
2291	3503	4799	Nlrp6	1.0
2291	3508	4788	Nlrp6	1.0
2281	3509	4355	Nlrp6	1.0
872	3579	5579	Nlrp6	1.0
2307	3596	4503	Nlrp6	1.0
2307	3612	4484	Nlrp6	1.0
2307	3613	4517	Nlrp6	1.0
2314	3618	3975	Nlrp6	1.0
2307	3619	4522	Nlrp6	1.0
2307	3628	4480	Nlrp6	1.0
2307	3641	4546	Nlrp6	1.0
2307	3645	4533	Nlrp6	1.0
2314	3656	4004	Nlrp6	1.0
2314	3662	3945	Nlrp6	1.0
2314	3665	3957	Nlrp6	1.0
2314	3672	3994	Nlrp6	1.0
2314	3673	4028	Nlrp6	1.0
2314	3682	3995	Nlrp6	1.0
2327	3699	4182	Nlrp6	1.0
1653	3721	4516	Nlrp6	1.0
1653	3726	4485	Nlrp6	1.0
1653	3761	4496	Nlrp6	1.0
2478	2442	4857	Nlrp6	1.0
2478	2453	4877	Nlrp6	1.0
2478	2485	4916	Nlrp6	1.0
2478	2484	4933	Nlrp6	1.0
2594	2543	5233	Nlrp6	1.0
2536	2609	5036	Nlrp6	1.0
2558	2653	3937	Nlrp6	1.0
2537	2653	4754	Nlrp6	1.0
2537	2658	4782	Nlrp6	1.0
2537	2678	4771	Nlrp6	1.0
2464	2709	5420	Nlrp6	1.0
2608	2717	3949	Nlrp6	1.0
2194	2805	5148	Nlrp6	1.0
2487	2836	3895	Nlrp6	1.0
2194	2846	5133	Nlrp6	1.0
2194	2855	5157	Nlrp6	1.0
2195	2862	5489	Nlrp6	1.0
2195	2873	5451	Nlrp6	1.0
2342	2972	5209	Nlrp6	1.0
2207	3086	5498	Nlrp6	1.0
2215	3134	4088	Nlrp6	1.0
2402	3170	5247	Nlrp6	1.0
2225	3255	3935	Nlrp6	1.0
2242	3284	5575	Nlrp6	1.0
2235	3289	5229	Nlrp6	1.0
2354	3292	4646	Nlrp6	1.0
2354	3314	4688	Nlrp6	1.0
2235	3318	5216	Nlrp6	1.0
2380	3325	3909	Nlrp6	1.0
2235	3327	5218	Nlrp6	1.0
2235	3337	5237	Nlrp6	1.0
2354	3345	4653	Nlrp6	1.0
2354	3349	4657	Nlrp6	1.0
2380	3382	3876	Nlrp6	1.0
2380	3385	3893	Nlrp6	1.0
2281	3465	4411	Nlrp6	1.0
2291	3502	4785	Nlrp6	1.0
2291	3542	4767	Nlrp6	1.0
2281	3547	4413	Nlrp6	1.0
872	3586	5587	Nlrp6	1.0
2291	3609	4838	Nlrp6	1.0
2310	3613	4249	Nlrp6	1.0
2310	3619	4252	Nlrp6	1.0
2314	3632	3998	Nlrp6	1.0
2314	3646	3951	Nlrp6	1.0
2307	3657	4532	Nlrp6	1.0
2314	3663	3991	Nlrp6	1.0
2314	3671	3954	Nlrp6	1.0
2314	3673	4002	Nlrp6	1.0
872	3674	5613	Nlrp6	1.0
2314	3695	3972	Nlrp6	1.0
1653	3712	4501	Nlrp6	1.0
2314	3713	3975	Nlrp6	1.0
1653	3726	4493	Nlrp6	1.0
1653	3753	4481	Nlrp6	1.0
1387	3762	4607	Nlrp6	1.0
1653	3761	4494	Nlrp6	1.0
2478	2436	4905	Nlrp6	1.0
2478	2458	4914	Nlrp6	1.0
2478	2462	4903	Nlrp6	1.0
2478	2473	4920	Nlrp6	1.0
2594	2476	5325	Nlrp6	1.0
2478	2480	4933	Nlrp6	1.0
2478	2484	4908	Nlrp6	1.0
2439	2496	5449	Nlrp6	1.0
2439	2497	5496	Nlrp6	1.0
2439	2571	5464	Nlrp6	1.0
2536	2580	5026	Nlrp6	1.0
2439	2581	5469	Nlrp6	1.0
2623	2585	4412	Nlrp6	1.0
2442	2624	4788	Nlrp6	2.0
2537	2664	4811	Nlrp6	1.0
2537	2671	4736	Nlrp6	1.0
2464	2720	5411	Nlrp6	1.0
829	2886	5581	Nlrp6	1.0
2195	2894	5446	Nlrp6	1.0
2342	2956	5260	Nlrp6	1.0
2342	2962	5233	Nlrp6	1.0
2342	2965	5244	Nlrp6	1.0
2203	3030	4068	Nlrp6	1.0
2207	3120	5481	Nlrp6	1.0
2207	3127	5490	Nlrp6	1.0
2215	3135	4088	Nlrp6	1.0
2215	3145	4074	Nlrp6	1.0
2225	3260	3915	Nlrp6	1.0
2354	3276	4655	Nlrp6	1.0
2354	3279	4581	Nlrp6	1.0
2404	3292	5140	Nlrp6	1.0
2354	3303	4601	Nlrp6	1.0
2354	3319	4662	Nlrp6	1.0
2380	3324	3839	Nlrp6	1.0
2235	3327	5217	Nlrp6	1.0
2242	3329	5543	Nlrp6	1.0
2242	3348	5501	Nlrp6	1.0
2242	3356	5503	Nlrp6	1.0
2380	3376	3872	Nlrp6	1.0
2380	3381	3870	Nlrp6	1.0
2281	3448	4391	Nlrp6	1.0
2270	3473	4599	Nlrp6	1.0
2281	3498	4398	Nlrp6	1.0
2281	3546	4415	Nlrp6	1.0
2307	3580	4465	Nlrp6	1.0
2307	3624	4527	Nlrp6	1.0
2307	3634	4499	Nlrp6	1.0
2314	3641	3941	Nlrp6	1.0
2314	3644	4036	Nlrp6	1.0
2307	3647	4486	Nlrp6	1.0
2307	3649	4517	Nlrp6	1.0
2314	3655	3940	Nlrp6	1.0
2314	3656	4031	Nlrp6	1.0
2327	3656	4168	Nlrp6	1.0
2307	3657	4533	Nlrp6	1.0
2314	3656	3958	Nlrp6	1.0
2314	3656	3978	Nlrp6	1.0
2682	3657	3930	Nlrp6	1.0
2314	3661	4010	Nlrp6	1.0
2307	3662	4500	Nlrp6	1.0
2314	3662	3965	Nlrp6	1.0
1653	3735	4500	Nlrp6	1.0
1653	3756	4470	Nlrp6	1.0
1387	3763	4603	Nlrp6	1.0
1653	3771	4504	Nlrp6	1.0
1391	3772	4645	Nlrp6	1.0
1653	3774	4480	Nlrp6	1.0
2637	2255	4723	Nlrp6	1.0
2478	2473	4904	Nlrp6	1.0
2439	2496	5483	Nlrp6	1.0
2442	2624	4788	Nlrp6	2.0
2536	2626	5031	Nlrp6	1.0
2608	2712	3959	Nlrp6	1.0
2487	2830	3949	Nlrp6	1.0
829	2885	5612	Nlrp6	1.0
829	2889	5579	Nlrp6	1.0
829	2898	5610	Nlrp6	1.0
2342	2978	5239	Nlrp6	1.0
2342	2997	5209	Nlrp6	1.0
2207	3107	5501	Nlrp6	1.0
2207	3108	5571	Nlrp6	1.0
2225	3251	3920	Nlrp6	1.0
2380	3306	3932	Nlrp6	1.0
2242	3329	5519	Nlrp6	1.0
2354	3343	4629	Nlrp6	1.0
2235	3343	5238	Nlrp6	1.0
2354	3347	4658	Nlrp6	1.0
2380	3349	3885	Nlrp6	1.0
2270	3468	4596	Nlrp6	1.0
2270	3470	4603	Nlrp6	1.0
2270	3481	4607	Nlrp6	1.0
2270	3484	4594	Nlrp6	1.0
2281	3544	4402	Nlrp6	1.0
2291	3568	4774	Nlrp6	1.0
872	3581	5588	Nlrp6	1.0
2291	3606	4800	Nlrp6	1.0
2307	3609	4453	Nlrp6	1.0
2307	3611	4518	Nlrp6	1.0
2291	3612	4820	Nlrp6	1.0
2291	3618	4829	Nlrp6	1.0
2307	3632	4462	Nlrp6	1.0
2314	3642	3940	Nlrp6	1.0
2307	3643	4526	Nlrp6	1.0
2682	3654	3918	Nlrp6	1.0
2314	3655	4030	Nlrp6	1.0
2307	3655	4476	Nlrp6	1.0
2307	3660	4540	Nlrp6	1.0
2307	3659	4508	Nlrp6	1.0
2327	3682	4203	Nlrp6	1.0
2314	3682	3986	Nlrp6	1.0
2314	3703	3984	Nlrp6	1.0
1653	3718	4426	Nlrp6	1.0
1653	3725	4489	Nlrp6	1.0
1653	3774	4491	Nlrp6	1.0
1653	3775	4534	Nlrp6	1.0
2439	2494	5487	Nlrp6	1.0
2623	2571	4406	Nlrp6	1.0
2537	2696	4821	Nlrp6	1.0
2487	2831	3944	Nlrp6	1.0
2195	2903	5445	Nlrp6	1.0
2342	2952	5241	Nlrp6	1.0
2342	2961	5228	Nlrp6	1.0
2342	2972	5217	Nlrp6	1.0
2242	3282	5568	Nlrp6	1.0
2380	3309	3834	Nlrp6	1.0
2242	3314	5540	Nlrp6	1.0
2354	3349	4630	Nlrp6	1.0
2281	3454	4421	Nlrp6	1.0
2281	3462	4404	Nlrp6	1.0
2270	3475	4605	Nlrp6	1.0
2281	3506	4382	Nlrp6	1.0
2291	3512	4792	Nlrp6	1.0
2291	3526	4758	Nlrp6	1.0
2310	3581	4232	Nlrp6	1.0
2291	3585	4789	Nlrp6	1.0
2307	3599	4499	Nlrp6	1.0
872	3602	5573	Nlrp6	1.0
2307	3617	4510	Nlrp6	1.0
2307	3620	4501	Nlrp6	1.0
872	3619	5590	Nlrp6	1.0
2307	3625	4477	Nlrp6	1.0
2314	3636	4037	Nlrp6	1.0
2307	3637	4480	Nlrp6	1.0
872	3645	5594	Nlrp6	1.0
2307	3655	4528	Nlrp6	1.0
872	3671	5589	Nlrp6	1.0
872	3681	5548	Nlrp6	1.0
1739	3759	4399	Nlrp6	1.0
1653	3759	4531	Nlrp6	1.0
2563	2719	5250	Nlrp6	1.0
2487	2911	3931	Nlrp6	1.0
2242	3341	5503	Nlrp6	1.0
2380	3368	3860	Nlrp6	1.0
2281	3451	4411	Nlrp6	1.0
2270	3471	4630	Nlrp6	1.0
2281	3487	4362	Nlrp6	1.0
2281	3485	4372	Nlrp6	1.0
2281	3510	4393	Nlrp6	1.0
2291	3532	4797	Nlrp6	1.0
2291	3539	4789	Nlrp6	1.0
2291	3604	4795	Nlrp6	1.0
2307	3611	4464	Nlrp6	1.0
2307	3645	4481	Nlrp6	1.0
2307	3649	4500	Nlrp6	1.0
2307	3656	4505	Nlrp6	1.0
872	3660	5586	Nlrp6	1.0
2307	3664	4485	Nlrp6	1.0
1739	3702	4416	Nlrp6	1.0
1653	3750	4431	Nlrp6	1.0
1653	3755	4471	Nlrp6	1.0
1653	3770	4541	Nlrp6	1.0
2478	2471	4914	Mki67	1.0
2478	2496	4915	Mki67	1.0
2439	2507	5491	Mki67	1.0
2442	2632	4739	Mki67	1.0
2558	2666	3972	Mki67	1.0
2537	2668	4763	Mki67	1.0
2537	2709	4807	Mki67	1.0
2464	2717	5388	Mki67	1.0
2464	2730	5398	Mki67	1.0
2194	2821	5117	Mki67	1.0
2487	2901	3957	Mki67	1.0
2342	2955	5238	Mki67	1.0
2203	3059	4061	Mki67	1.0
2215	3136	4144	Mki67	1.0
2215	3160	4103	Mki67	1.0
2354	3247	4656	Mki67	1.0
2314	3623	3982	Mki67	1.0
2314	3655	4002	Mki67	1.0
2478	2453	4958	Mki67	1.0
2478	2480	4890	Mki67	1.0
2439	2497	5416	Mki67	1.0
2478	2504	4908	Mki67	1.0
2439	2520	5513	Mki67	1.0
2439	2564	5437	Mki67	1.0
2439	2570	5486	Mki67	1.0
2439	2572	5473	Mki67	1.0
2439	2575	5452	Mki67	1.0
2442	2578	4792	Mki67	1.0
2442	2626	4739	Mki67	1.0
2558	2643	3921	Mki67	1.0
2558	2656	3967	Mki67	1.0
2537	2681	4816	Mki67	1.0
2537	2689	4742	Mki67	1.0
2464	2727	5443	Mki67	1.0
2537	2731	4829	Mki67	1.0
2194	2839	5144	Mki67	1.0
2195	2850	5483	Mki67	1.0
2195	2861	5456	Mki67	1.0
829	2923	5582	Mki67	1.0
2380	3313	3906	Mki67	1.0
2380	3315	3831	Mki67	1.0
2380	3326	3855	Mki67	1.0
2281	3454	4397	Mki67	1.0
2478	2453	4866	Mki67	1.0
2439	2495	5481	Mki67	1.0
2439	2499	5450	Mki67	1.0
2478	2509	4900	Mki67	1.0
